target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence,type,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars,checkpoint,checkpoint_idx
X3,X91,1,,0.0923379997257143,,,free,0.1224505762753221,1.0,12.2,0.8,"['X61', 'X75', 'X94', 'X70', 'X53', 'X96', 'X67', 'X95', 'X14', 'X63', 'X0', 'X6', 'X19', 'X32', 'X59', 'X49', 'X42', 'X20', 'X27', 'X55', 'X11', 'X51', 'X46', 'X84', 'X21', 'X48', 'X98', 'X7', 'X82', 'X37', 'X81', 'X97', 'X89', 'X36', 'X29', 'X43', 'X23', 'X66', 'X24', 'X2', 'X9', 'X68', 'X31', 'X1', 'X57']",checkpoint-150000,29.0
X80,X94,0,,0.5037517967022722,,,free,0.4960955671674847,1.0,7.5,0.3,"['X70', 'X42', 'X51', 'X46', 'X96', 'X95', 'X21', 'X98', 'X82', 'X89', 'X0', 'X36', 'X29', 'X22', 'X3', 'X57', 'X66', 'X19', 'X2', 'X32', 'X31', 'X49', 'X1', 'X20', 'X87', 'X11']",checkpoint-150000,29.0
X80,X94,1,,0.2026783868786879,,,free,0.3985508813219109,1.0,10.4,0.2,"['X75', 'X70', 'X99', 'X96', 'X95', 'X14', 'X0', 'X22', 'X3', 'X12', 'X19', 'X32', 'X49', 'X42', 'X15', 'X56', 'X20', 'X51', 'X46', 'X84', 'X48', 'X98', 'X82', 'X37', 'X36', 'X29', 'X44', 'X4', 'X23', 'X66', 'X40', 'X17', 'X2', 'X9', 'X68', 'X31', 'X74', 'X1', 'X26', 'X87']",checkpoint-150000,29.0
X56,X91,0,,0.9815115809440612,,,free,0.0528777935680392,1.0,5.3,1.0,"['X75', 'X51', 'X84', 'X67', 'X14', 'X98', 'X29', 'X22', 'X24', 'X59', 'X42']",checkpoint-150000,29.0
X56,X91,1,,0.0759838104248046,,,free,0.0125355058923863,1.0,5.9,1.0,"['X94', 'X70', 'X51', 'X96', 'X84', 'X67', 'X95', 'X14', 'X7', 'X98', 'X82', 'X97', 'X13', 'X0', 'X29', 'X22', 'X66', 'X24', 'X1', 'X65', 'X59', 'X49', 'X42']",checkpoint-150000,29.0
X9,X30,0,,0.873206533863413,,,free,0.2963220160515736,1.0,7.8,0.8,"['X61', 'X75', 'X45', 'X53', 'X99', 'X0', 'X3', 'X6', 'X12', 'X19', 'X32', 'X59', 'X49', 'X52', 'X15', 'X27', 'X55', 'X51', 'X46', 'X48', 'X98', 'X82', 'X37', 'X81', 'X89', 'X29', 'X44', 'X43', 'X4', 'X23', 'X69', 'X40', 'X17', 'X74', 'X31', 'X1', 'X26', 'X62']",checkpoint-150000,29.0
X9,X30,1,,0.9799707770347597,,,free,0.0318801691847022,1.0,5.0,0.7,"['X55', 'X45', 'X99', 'X48', 'X98', 'X82', 'X81', 'X44', 'X3', 'X12', 'X19', 'X31', 'X62']",checkpoint-150000,29.0
X66,X3,0,,0.8980407296214252,,,free,0.2984111416029599,1.0,10.9,0.5,"['X61', 'X41', 'X25', 'X94', 'X70', 'X75', 'X39', 'X80', 'X53', 'X99', 'X96', 'X95', 'X5', 'X71', 'X0', 'X60', 'X12', 'X19', 'X32', 'X65', 'X49', 'X52', 'X42', 'X15', 'X20', 'X27', 'X11', 'X51', 'X46', 'X8', 'X85', 'X48', 'X30', 'X97', 'X37', 'X78', 'X36', 'X29', 'X43', 'X44', 'X23', 'X40', 'X17', 'X2', 'X92', 'X68', 'X74', 'X1', 'X26', 'X62', 'X57']",checkpoint-150000,29.0
X66,X3,1,,0.0004517910216236,,,free,0.000413697158516,1.0,6.8,0.4,"['X94', 'X70', 'X80', 'X51', 'X96', 'X95', 'X21', 'X98', 'X82', 'X0', 'X36', 'X29', 'X19', 'X2', 'X32', 'X1', 'X20']",checkpoint-150000,29.0
X91,X3,0,,0.9911355793476104,,,free,0.0075908658339925,1.0,10.4,0.8,"['X75', 'X94', 'X70', 'X99', 'X96', 'X95', 'X14', 'X0', 'X19', 'X32', 'X59', 'X49', 'X42', 'X20', 'X55', 'X51', 'X46', 'X84', 'X21', 'X48', 'X98', 'X7', 'X82', 'X97', 'X81', 'X30', 'X37', 'X89', 'X29', 'X4', 'X44', 'X23', 'X24', 'X2', 'X9', 'X31', 'X1', 'X62', 'X87']",checkpoint-150000,29.0
X91,X3,1,,0.4521798118948936,,,free,0.4431024846096683,1.0,11.0,0.9,"['X75', 'X94', 'X70', 'X80', 'X53', 'X99', 'X96', 'X95', 'X14', 'X63', 'X0', 'X19', 'X32', 'X59', 'X49', 'X52', 'X42', 'X15', 'X20', 'X11', 'X27', 'X51', 'X46', 'X84', 'X21', 'X85', 'X98', 'X37', 'X81', 'X36', 'X29', 'X4', 'X43', 'X23', 'X69', 'X40', 'X2', 'X9', 'X74', 'X68', 'X1', 'X26', 'X62', 'X87']",checkpoint-150000,29.0
X98,X41,0,,0.9087502419948578,,,free,0.2202036692402669,1.0,7.9,0.8,"['X75', 'X99', 'X95', 'X14', 'X22', 'X12', 'X19', 'X42', 'X56', 'X55', 'X51', 'X46', 'X84', 'X48', 'X30', 'X37', 'X81', 'X29', 'X44', 'X43', 'X4', 'X23', 'X40', 'X68', 'X9', 'X31', 'X1', 'X26', 'X62', 'X87']",checkpoint-150000,29.0
X98,X41,1,,0.0092503009131178,,,free,0.0050895827477095,1.0,11.2,1.0,"['X61', 'X94', 'X70', 'X45', 'X99', 'X96', 'X67', 'X95', 'X63', 'X0', 'X22', 'X12', 'X19', 'X65', 'X59', 'X49', 'X42', 'X15', 'X56', 'X20', 'X11', 'X55', 'X27', 'X51', 'X46', 'X84', 'X21', 'X7', 'X30', 'X82', 'X37', 'X13', 'X97', 'X81', 'X36', 'X29', 'X4', 'X43', 'X44', 'X23', 'X57', 'X40', 'X24', 'X17', 'X9', 'X74', 'X31', 'X1', 'X26', 'X62', 'X87']",checkpoint-150000,29.0
X68,X45,0,,0.7884511735173874,,,free,0.3945432525888798,1.0,23.0,0.9,"['X61', 'X70', 'X39', 'X96', 'X67', 'X5', 'X0', 'X22', 'X60', 'X19', 'X65', 'X59', 'X49', 'X52', 'X42', 'X55', 'X51', 'X8', 'X84', 'X30', 'X7', 'X82', 'X89', 'X81', 'X78', 'X29', 'X4', 'X43', 'X40', 'X17', 'X92', 'X9', 'X31', 'X57', 'X41', 'X75', 'X25', 'X94', 'X80', 'X53', 'X99', 'X95', 'X14', 'X71', 'X6', 'X12', 'X32', 'X15', 'X20', 'X27', 'X11', 'X46', 'X91', 'X21', 'X48', 'X85', 'X37', 'X97', 'X13', 'X33', 'X36', 'X44', 'X23', 'X66', 'X69', 'X24', 'X2', 'X74', 'X1', 'X26', 'X62']",checkpoint-150000,29.0
X68,X45,1,,0.3014483860988548,,,free,0.4572556321164047,1.0,13.6,1.0,"['X61', 'X80', 'X99', 'X14', 'X3', 'X6', 'X12', 'X19', 'X32', 'X59', 'X55', 'X51', 'X48', 'X30', 'X82', 'X89', 'X29', 'X43', 'X44', 'X4', 'X40', 'X2', 'X9', 'X74', 'X31', 'X1', 'X26', 'X62']",checkpoint-150000,29.0
X87,X32,0,,0.1388370927190408,,,free,0.2852200220009522,1.0,6.8,0.3,"['X94', 'X70', 'X80', 'X46', 'X51', 'X95', 'X21', 'X63', 'X98', 'X37', 'X0', 'X36', 'X29', 'X43', 'X3', 'X2', 'X11', 'X49', 'X20', 'X57', 'X27']",checkpoint-150000,29.0
X87,X32,1,,0.7589164677541703,,,free,0.373770338966619,1.0,12.9,0.4,"['X75', 'X70', 'X94', 'X45', 'X80', 'X53', 'X99', 'X96', 'X67', 'X95', 'X14', 'X63', 'X0', 'X3', 'X12', 'X19', 'X59', 'X49', 'X42', 'X20', 'X11', 'X55', 'X27', 'X51', 'X46', 'X84', 'X21', 'X48', 'X98', 'X7', 'X82', 'X30', 'X13', 'X89', 'X97', 'X81', 'X37', 'X36', 'X29', 'X43', 'X23', 'X40', 'X24', 'X17', 'X2', 'X92', 'X9', 'X31', 'X1', 'X26', 'X62', 'X57']",checkpoint-150000,29.0
X80,X81,0,,0.4573131810640916,,,free,0.4531781394935044,1.0,9.2,0.7,"['X94', 'X70', 'X96', 'X95', 'X14', 'X0', 'X22', 'X3', 'X19', 'X32', 'X59', 'X56', 'X20', 'X55', 'X51', 'X84', 'X21', 'X98', 'X30', 'X82', 'X36', 'X29', 'X44', 'X2', 'X9', 'X1', 'X87']",checkpoint-150000,29.0
X80,X81,1,,0.9976078510284424,,,free,0.0068295141607666,1.0,9.7,0.8,"['X70', 'X94', 'X99', 'X96', 'X95', 'X14', 'X0', 'X22', 'X3', 'X12', 'X19', 'X32', 'X59', 'X49', 'X20', 'X55', 'X51', 'X91', 'X21', 'X48', 'X98', 'X30', 'X82', 'X36', 'X29', 'X44', 'X24', 'X2', 'X9', 'X1', 'X62', 'X87']",checkpoint-150000,29.0
X3,X22,0,,0.9365616381168366,,,free,0.0691778094498786,1.0,10.2,0.4,"['X75', 'X94', 'X70', 'X80', 'X96', 'X67', 'X14', 'X0', 'X6', 'X12', 'X19', 'X59', 'X49', 'X42', 'X15', 'X55', 'X51', 'X84', 'X21', 'X98', 'X30', 'X82', 'X7', 'X89', 'X81', 'X97', 'X36', 'X29', 'X44', 'X66', 'X24', 'X17', 'X9', 'X68', 'X31', 'X74', 'X1', 'X87']",checkpoint-150000,29.0
X3,X22,1,,0.3154220233787782,,,free,0.431420301131843,1.0,10.2,0.8,"['X75', 'X70', 'X94', 'X80', 'X96', 'X67', 'X95', 'X14', 'X0', 'X6', 'X12', 'X19', 'X59', 'X49', 'X42', 'X15', 'X20', 'X56', 'X51', 'X84', 'X98', 'X7', 'X82', 'X30', 'X89', 'X97', 'X81', 'X13', 'X36', 'X29', 'X24', 'X17', 'X68', 'X74', 'X31', 'X1', 'X62', 'X87']",checkpoint-150000,29.0
X68,X31,0,,0.0531913187567624,,,free,0.0716770597824133,1.0,22.5,0.7,"['X61', 'X70', 'X45', 'X96', 'X67', 'X5', 'X63', 'X0', 'X22', 'X19', 'X59', 'X49', 'X52', 'X42', 'X56', 'X55', 'X51', 'X8', 'X84', 'X30', 'X98', 'X82', 'X89', 'X81', 'X29', 'X43', 'X4', 'X40', 'X17', 'X9', 'X87', 'X57', 'X75', 'X94', 'X80', 'X53', 'X99', 'X95', 'X14', 'X71', 'X6', 'X3', 'X12', 'X32', 'X15', 'X20', 'X27', 'X11', 'X46', 'X91', 'X21', 'X48', 'X85', 'X37', 'X36', 'X44', 'X23', 'X66', 'X69', 'X24', 'X2', 'X74', 'X1', 'X26', 'X62']",checkpoint-150000,29.0
X68,X31,1,,0.8944090451055672,,,free,0.2982159306810659,1.0,23.8,0.9,"['X61', 'X70', 'X39', 'X45', 'X96', 'X67', 'X5', 'X0', 'X22', 'X60', 'X19', 'X65', 'X59', 'X49', 'X52', 'X42', 'X56', 'X51', 'X8', 'X84', 'X30', 'X98', 'X89', 'X78', 'X29', 'X43', 'X4', 'X40', 'X17', 'X9', 'X87', 'X57', 'X25', 'X75', 'X94', 'X80', 'X53', 'X99', 'X14', 'X71', 'X6', 'X3', 'X12', 'X32', 'X15', 'X28', 'X27', 'X11', 'X46', 'X91', 'X85', 'X48', 'X37', 'X44', 'X66', 'X69', 'X24', 'X2', 'X74', 'X1', 'X26', 'X62']",checkpoint-150000,29.0
X91,X80,0,,0.8994708567857742,,,free,0.2749158277892292,1.0,6.7,0.5,"['X55', 'X75', 'X94', 'X70', 'X51', 'X96', 'X84', 'X95', 'X21', 'X14', 'X98', 'X82', 'X0', 'X29', 'X22', 'X66', 'X19', 'X1', 'X32', 'X9', 'X59', 'X42', 'X20']",checkpoint-150000,29.0
X91,X80,1,,0.3277118824422359,,,free,0.4332753711592674,1.0,7.0,0.8,"['X70', 'X96', 'X67', 'X95', 'X14', 'X0', 'X22', 'X3', 'X19', 'X32', 'X59', 'X42', 'X20', 'X55', 'X51', 'X84', 'X98', 'X82', 'X97', 'X89', 'X29', 'X44', 'X66', 'X24', 'X2', 'X9', 'X31', 'X1']",checkpoint-150000,29.0
X91,X56,0,,0.9982725203037262,,,free,0.0006811669965479,1.0,4.7,0.8,"['X75', 'X51', 'X84', 'X67', 'X14', 'X13', 'X29', 'X22', 'X24', 'X32', 'X59', 'X42']",checkpoint-150000,29.0
X91,X56,1,,0.021594184054993,,,free,0.0302394172072792,1.0,3.4,0.8,"['X29', 'X22', 'X51', 'X24', 'X84', 'X67', 'X14', 'X59', 'X97', 'X42']",checkpoint-150000,29.0
X41,X98,0,,0.9662241220474244,,,free,0.0063506135561652,1.0,13.8,0.9,"['X61', 'X39', 'X96', 'X5', 'X0', 'X60', 'X19', 'X65', 'X88', 'X59', 'X49', 'X52', 'X42', 'X55', 'X51', 'X8', 'X84', 'X30', 'X82', 'X89', 'X78', 'X29', 'X43', 'X4', 'X40', 'X17', 'X92', 'X68', 'X31', 'X57', 'X87', 'X25', 'X75', 'X94', 'X80', 'X53', 'X99', 'X95', 'X14', 'X71', 'X3', 'X6', 'X12', 'X15', 'X20', 'X28', 'X11', 'X27', 'X46', 'X21', 'X48', 'X85', 'X37', 'X33', 'X36', 'X44', 'X23', 'X69', 'X2', 'X1', 'X26', 'X62']",checkpoint-150000,29.0
X41,X98,1,,0.1252291858196258,,,free,0.0238232211686145,1.0,6.4,1.0,"['X46', 'X99', 'X30', 'X37', 'X89', 'X29', 'X44', 'X43', 'X23', 'X19', 'X31', 'X11']",checkpoint-150000,29.0
X22,X2,0,,0.9950765073299408,,,free,0.0085248439962567,1.0,13.3,0.0,"['X61', 'X75', 'X70', 'X94', 'X39', 'X45', 'X80', 'X99', 'X96', 'X67', 'X95', 'X14', 'X71', 'X0', 'X6', 'X3', 'X12', 'X19', 'X65', 'X59', 'X49', 'X52', 'X42', 'X15', 'X20', 'X56', 'X27', 'X55', 'X51', 'X8', 'X84', 'X21', 'X85', 'X48', 'X98', 'X7', 'X82', 'X97', 'X81', 'X30', 'X13', 'X29', 'X43', 'X44', 'X57', 'X66', 'X24', 'X9', 'X74', 'X31', 'X1', 'X26', 'X62', 'X87']",checkpoint-150000,29.0
X22,X2,1,,0.5244286086410284,,,free,0.3590382230472037,1.0,13.0,0.0,"['X61', 'X75', 'X70', 'X94', 'X45', 'X80', 'X99', 'X96', 'X67', 'X95', 'X14', 'X71', 'X0', 'X6', 'X12', 'X19', 'X59', 'X49', 'X52', 'X42', 'X15', 'X20', 'X56', 'X27', 'X55', 'X51', 'X46', 'X8', 'X84', 'X21', 'X85', 'X48', 'X98', 'X7', 'X82', 'X97', 'X81', 'X13', 'X89', 'X36', 'X29', 'X43', 'X44', 'X4', 'X23', 'X69', 'X40', 'X17', 'X9', 'X74', 'X68', 'X31', 'X1', 'X26', 'X62', 'X87']",checkpoint-150000,29.0
X56,X3,0,,0.0936513844877481,,,free,0.0393311807038171,1.0,23.4,0.5,"['X61', 'X70', 'X39', 'X96', 'X67', 'X5', 'X63', 'X0', 'X22', 'X60', 'X19', 'X65', 'X88', 'X59', 'X49', 'X42', 'X55', 'X51', 'X8', 'X84', 'X98', 'X30', 'X82', 'X7', 'X81', 'X89', 'X78', 'X29', 'X43', 'X4', 'X40', 'X17', 'X92', 'X68', 'X31', 'X87', 'X57', 'X25', 'X94', 'X75', 'X80', 'X53', 'X99', 'X95', 'X14', 'X6', 'X12', 'X32', 'X15', 'X20', 'X28', 'X27', 'X11', 'X46', 'X21', 'X48', 'X85', 'X37', 'X13', 'X97', 'X36', 'X44', 'X23', 'X50', 'X69', 'X24', 'X2', 'X74', 'X1', 'X26', 'X62']",checkpoint-150000,29.0
X56,X3,1,,0.6970759719610214,,,free,0.2769520499360278,1.0,14.8,0.7,"['X61', 'X70', 'X39', 'X96', 'X67', 'X0', 'X19', 'X65', 'X59', 'X49', 'X52', 'X42', 'X51', 'X8', 'X84', 'X98', 'X30', 'X81', 'X89', 'X78', 'X29', 'X4', 'X43', 'X40', 'X17', 'X68', 'X9', 'X31', 'X87', 'X57', 'X25', 'X94', 'X75', 'X80', 'X53', 'X99', 'X95', 'X14', 'X71', 'X6', 'X12', 'X32', 'X15', 'X11', 'X27', 'X23', 'X69', 'X24', 'X2', 'X1', 'X62']",checkpoint-150000,29.0
X30,X9,0,,0.0752931543422164,,,free,0.2215052040726868,1.0,7.2,0.9,"['X61', 'X75', 'X45', 'X53', 'X99', 'X71', 'X3', 'X12', 'X19', 'X49', 'X52', 'X15', 'X27', 'X55', 'X51', 'X46', 'X48', 'X98', 'X82', 'X37', 'X81', 'X89', 'X29', 'X44', 'X43', 'X23', 'X40', 'X69', 'X17', 'X74', 'X31', 'X1', 'X26', 'X62']",checkpoint-150000,29.0
X30,X9,1,,0.7306939989328385,,,free,0.2144895610836841,1.0,6.1,1.0,"['X55', 'X61', 'X41', 'X45', 'X99', 'X48', 'X98', 'X82', 'X81', 'X29', 'X44', 'X43', 'X4', 'X3', 'X6', 'X12', 'X40', 'X19', 'X68', 'X31', 'X59', 'X62']",checkpoint-150000,29.0
X87,X91,0,,0.2222244955133646,,,free,0.3282928816856031,1.0,11.4,0.0,"['X61', 'X70', 'X39', 'X45', 'X96', 'X67', 'X0', 'X22', 'X19', 'X65', 'X59', 'X49', 'X52', 'X42', 'X55', 'X51', 'X8', 'X84', 'X98', 'X7', 'X81', 'X78', 'X29', 'X4', 'X43', 'X17', 'X92', 'X68', 'X9', 'X31', 'X57', 'X41', 'X75', 'X94', 'X99', 'X95', 'X14', 'X71', 'X6', 'X3', 'X12', 'X15', 'X28', 'X20', 'X11', 'X46', 'X21', 'X85', 'X48', 'X37', 'X13', 'X97', 'X36', 'X44', 'X24', 'X74', 'X1', 'X26', 'X62']",checkpoint-150000,29.0
X87,X91,1,,0.7510008335113525,,,free,0.1795681203115366,1.0,6.8,0.1,"['X75', 'X94', 'X70', 'X51', 'X46', 'X96', 'X95', 'X21', 'X98', 'X82', 'X81', 'X89', 'X0', 'X36', 'X29', 'X22', 'X19', 'X1', 'X32', 'X31', 'X49', 'X42', 'X20', 'X57', 'X11']",checkpoint-150000,29.0
X89,X41,0,,0.0966583115470712,,,free,0.2664368364228647,1.0,12.0,0.9,"['X61', 'X75', 'X94', 'X45', 'X80', 'X53', 'X99', 'X96', 'X71', 'X0', 'X6', 'X3', 'X12', 'X19', 'X32', 'X52', 'X42', 'X15', 'X27', 'X55', 'X11', 'X51', 'X46', 'X8', 'X48', 'X30', 'X82', 'X37', 'X81', 'X29', 'X44', 'X4', 'X43', 'X23', 'X69', 'X40', 'X2', 'X9', 'X74', 'X31', 'X68', 'X1', 'X26', 'X62']",checkpoint-150000,29.0
X89,X41,1,,0.8962753236293792,,,free,0.1116274275424727,1.0,24.0,1.0,"['X61', 'X70', 'X39', 'X45', 'X96', 'X67', 'X5', 'X63', 'X0', 'X22', 'X60', 'X19', 'X65', 'X88', 'X59', 'X49', 'X52', 'X42', 'X56', 'X55', 'X51', 'X8', 'X84', 'X30', 'X7', 'X82', 'X81', 'X78', 'X29', 'X43', 'X4', 'X40', 'X17', 'X92', 'X9', 'X31', 'X57', 'X25', 'X75', 'X94', 'X80', 'X53', 'X99', 'X95', 'X14', 'X71', 'X3', 'X6', 'X12', 'X32', 'X15', 'X20', 'X28', 'X27', 'X11', 'X46', 'X91', 'X21', 'X48', 'X85', 'X37', 'X13', 'X97', 'X33', 'X36', 'X44', 'X23', 'X66', 'X69', 'X24', 'X2', 'X74', 'X1', 'X26', 'X62']",checkpoint-150000,29.0
X80,X49,0,,0.1045461329922545,,,free,0.2983973883163115,1.0,7.4,0.6,"['X61', 'X51', 'X46', 'X99', 'X95', 'X21', 'X48', 'X98', 'X26', 'X37', 'X36', 'X0', 'X29', 'X4', 'X44', 'X3', 'X6', 'X62', 'X12', 'X66', 'X40', 'X1', 'X2', 'X9', 'X31', 'X42', 'X15', 'X20', 'X87', 'X11']",checkpoint-150000,29.0
X80,X49,1,,0.5802900942217093,,,free,0.4577310715739576,1.0,4.8,0.8,"['X70', 'X51', 'X46', 'X84', 'X95', 'X21', 'X98', 'X56', 'X36', 'X0', 'X29', 'X22', 'X3', 'X57', 'X66', 'X2', 'X32', 'X20', 'X87', 'X11']",checkpoint-150000,29.0
X3,X56,0,,0.3437486730777891,,,free,0.3849112668927842,1.0,25.0,0.3,"['X61', 'X70', 'X45', 'X96', 'X67', 'X5', 'X0', 'X22', 'X60', 'X19', 'X65', 'X59', 'X49', 'X42', 'X55', 'X51', 'X8', 'X84', 'X98', 'X7', 'X82', 'X30', 'X89', 'X81', 'X78', 'X29', 'X4', 'X43', 'X40', 'X9', 'X31', 'X57', 'X87', 'X41', 'X75', 'X94', 'X25', 'X80', 'X53', 'X99', 'X95', 'X14', 'X71', 'X6', 'X12', 'X32', 'X15', 'X20', 'X28', 'X11', 'X27', 'X46', 'X21', 'X48', 'X85', 'X97', 'X13', 'X37', 'X36', 'X44', 'X23', 'X66', 'X69', 'X24', 'X2', 'X74', 'X1', 'X26', 'X62']",checkpoint-150000,29.0
X3,X56,1,,0.470018777390942,,,free,0.4180970620214661,1.0,23.7,0.3,"['X61', 'X70', 'X39', 'X45', 'X96', 'X67', 'X5', 'X63', 'X0', 'X60', 'X19', 'X65', 'X59', 'X49', 'X52', 'X42', 'X55', 'X51', 'X8', 'X84', 'X7', 'X30', 'X82', 'X98', 'X81', 'X89', 'X78', 'X29', 'X4', 'X43', 'X40', 'X17', 'X92', 'X68', 'X9', 'X87', 'X57', 'X75', 'X94', 'X25', 'X80', 'X53', 'X99', 'X95', 'X14', 'X71', 'X6', 'X12', 'X15', 'X20', 'X28', 'X27', 'X11', 'X46', 'X21', 'X85', 'X48', 'X97', 'X13', 'X37', 'X33', 'X36', 'X44', 'X23', 'X66', 'X69', 'X24', 'X2', 'X74', 'X1', 'X26', 'X62']",checkpoint-150000,29.0
X32,X87,0,,0.3356881297193467,,,free,0.4035519437692136,1.0,8.7,0.6,"['X70', 'X94', 'X80', 'X96', 'X95', 'X0', 'X22', 'X3', 'X19', 'X49', 'X42', 'X20', 'X51', 'X21', 'X98', 'X82', 'X81', 'X89', 'X36', 'X29', 'X2', 'X31']",checkpoint-150000,29.0
X32,X87,1,,0.9355404913425446,,,free,0.0863689870793924,1.0,7.8,0.6,"['X55', 'X70', 'X94', 'X80', 'X51', 'X96', 'X91', 'X95', 'X14', 'X98', 'X82', 'X81', 'X36', 'X0', 'X29', 'X44', 'X3', 'X19', 'X2', 'X9', 'X31', 'X59', 'X49', 'X1', 'X20']",checkpoint-150000,29.0
X49,X80,0,,0.214320220798254,,,free,0.2473121695626276,1.0,5.8,1.0,"['X55', 'X70', 'X20', 'X51', 'X96', 'X84', 'X95', 'X21', 'X14', 'X98', 'X89', 'X36', 'X0', 'X29', 'X22', 'X44', 'X3', 'X19', 'X2', 'X9', 'X31', 'X59', 'X42', 'X56', 'X87']",checkpoint-150000,29.0
X49,X80,1,,0.7486655507236719,,,free,0.3411032252001401,1.0,2.3,1.0,"['X95', 'X87', 'X36']",checkpoint-150000,29.0
X31,X68,0,,0.003138199975001,,,free,0.0049632481184625,1.0,19.1,0.7,"['X61', 'X70', 'X39', 'X96', 'X67', 'X5', 'X63', 'X0', 'X22', 'X60', 'X19', 'X59', 'X42', 'X55', 'X51', 'X8', 'X84', 'X98', 'X30', 'X82', 'X89', 'X78', 'X29', 'X4', 'X43', 'X40', 'X17', 'X92', 'X9', 'X57', 'X87', 'X41', 'X75', 'X94', 'X25', 'X80', 'X53', 'X99', 'X95', 'X14', 'X71', 'X3', 'X6', 'X12', 'X32', 'X15', 'X28', 'X20', 'X27', 'X11', 'X46', 'X91', 'X21', 'X48', 'X85', 'X37', 'X36', 'X44', 'X23', 'X66', 'X69', 'X2', 'X74', 'X1', 'X26', 'X62']",checkpoint-150000,29.0
X31,X68,1,,0.7747680719767231,,,free,0.2840929272015947,1.0,19.2,0.7,"['X61', 'X39', 'X5', 'X63', 'X0', 'X60', 'X19', 'X65', 'X88', 'X52', 'X42', 'X55', 'X51', 'X8', 'X30', 'X98', 'X82', 'X89', 'X81', 'X78', 'X29', 'X43', 'X4', 'X40', 'X17', 'X92', 'X9', 'X57', 'X87', 'X41', 'X25', 'X75', 'X80', 'X53', 'X99', 'X95', 'X71', 'X3', 'X6', 'X12', 'X15', 'X28', 'X20', 'X11', 'X27', 'X46', 'X21', 'X48', 'X85', 'X97', 'X37', 'X33', 'X36', 'X44', 'X23', 'X69', 'X2', 'X74', 'X1', 'X26', 'X62']",checkpoint-150000,29.0
X2,X91,0,,0.9641506314277648,,,free,0.0125036270520601,1.0,8.6,0.9,"['X94', 'X70', 'X80', 'X51', 'X96', 'X67', 'X95', 'X21', 'X84', 'X14', 'X98', 'X81', 'X0', 'X36', 'X29', 'X22', 'X3', 'X66', 'X24', 'X1', 'X32', 'X59', 'X49', 'X42', 'X20', 'X11']",checkpoint-150000,29.0
X2,X91,1,,0.1557565134018659,,,free,0.289476320079071,1.0,9.6,0.9,"['X75', 'X94', 'X70', 'X39', 'X96', 'X67', 'X95', 'X14', 'X0', 'X22', 'X3', 'X6', 'X19', 'X32', 'X65', 'X59', 'X49', 'X42', 'X51', 'X84', 'X98', 'X7', 'X82', 'X81', 'X89', 'X13', 'X36', 'X29', 'X66', 'X69', 'X24']",checkpoint-150000,29.0
X91,X2,0,,0.9978154122829436,,,free,0.000771934731981,1.0,8.4,0.9,"['X75', 'X94', 'X70', 'X51', 'X79', 'X96', 'X84', 'X95', 'X14', 'X98', 'X30', 'X81', 'X89', 'X0', 'X29', 'X3', 'X66', 'X1', 'X32', 'X68', 'X74', 'X49', 'X42', 'X15']",checkpoint-150000,29.0
X91,X2,1,,0.2119085093028843,,,free,0.3791087934356082,1.0,7.1,1.0,"['X75', 'X70', 'X94', 'X42', 'X51', 'X99', 'X96', 'X84', 'X67', 'X95', 'X14', 'X98', 'X89', 'X0', 'X29', 'X6', 'X66', 'X24', 'X32', 'X68', 'X59', 'X49', 'X1', 'X15']",checkpoint-150000,29.0
X22,X32,0,,0.1159699887037277,,,free,0.0595052041355102,1.0,11.4,0.4,"['X61', 'X75', 'X94', 'X25', 'X39', 'X45', 'X80', 'X53', 'X99', 'X96', 'X67', 'X95', 'X5', 'X14', 'X63', 'X71', 'X0', 'X6', 'X19', 'X65', 'X59', 'X49', 'X52', 'X42', 'X15', 'X28', 'X27', 'X51', 'X46', 'X8', 'X91', 'X84', 'X21', 'X48', 'X85', 'X7', 'X98', 'X30', 'X97', 'X89', 'X13', 'X78', 'X33', 'X82', 'X29', 'X4', 'X43', 'X66', 'X24', 'X17', 'X2', 'X92', 'X9', 'X74', 'X31', 'X1', 'X62', 'X57']",checkpoint-150000,29.0
X22,X32,1,,0.9960097551345826,,,free,0.0044449972586295,1.0,8.9,0.7,"['X75', 'X70', 'X94', 'X39', 'X45', 'X80', 'X96', 'X67', 'X95', 'X14', 'X0', 'X6', 'X12', 'X19', 'X65', 'X59', 'X49', 'X42', 'X15', 'X20', 'X51', 'X91', 'X84', 'X98', 'X7', 'X82', 'X30', 'X81', 'X89', 'X97', 'X13', 'X36', 'X29', 'X66', 'X24', 'X17', 'X2', 'X74', 'X31', 'X1']",checkpoint-150000,29.0
X66,X81,0,,0.5514498974429444,,,free,0.4115023453726166,1.0,10.1,0.1,"['X94', 'X70', 'X51', 'X46', 'X91', 'X96', 'X95', 'X21', 'X98', 'X82', 'X89', 'X0', 'X36', 'X29', 'X22', 'X3', 'X19', 'X2', 'X32', 'X31', 'X49', 'X1', 'X20', 'X57', 'X11']",checkpoint-150000,29.0
