target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence,type,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars,checkpoint,checkpoint_idx
X62,X54,0,,0.0005311482301395,,,free,0.0001479422639118,0.9,91.44444444444444,0.8888888888888888,"['X3', 'X27', 'X68', 'X98', 'X26', 'X95', 'X71', 'X11', 'X55', 'X25', 'X29', 'X2', 'X49', 'X81', 'X1', 'X19', 'X24', 'X82', 'X23', 'X7', 'X35', 'X9', 'X28', 'X44', 'X53', 'X67', 'X33', 'X85', 'X51', 'X84', 'X21', 'X59', 'X18', 'X78', 'X30', 'X52', 'X74', 'X86', 'X77', 'X87', 'X64', 'X37', 'X39', 'X70', 'X97', 'X42', 'X66', 'X20', 'X60', 'X48', 'X91', 'X72', 'X15', 'X5', 'X38', 'X99', 'X16', 'X93', 'X63', 'X73', 'X65', 'X34', 'X58', 'X90', 'X89', 'X79', 'X92', 'X6', 'X22', 'X61', 'X0', 'X4', 'X40', 'X12', 'X46', 'X75', 'X36', 'X17', 'X45', 'X76', 'X94', 'X69', 'X56', 'X8', 'X43', 'X41', 'X47', 'X96', 'X57', 'X31', 'X10', 'X13', 'X14', 'X83', 'X50', 'X32', 'X80', 'X88']",checkpoint-180000,5.0
X62,X54,1,,0.3853332660316179,,,free,0.2060992649482817,0.9,94.44444444444444,1.0,"['X3', 'X27', 'X68', 'X98', 'X26', 'X95', 'X71', 'X11', 'X25', 'X55', 'X29', 'X2', 'X81', 'X49', 'X1', 'X19', 'X24', 'X82', 'X23', 'X7', 'X35', 'X9', 'X28', 'X44', 'X53', 'X84', 'X67', 'X51', 'X85', 'X33', 'X21', 'X59', 'X18', 'X78', 'X30', 'X52', 'X86', 'X74', 'X77', 'X87', 'X64', 'X37', 'X39', 'X70', 'X97', 'X42', 'X66', 'X20', 'X60', 'X91', 'X48', 'X5', 'X72', 'X15', 'X38', 'X99', 'X16', 'X93', 'X63', 'X73', 'X65', 'X34', 'X58', 'X90', 'X89', 'X79', 'X92', 'X6', 'X22', 'X61', 'X0', 'X4', 'X40', 'X12', 'X46', 'X75', 'X36', 'X17', 'X45', 'X76', 'X94', 'X69', 'X56', 'X43', 'X8', 'X41', 'X47', 'X96', 'X57', 'X31', 'X10', 'X13', 'X14', 'X83', 'X50', 'X32', 'X80', 'X88']",checkpoint-180000,5.0
X23,X61,0,,0.5443240706343204,,,free,0.3746396399939683,1.0,86.1,1.0,"['X3', 'X27', 'X68', 'X98', 'X26', 'X95', 'X71', 'X11', 'X55', 'X25', 'X29', 'X2', 'X49', 'X81', 'X1', 'X54', 'X19', 'X24', 'X82', 'X7', 'X35', 'X9', 'X28', 'X44', 'X53', 'X84', 'X33', 'X85', 'X67', 'X51', 'X21', 'X59', 'X18', 'X78', 'X30', 'X52', 'X74', 'X86', 'X77', 'X87', 'X64', 'X37', 'X39', 'X70', 'X97', 'X42', 'X66', 'X20', 'X60', 'X91', 'X48', 'X5', 'X15', 'X72', 'X38', 'X99', 'X16', 'X93', 'X63', 'X73', 'X65', 'X34', 'X58', 'X90', 'X89', 'X79', 'X92', 'X6', 'X22', 'X0', 'X4', 'X12', 'X40', 'X46', 'X75', 'X36', 'X17', 'X45', 'X76', 'X94', 'X69', 'X56', 'X8', 'X43', 'X41', 'X47', 'X96', 'X57', 'X62', 'X31', 'X10', 'X13', 'X14', 'X83', 'X50', 'X32', 'X80', 'X88']",checkpoint-180000,5.0
X23,X61,1,,0.99935987165996,,,free,0.0001536529158916,0.7,93.85714285714286,1.0,"['X3', 'X27', 'X68', 'X98', 'X26', 'X95', 'X71', 'X11', 'X55', 'X25', 'X29', 'X2', 'X49', 'X81', 'X1', 'X54', 'X19', 'X24', 'X82', 'X7', 'X35', 'X9', 'X28', 'X44', 'X53', 'X67', 'X84', 'X85', 'X51', 'X33', 'X21', 'X59', 'X18', 'X78', 'X30', 'X52', 'X86', 'X74', 'X77', 'X87', 'X64', 'X37', 'X39', 'X70', 'X97', 'X42', 'X66', 'X20', 'X60', 'X48', 'X91', 'X72', 'X15', 'X5', 'X38', 'X99', 'X16', 'X93', 'X63', 'X73', 'X65', 'X34', 'X58', 'X90', 'X89', 'X79', 'X92', 'X6', 'X22', 'X0', 'X4', 'X12', 'X40', 'X46', 'X75', 'X36', 'X17', 'X45', 'X76', 'X94', 'X69', 'X56', 'X8', 'X43', 'X41', 'X47', 'X96', 'X57', 'X62', 'X31', 'X10', 'X13', 'X14', 'X83', 'X50', 'X32', 'X80', 'X88']",checkpoint-180000,5.0
X22,X27,0,,0.9920284152030944,,,direct,,,,,,checkpoint-180000,5.0
X22,X27,1,,0.5601601004600525,,,direct,,,,,,checkpoint-180000,5.0
X27,X85,0,,0.8774750828742981,,,direct,,,,,,checkpoint-180000,5.0
X27,X85,1,,0.4710483253002167,,,direct,,,,,,checkpoint-180000,5.0
X16,X6,0,,0.9347322583198548,,,direct,,,,,,checkpoint-180000,5.0
X16,X6,1,,0.1787043660879135,,,direct,,,,,,checkpoint-180000,5.0
X23,X27,0,,0.996784210205078,,,direct,,,,,,checkpoint-180000,5.0
X23,X27,1,,0.3824543058872223,,,direct,,,,,,checkpoint-180000,5.0
X27,X23,0,,0.965621292591095,,,direct,,,,,,checkpoint-180000,5.0
X27,X23,1,,0.3781194686889648,,,direct,,,,,,checkpoint-180000,5.0
X80,X61,0,,0.1507434695959091,,,direct,,,,,,checkpoint-180000,5.0
X80,X61,1,,0.5098975896835327,,,direct,,,,,,checkpoint-180000,5.0
X61,X38,0,,0.2896068692207336,,,direct,,,,,,checkpoint-180000,5.0
X61,X38,1,,0.7356236577033997,,,direct,,,,,,checkpoint-180000,5.0
X51,X61,0,,0.2127139419317245,,,direct,,,,,,checkpoint-180000,5.0
X51,X61,1,,0.4202942252159118,,,direct,,,,,,checkpoint-180000,5.0
X80,X45,0,,0.4408533573150635,,,direct,,,,,,checkpoint-180000,5.0
X80,X45,1,,0.0154789583757519,,,direct,,,,,,checkpoint-180000,5.0
X6,X16,0,,0.9892339706420898,,,direct,,,,,,checkpoint-180000,5.0
X6,X16,1,,0.1848804503679275,,,direct,,,,,,checkpoint-180000,5.0
X22,X44,0,,0.9938063621520996,,,direct,,,,,,checkpoint-180000,5.0
X22,X44,1,,0.5506297945976257,,,direct,,,,,,checkpoint-180000,5.0
X13,X16,0,,0.0210405588150024,,,direct,,,,,,checkpoint-180000,5.0
X13,X16,1,,0.4450169503688812,,,direct,,,,,,checkpoint-180000,5.0
X45,X80,0,,0.5225000977516174,,,direct,,,,,,checkpoint-180000,5.0
X45,X80,1,,0.0254758242517709,,,direct,,,,,,checkpoint-180000,5.0
X44,X80,0,,0.595391035079956,,,direct,,,,,,checkpoint-180000,5.0
X44,X80,1,,0.1119042634963989,,,direct,,,,,,checkpoint-180000,5.0
X63,X6,0,,0.4527556896209717,,,direct,,,,,,checkpoint-180000,5.0
X63,X6,1,,0.9210755228996276,,,direct,,,,,,checkpoint-180000,5.0
X16,X80,0,,0.6408718228340149,,,direct,,,,,,checkpoint-180000,5.0
X16,X80,1,,0.2994409799575805,,,direct,,,,,,checkpoint-180000,5.0
X6,X23,0,,0.0048022242262959,,,direct,,,,,,checkpoint-180000,5.0
X6,X23,1,,0.6085204482078552,,,direct,,,,,,checkpoint-180000,5.0
X61,X16,0,,0.8096276521682739,,,direct,,,,,,checkpoint-180000,5.0
X61,X16,1,,0.2042405009269714,,,direct,,,,,,checkpoint-180000,5.0
X54,X62,0,,0.3449255228042602,,,direct,,,,,,checkpoint-180000,5.0
X54,X62,1,,0.9666850566864014,,,direct,,,,,,checkpoint-180000,5.0
X45,X61,0,,0.574846088886261,,,direct,,,,,,checkpoint-180000,5.0
X45,X61,1,,0.0707707777619361,,,direct,,,,,,checkpoint-180000,5.0
X75,X9,0,,0.7270302772521973,,,direct,,,,,,checkpoint-180000,5.0
X75,X9,1,,0.5357474088668823,,,direct,,,,,,checkpoint-180000,5.0
X80,X44,0,,0.5843332409858704,,,direct,,,,,,checkpoint-180000,5.0
X80,X44,1,,0.0112116010859608,,,direct,,,,,,checkpoint-180000,5.0
X61,X6,0,,0.1738370358943939,,,direct,,,,,,checkpoint-180000,5.0
X61,X6,1,,0.7828431129455566,,,direct,,,,,,checkpoint-180000,5.0
X6,X63,0,,0.0917999520897865,,,direct,,,,,,checkpoint-180000,5.0
X6,X63,1,,0.6003151535987854,,,direct,,,,,,checkpoint-180000,5.0
X27,X61,0,,0.7587058544158936,,,direct,,,,,,checkpoint-180000,5.0
X27,X61,1,,0.2554278373718261,,,direct,,,,,,checkpoint-180000,5.0
X16,X61,0,,0.7983113527297974,,,direct,,,,,,checkpoint-180000,5.0
X16,X61,1,,0.3121629357337951,,,direct,,,,,,checkpoint-180000,5.0
X61,X23,0,,0.1574265658855438,,,direct,,,,,,checkpoint-180000,5.0
X61,X23,1,,0.5445615649223328,,,direct,,,,,,checkpoint-180000,5.0
X27,X22,0,,0.948239266872406,,,direct,,,,,,checkpoint-180000,5.0
X27,X22,1,,0.4722413718700409,,,direct,,,,,,checkpoint-180000,5.0
X44,X22,0,,0.9705405235290528,,,direct,,,,,,checkpoint-180000,5.0
X44,X22,1,,0.4737872779369354,,,direct,,,,,,checkpoint-180000,5.0
X61,X80,0,,0.3883085548877716,,,direct,,,,,,checkpoint-180000,5.0
X61,X80,1,,0.8213395476341248,,,direct,,,,,,checkpoint-180000,5.0
X6,X61,0,,0.1866390854120254,,,direct,,,,,,checkpoint-180000,5.0
X6,X61,1,,0.7955625653266907,,,direct,,,,,,checkpoint-180000,5.0
X85,X27,0,,0.976557195186615,,,direct,,,,,,checkpoint-180000,5.0
X85,X27,1,,0.5917151570320129,,,direct,,,,,,checkpoint-180000,5.0
X9,X75,0,,0.5969550609588623,,,direct,,,,,,checkpoint-180000,5.0
X9,X75,1,,0.4607269763946533,,,direct,,,,,,checkpoint-180000,5.0
X13,X45,0,,0.0154786687344312,,,direct,,,,,,checkpoint-180000,5.0
X13,X45,1,,0.8147976994514465,,,direct,,,,,,checkpoint-180000,5.0
X13,X27,0,,0.0204472560435533,,,direct,,,,,,checkpoint-180000,5.0
X13,X27,1,,0.5069463849067688,,,direct,,,,,,checkpoint-180000,5.0
X23,X6,0,,0.4051627814769745,,,direct,,,,,,checkpoint-180000,5.0
X23,X6,1,,0.9530662298202516,,,direct,,,,,,checkpoint-180000,5.0
X80,X16,0,,0.5592526793479919,,,direct,,,,,,checkpoint-180000,5.0
X80,X16,1,,0.1429111063480377,,,direct,,,,,,checkpoint-180000,5.0
X61,X45,0,,0.577282190322876,,,direct,,,,,,checkpoint-180000,5.0
X61,X45,1,,0.149171769618988,,,direct,,,,,,checkpoint-180000,5.0
X38,X61,0,,0.2397657632827758,,,direct,,,,,,checkpoint-180000,5.0
X38,X61,1,,0.5739457011222839,,,direct,,,,,,checkpoint-180000,5.0
X61,X27,0,,0.8139260411262512,,,direct,,,,,,checkpoint-180000,5.0
X61,X27,1,,0.134496808052063,,,direct,,,,,,checkpoint-180000,5.0
X27,X38,0,,0.7176687717437744,,,direct,,,,,,checkpoint-180000,5.0
X27,X38,1,,0.1886729300022125,,,direct,,,,,,checkpoint-180000,5.0
X38,X27,0,,0.6562944054603577,,,direct,,,,,,checkpoint-180000,5.0
X38,X27,1,,0.1085479632019996,,,direct,,,,,,checkpoint-180000,5.0
X13,X44,0,,0.0161990039050579,,,direct,,,,,,checkpoint-180000,5.0
X13,X44,1,,0.513435959815979,,,direct,,,,,,checkpoint-180000,5.0
X44,X13,0,,0.4094246029853821,,,direct,,,,,,checkpoint-180000,5.0
X44,X13,1,,0.9491601586341858,,,direct,,,,,,checkpoint-180000,5.0
X61,X51,0,,0.36348557472229,,,direct,,,,,,checkpoint-180000,5.0
X61,X51,1,,0.8508136868476868,,,direct,,,,,,checkpoint-180000,5.0
X16,X13,0,,0.4947659373283386,,,direct,,,,,,checkpoint-180000,5.0
X16,X13,1,,0.9703619480133056,,,direct,,,,,,checkpoint-180000,5.0
X45,X13,0,,0.0610126517713069,,,direct,,,,,,checkpoint-180000,5.0
X45,X13,1,,0.9643625617027284,,,direct,,,,,,checkpoint-180000,5.0
X27,X13,0,,0.4203699827194214,,,direct,,,,,,checkpoint-180000,5.0
X27,X13,1,,0.9309964179992676,,,direct,,,,,,checkpoint-180000,5.0
X62,X54,0,,0.0022150790318846,,,direct,,,,,,checkpoint-180000,5.0
X62,X54,1,,0.3484874963760376,,,direct,,,,,,checkpoint-180000,5.0
X23,X61,0,,0.4285089373588562,,,direct,,,,,,checkpoint-180000,5.0
X23,X61,1,,0.8600075244903564,,,direct,,,,,,checkpoint-180000,5.0
X27,X85,0,,0.9987475673357644,,,free,0.0010402669545827,0.9,94.77777777777776,1.0,"['X3', 'X68', 'X98', 'X26', 'X95', 'X71', 'X11', 'X55', 'X25', 'X29', 'X2', 'X49', 'X81', 'X1', 'X54', 'X19', 'X24', 'X82', 'X23', 'X7', 'X35', 'X9', 'X28', 'X44', 'X53', 'X84', 'X33', 'X51', 'X67', 'X21', 'X59', 'X18', 'X78', 'X30', 'X52', 'X86', 'X74', 'X77', 'X87', 'X64', 'X37', 'X39', 'X70', 'X97', 'X42', 'X66', 'X20', 'X60', 'X91', 'X48', 'X72', 'X5', 'X15', 'X38', 'X99', 'X16', 'X93', 'X63', 'X73', 'X65', 'X34', 'X58', 'X90', 'X89', 'X79', 'X92', 'X6', 'X22', 'X61', 'X0', 'X4', 'X12', 'X40', 'X46', 'X75', 'X36', 'X17', 'X45', 'X76', 'X94', 'X69', 'X56', 'X43', 'X8', 'X41', 'X47', 'X96', 'X57', 'X62', 'X31', 'X10', 'X13', 'X14', 'X83', 'X50', 'X32', 'X80', 'X88']",checkpoint-210000,6.0
X27,X85,1,,0.4438237031406768,,,free,0.4961421934321598,0.9,94.77777777777776,1.0,"['X3', 'X68', 'X98', 'X26', 'X95', 'X71', 'X11', 'X55', 'X25', 'X29', 'X2', 'X49', 'X81', 'X1', 'X54', 'X19', 'X24', 'X82', 'X23', 'X7', 'X35', 'X9', 'X28', 'X44', 'X53', 'X84', 'X33', 'X51', 'X67', 'X21', 'X59', 'X18', 'X78', 'X30', 'X52', 'X86', 'X74', 'X77', 'X87', 'X64', 'X37', 'X39', 'X70', 'X97', 'X42', 'X66', 'X20', 'X60', 'X48', 'X91', 'X5', 'X72', 'X15', 'X38', 'X99', 'X16', 'X93', 'X63', 'X73', 'X65', 'X34', 'X58', 'X90', 'X89', 'X79', 'X92', 'X6', 'X22', 'X61', 'X0', 'X4', 'X40', 'X12', 'X46', 'X75', 'X36', 'X17', 'X45', 'X76', 'X94', 'X69', 'X56', 'X43', 'X8', 'X41', 'X47', 'X96', 'X57', 'X62', 'X31', 'X10', 'X13', 'X14', 'X83', 'X50', 'X32', 'X80', 'X88']",checkpoint-210000,6.0
X22,X27,0,,0.9980736034257072,,,free,0.0002789286128649,0.7,94.71428571428572,1.0,"['X3', 'X68', 'X98', 'X26', 'X95', 'X71', 'X11', 'X55', 'X25', 'X29', 'X2', 'X49', 'X81', 'X1', 'X54', 'X19', 'X24', 'X82', 'X23', 'X7', 'X35', 'X9', 'X28', 'X44', 'X53', 'X84', 'X33', 'X85', 'X51', 'X67', 'X21', 'X59', 'X18', 'X78', 'X30', 'X52', 'X74', 'X86', 'X77', 'X87', 'X64', 'X37', 'X39', 'X70', 'X97', 'X42', 'X66', 'X20', 'X60', 'X91', 'X48', 'X5', 'X15', 'X72', 'X38', 'X99', 'X16', 'X93', 'X63', 'X73', 'X65', 'X34', 'X58', 'X90', 'X89', 'X79', 'X92', 'X6', 'X61', 'X0', 'X4', 'X12', 'X40', 'X46', 'X75', 'X36', 'X17', 'X45', 'X76', 'X94', 'X69', 'X56', 'X43', 'X8', 'X41', 'X47', 'X96', 'X57', 'X62', 'X31', 'X10', 'X13', 'X14', 'X83', 'X50', 'X32', 'X80', 'X88']",checkpoint-210000,6.0
X22,X27,1,,0.5776203374067942,,,free,0.3758593763714472,0.9,94.11111111111111,1.0,"['X3', 'X68', 'X98', 'X26', 'X95', 'X71', 'X11', 'X25', 'X55', 'X29', 'X2', 'X81', 'X49', 'X1', 'X54', 'X19', 'X24', 'X82', 'X23', 'X7', 'X35', 'X9', 'X28', 'X44', 'X53', 'X84', 'X33', 'X67', 'X85', 'X51', 'X21', 'X59', 'X18', 'X78', 'X30', 'X52', 'X86', 'X74', 'X77', 'X87', 'X64', 'X37', 'X39', 'X70', 'X97', 'X42', 'X66', 'X20', 'X60', 'X91', 'X48', 'X72', 'X5', 'X15', 'X38', 'X99', 'X16', 'X93', 'X63', 'X73', 'X65', 'X34', 'X58', 'X90', 'X89', 'X79', 'X92', 'X6', 'X61', 'X0', 'X4', 'X12', 'X40', 'X46', 'X75', 'X36', 'X17', 'X45', 'X76', 'X94', 'X69', 'X56', 'X43', 'X8', 'X41', 'X47', 'X96', 'X57', 'X62', 'X31', 'X10', 'X13', 'X14', 'X83', 'X50', 'X32', 'X80', 'X88']",checkpoint-210000,6.0
X16,X6,0,,0.994703197479248,,,free,0.011029856040484,1.0,94.0,1.0,"['X3', 'X27', 'X68', 'X98', 'X26', 'X95', 'X71', 'X11', 'X25', 'X55', 'X29', 'X2', 'X49', 'X81', 'X1', 'X54', 'X19', 'X24', 'X82', 'X23', 'X7', 'X35', 'X9', 'X28', 'X44', 'X67', 'X84', 'X33', 'X85', 'X51', 'X53', 'X21', 'X59', 'X18', 'X78', 'X30', 'X52', 'X86', 'X74', 'X77', 'X87', 'X64', 'X37', 'X39', 'X70', 'X97', 'X42', 'X66', 'X20', 'X60', 'X48', 'X91', 'X72', 'X15', 'X5', 'X38', 'X99', 'X93', 'X63', 'X73', 'X65', 'X34', 'X58', 'X90', 'X89', 'X79', 'X92', 'X22', 'X61', 'X0', 'X4', 'X40', 'X12', 'X46', 'X75', 'X36', 'X17', 'X45', 'X76', 'X94', 'X69', 'X56', 'X8', 'X43', 'X41', 'X47', 'X96', 'X57', 'X62', 'X31', 'X10', 'X13', 'X14', 'X83', 'X50', 'X32', 'X80', 'X88']",checkpoint-210000,6.0
X16,X6,1,,0.1535195484757423,,,free,0.2602284307084505,0.9,94.44444444444444,1.0,"['X3', 'X27', 'X68', 'X98', 'X26', 'X95', 'X71', 'X11', 'X25', 'X55', 'X29', 'X2', 'X81', 'X49', 'X1', 'X54', 'X19', 'X24', 'X82', 'X23', 'X7', 'X35', 'X9', 'X28', 'X44', 'X67', 'X53', 'X84', 'X51', 'X85', 'X33', 'X21', 'X59', 'X18', 'X78', 'X30', 'X52', 'X86', 'X74', 'X77', 'X87', 'X64', 'X37', 'X39', 'X70', 'X97', 'X42', 'X66', 'X20', 'X60', 'X48', 'X91', 'X72', 'X15', 'X5', 'X38', 'X99', 'X93', 'X63', 'X73', 'X65', 'X34', 'X58', 'X90', 'X89', 'X79', 'X92', 'X22', 'X61', 'X0', 'X4', 'X40', 'X12', 'X46', 'X75', 'X36', 'X17', 'X45', 'X76', 'X94', 'X69', 'X56', 'X43', 'X8', 'X41', 'X47', 'X96', 'X57', 'X62', 'X31', 'X10', 'X13', 'X14', 'X83', 'X50', 'X32', 'X80', 'X88']",checkpoint-210000,6.0
X23,X27,0,,0.999563263522254,,,free,8.431979957080318e-05,0.9,92.22222222222224,1.0,"['X3', 'X68', 'X98', 'X26', 'X95', 'X71', 'X11', 'X25', 'X55', 'X29', 'X2', 'X49', 'X81', 'X1', 'X54', 'X19', 'X24', 'X82', 'X7', 'X35', 'X9', 'X28', 'X44', 'X53', 'X84', 'X33', 'X85', 'X51', 'X67', 'X21', 'X59', 'X18', 'X78', 'X30', 'X52', 'X86', 'X74', 'X77', 'X87', 'X64', 'X37', 'X39', 'X70', 'X97', 'X42', 'X66', 'X20', 'X60', 'X48', 'X91', 'X5', 'X15', 'X72', 'X38', 'X99', 'X16', 'X93', 'X63', 'X73', 'X65', 'X34', 'X58', 'X90', 'X89', 'X79', 'X92', 'X6', 'X22', 'X61', 'X0', 'X4', 'X40', 'X12', 'X46', 'X75', 'X36', 'X17', 'X45', 'X76', 'X94', 'X69', 'X56', 'X43', 'X8', 'X41', 'X47', 'X96', 'X57', 'X62', 'X31', 'X10', 'X13', 'X14', 'X83', 'X50', 'X32', 'X80', 'X88']",checkpoint-210000,6.0
X23,X27,1,,0.2929794608083154,,,free,0.3364771543303201,0.7,93.14285714285714,1.0,"['X3', 'X68', 'X98', 'X26', 'X95', 'X71', 'X11', 'X25', 'X55', 'X29', 'X2', 'X81', 'X49', 'X1', 'X54', 'X19', 'X24', 'X82', 'X7', 'X35', 'X9', 'X28', 'X44', 'X53', 'X67', 'X33', 'X84', 'X51', 'X85', 'X21', 'X59', 'X18', 'X78', 'X30', 'X52', 'X74', 'X86', 'X77', 'X87', 'X64', 'X37', 'X39', 'X70', 'X97', 'X42', 'X66', 'X20', 'X60', 'X48', 'X91', 'X5', 'X15', 'X72', 'X38', 'X99', 'X16', 'X93', 'X63', 'X73', 'X65', 'X34', 'X58', 'X90', 'X89', 'X79', 'X92', 'X6', 'X22', 'X61', 'X0', 'X4', 'X40', 'X12', 'X46', 'X75', 'X36', 'X17', 'X45', 'X76', 'X94', 'X69', 'X56', 'X8', 'X43', 'X41', 'X47', 'X96', 'X57', 'X62', 'X31', 'X10', 'X13', 'X14', 'X83', 'X50', 'X32', 'X80', 'X88']",checkpoint-210000,6.0
X27,X23,0,,0.9990430076917012,,,free,0.0003813369941427,0.9,93.66666666666669,1.0,"['X3', 'X68', 'X98', 'X26', 'X95', 'X71', 'X11', 'X25', 'X55', 'X29', 'X2', 'X81', 'X49', 'X1', 'X54', 'X19', 'X24', 'X82', 'X7', 'X35', 'X9', 'X28', 'X44', 'X53', 'X84', 'X33', 'X51', 'X85', 'X67', 'X21', 'X59', 'X18', 'X78', 'X30', 'X52', 'X74', 'X86', 'X77', 'X87', 'X64', 'X37', 'X39', 'X70', 'X97', 'X42', 'X66', 'X20', 'X60', 'X48', 'X91', 'X72', 'X15', 'X5', 'X38', 'X99', 'X16', 'X93', 'X63', 'X73', 'X65', 'X34', 'X58', 'X90', 'X89', 'X79', 'X92', 'X6', 'X22', 'X61', 'X0', 'X4', 'X40', 'X12', 'X46', 'X75', 'X36', 'X17', 'X45', 'X76', 'X94', 'X69', 'X56', 'X43', 'X8', 'X41', 'X47', 'X96', 'X57', 'X62', 'X31', 'X10', 'X13', 'X14', 'X83', 'X50', 'X32', 'X80', 'X88']",checkpoint-210000,6.0
X27,X23,1,,0.2220680496502609,,,free,0.4153224905187316,0.9,87.22222222222223,0.8888888888888888,"['X3', 'X68', 'X98', 'X26', 'X95', 'X71', 'X11', 'X55', 'X25', 'X29', 'X2', 'X81', 'X49', 'X1', 'X54', 'X19', 'X24', 'X82', 'X7', 'X35', 'X9', 'X28', 'X44', 'X53', 'X84', 'X33', 'X85', 'X67', 'X51', 'X21', 'X59', 'X18', 'X78', 'X30', 'X52', 'X86', 'X74', 'X77', 'X87', 'X64', 'X37', 'X39', 'X70', 'X97', 'X42', 'X66', 'X20', 'X60', 'X91', 'X48', 'X72', 'X5', 'X15', 'X38', 'X99', 'X16', 'X93', 'X63', 'X73', 'X65', 'X34', 'X58', 'X90', 'X89', 'X79', 'X92', 'X6', 'X22', 'X61', 'X0', 'X4', 'X40', 'X12', 'X46', 'X75', 'X36', 'X17', 'X45', 'X76', 'X94', 'X69', 'X56', 'X43', 'X8', 'X41', 'X47', 'X96', 'X57', 'X62', 'X31', 'X10', 'X13', 'X14', 'X83', 'X50', 'X32', 'X80', 'X88']",checkpoint-210000,6.0
X80,X61,0,,0.1314827282913029,,,free,0.3281787709648198,0.8,81.25,1.0,"['X3', 'X27', 'X68', 'X98', 'X26', 'X95', 'X71', 'X11', 'X55', 'X25', 'X29', 'X2', 'X81', 'X49', 'X1', 'X54', 'X19', 'X24', 'X82', 'X23', 'X7', 'X35', 'X9', 'X28', 'X44', 'X53', 'X67', 'X84', 'X85', 'X51', 'X33', 'X21', 'X59', 'X18', 'X78', 'X30', 'X52', 'X74', 'X86', 'X77', 'X87', 'X64', 'X37', 'X39', 'X70', 'X97', 'X42', 'X66', 'X20', 'X60', 'X91', 'X48', 'X5', 'X15', 'X72', 'X38', 'X99', 'X16', 'X93', 'X63', 'X73', 'X65', 'X34', 'X58', 'X90', 'X89', 'X79', 'X92', 'X6', 'X22', 'X0', 'X4', 'X40', 'X12', 'X46', 'X75', 'X36', 'X17', 'X45', 'X76', 'X94', 'X69', 'X56', 'X8', 'X43', 'X41', 'X47', 'X96', 'X57', 'X62', 'X31', 'X10', 'X13', 'X14', 'X83', 'X50', 'X32', 'X88']",checkpoint-210000,6.0
X80,X61,1,,0.3687090660445392,,,free,0.3731411780134151,1.0,66.3,1.0,"['X3', 'X27', 'X68', 'X98', 'X26', 'X95', 'X71', 'X11', 'X25', 'X55', 'X29', 'X2', 'X81', 'X49', 'X1', 'X54', 'X19', 'X24', 'X82', 'X23', 'X7', 'X35', 'X9', 'X28', 'X44', 'X53', 'X67', 'X33', 'X51', 'X85', 'X84', 'X21', 'X59', 'X18', 'X78', 'X30', 'X52', 'X74', 'X86', 'X77', 'X87', 'X64', 'X37', 'X39', 'X70', 'X97', 'X42', 'X66', 'X20', 'X60', 'X48', 'X91', 'X72', 'X15', 'X5', 'X38', 'X99', 'X16', 'X93', 'X63', 'X73', 'X65', 'X34', 'X58', 'X90', 'X89', 'X79', 'X92', 'X6', 'X22', 'X0', 'X4', 'X40', 'X12', 'X46', 'X75', 'X36', 'X17', 'X45', 'X76', 'X94', 'X69', 'X56', 'X43', 'X8', 'X41', 'X47', 'X96', 'X57', 'X62', 'X31', 'X10', 'X13', 'X14', 'X83', 'X50', 'X32', 'X88']",checkpoint-210000,6.0
X61,X38,0,,0.2952853308783637,,,free,0.3249356695346394,0.9,84.55555555555556,0.8888888888888888,"['X3', 'X27', 'X68', 'X98', 'X26', 'X95', 'X71', 'X11', 'X55', 'X25', 'X29', 'X2', 'X49', 'X81', 'X1', 'X54', 'X19', 'X24', 'X82', 'X23', 'X7', 'X35', 'X9', 'X28', 'X44', 'X67', 'X53', 'X33', 'X85', 'X51', 'X84', 'X21', 'X59', 'X18', 'X78', 'X30', 'X52', 'X74', 'X86', 'X77', 'X87', 'X64', 'X37', 'X39', 'X70', 'X97', 'X42', 'X66', 'X20', 'X60', 'X48', 'X91', 'X5', 'X15', 'X72', 'X99', 'X16', 'X93', 'X63', 'X73', 'X65', 'X34', 'X58', 'X90', 'X89', 'X79', 'X92', 'X6', 'X22', 'X0', 'X4', 'X40', 'X12', 'X46', 'X75', 'X36', 'X17', 'X45', 'X76', 'X94', 'X69', 'X56', 'X8', 'X43', 'X41', 'X47', 'X96', 'X57', 'X62', 'X31', 'X10', 'X13', 'X14', 'X83', 'X50', 'X32', 'X80', 'X88']",checkpoint-210000,6.0
