target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence,type,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars,checkpoint,checkpoint_idx
X33,X80,1,,0.3595475107431412,,,free,0.0040308286430115,0.8,73.75,0.875,"['X67', 'X75', 'X89', 'X40', 'X26', 'X11', 'X45', 'X14', 'X76', 'X79', 'X53', 'X28', 'X13', 'X98', 'X4', 'X21', 'X96', 'X57', 'X6', 'X36', 'X27', 'X18', 'X9', 'X42', 'X84', 'X66', 'X59', 'X34', 'X39', 'X0', 'X15', 'X19', 'X1', 'X56', 'X10', 'X90', 'X29', 'X83', 'X25', 'X82', 'X49', 'X37', 'X44', 'X2', 'X77', 'X68', 'X52', 'X94', 'X24', 'X73', 'X35', 'X71', 'X20', 'X81', 'X5', 'X41', 'X93', 'X74', 'X30', 'X48', 'X63', 'X62', 'X69', 'X43', 'X46', 'X22', 'X12', 'X99', 'X92', 'X86', 'X16', 'X17', 'X78', 'X91', 'X70', 'X51', 'X87', 'X23', 'X88', 'X55', 'X97', 'X65', 'X64', 'X47', 'X54', 'X50', 'X32', 'X61', 'X38', 'X85', 'X58', 'X95', 'X31', 'X3', 'X7']",checkpoint-125000,24.0
X80,X60,0,,0.3102796196937561,,,free,0.0084257117785053,0.5,83.4,1.0,"['X67', 'X75', 'X89', 'X40', 'X26', 'X11', 'X45', 'X14', 'X76', 'X79', 'X53', 'X28', 'X13', 'X98', 'X4', 'X21', 'X96', 'X57', 'X6', 'X36', 'X27', 'X18', 'X9', 'X66', 'X84', 'X42', 'X59', 'X34', 'X8', 'X39', 'X0', 'X15', 'X19', 'X1', 'X56', 'X10', 'X90', 'X29', 'X83', 'X25', 'X82', 'X49', 'X37', 'X44', 'X2', 'X77', 'X68', 'X52', 'X24', 'X94', 'X73', 'X35', 'X71', 'X20', 'X81', 'X41', 'X5', 'X93', 'X74', 'X30', 'X48', 'X63', 'X62', 'X69', 'X43', 'X46', 'X22', 'X12', 'X99', 'X92', 'X86', 'X16', 'X17', 'X78', 'X91', 'X33', 'X70', 'X51', 'X72', 'X87', 'X88', 'X23', 'X55', 'X97', 'X65', 'X64', 'X47', 'X54', 'X50', 'X32', 'X61', 'X38', 'X85', 'X95', 'X31', 'X3', 'X7']",checkpoint-125000,24.0
X80,X60,1,,0.3189338520169258,,,free,0.0050750342961293,0.4,70.5,0.75,"['X67', 'X75', 'X89', 'X40', 'X26', 'X11', 'X45', 'X14', 'X76', 'X79', 'X53', 'X28', 'X13', 'X98', 'X4', 'X21', 'X96', 'X57', 'X6', 'X36', 'X18', 'X27', 'X42', 'X84', 'X66', 'X59', 'X34', 'X8', 'X39', 'X0', 'X15', 'X19', 'X1', 'X56', 'X10', 'X90', 'X29', 'X83', 'X25', 'X82', 'X49', 'X37', 'X44', 'X2', 'X77', 'X68', 'X52', 'X24', 'X94', 'X73', 'X71', 'X20', 'X81', 'X41', 'X5', 'X93', 'X74', 'X30', 'X48', 'X63', 'X62', 'X69', 'X43', 'X46', 'X22', 'X12', 'X99', 'X92', 'X86', 'X16', 'X17', 'X78', 'X91', 'X33', 'X70', 'X51', 'X72', 'X87', 'X23', 'X88', 'X55', 'X97', 'X65', 'X64', 'X47', 'X54', 'X50', 'X32', 'X61', 'X38', 'X85', 'X95', 'X31', 'X3', 'X7']",checkpoint-125000,24.0
X99,X56,0,,0.4069307297468185,,,free,0.0098410815601225,0.4,63.75,0.25,"['X67', 'X75', 'X40', 'X26', 'X11', 'X45', 'X14', 'X79', 'X53', 'X28', 'X13', 'X98', 'X4', 'X21', 'X96', 'X57', 'X6', 'X36', 'X18', 'X27', 'X9', 'X66', 'X42', 'X84', 'X59', 'X34', 'X39', 'X0', 'X15', 'X19', 'X1', 'X10', 'X90', 'X29', 'X83', 'X25', 'X82', 'X49', 'X37', 'X44', 'X2', 'X77', 'X68', 'X52', 'X24', 'X94', 'X73', 'X35', 'X71', 'X20', 'X81', 'X5', 'X41', 'X93', 'X74', 'X30', 'X48', 'X63', 'X62', 'X69', 'X43', 'X46', 'X22', 'X12', 'X92', 'X86', 'X16', 'X17', 'X91', 'X33', 'X70', 'X51', 'X72', 'X87', 'X88', 'X23', 'X55', 'X97', 'X65', 'X64', 'X47', 'X54', 'X50', 'X32', 'X61', 'X38', 'X85', 'X80', 'X95', 'X31', 'X3', 'X7']",checkpoint-125000,24.0
X99,X56,1,,0.3914547860622406,,,free,0.0,0.1,83.0,0.0,"['X73', 'X71', 'X67', 'X20', 'X81', 'X5', 'X41', 'X75', 'X93', 'X40', 'X74', 'X11', 'X45', 'X30', 'X14', 'X48', 'X79', 'X63', 'X62', 'X53', 'X28', 'X43', 'X94', 'X46', 'X13', 'X98', 'X22', 'X4', 'X12', 'X21', 'X96', 'X6', 'X92', 'X86', 'X16', 'X18', 'X27', 'X9', 'X17', 'X91', 'X70', 'X42', 'X66', 'X84', 'X72', 'X59', 'X87', 'X34', 'X88', 'X23', 'X8', 'X39', 'X0', 'X55', 'X97', 'X15', 'X19', 'X10', 'X90', 'X64', 'X47', 'X29', 'X54', 'X83', 'X50', 'X25', 'X61', 'X82', 'X38', 'X49', 'X37', 'X44', 'X85', 'X2', 'X80', 'X77', 'X95', 'X31', 'X68', 'X52', 'X3', 'X7', 'X24']",checkpoint-125000,24.0
X26,X9,0,,0.0396370217204093,,,free,0.0,0.1,3.0,0.0,"['X18', 'X86', 'X1']",checkpoint-125000,24.0
X26,X9,1,,0.0381696137289206,,,free,0.0004720888867912,0.3,35.333333333333336,0.3333333333333333,"['X73', 'X71', 'X67', 'X20', 'X81', 'X5', 'X41', 'X75', 'X89', 'X93', 'X40', 'X74', 'X11', 'X30', 'X45', 'X14', 'X48', 'X79', 'X63', 'X62', 'X69', 'X53', 'X28', 'X43', 'X46', 'X13', 'X22', 'X98', 'X4', 'X12', 'X21', 'X96', 'X99', 'X6', 'X92', 'X86', 'X16', 'X18', 'X27', 'X17', 'X78', 'X91', 'X33', 'X70', 'X66', 'X84', 'X42', 'X51', 'X72', 'X87', 'X59', 'X34', 'X23', 'X88', 'X39', 'X24', 'X0', 'X55', 'X97', 'X65', 'X15', 'X1', 'X19', 'X10', 'X64', 'X47', 'X29', 'X54', 'X83', 'X50', 'X32', 'X25', 'X38', 'X49', 'X37', 'X44', 'X85', 'X2', 'X77', 'X95', 'X31', 'X68', 'X52', 'X3', 'X7', 'X94']",checkpoint-125000,24.0
X58,X35,0,,0.3963500161965688,,,free,0.004332497221683,0.3,82.0,1.0,"['X67', 'X75', 'X89', 'X40', 'X26', 'X11', 'X45', 'X14', 'X76', 'X79', 'X53', 'X28', 'X13', 'X98', 'X21', 'X96', 'X57', 'X6', 'X36', 'X18', 'X27', 'X9', 'X42', 'X84', 'X66', 'X59', 'X34', 'X39', 'X0', 'X15', 'X19', 'X56', 'X1', 'X10', 'X29', 'X83', 'X25', 'X82', 'X60', 'X49', 'X37', 'X44', 'X2', 'X77', 'X68', 'X52', 'X94', 'X24', 'X73', 'X71', 'X20', 'X81', 'X5', 'X41', 'X93', 'X74', 'X30', 'X48', 'X63', 'X62', 'X69', 'X43', 'X46', 'X22', 'X12', 'X99', 'X92', 'X86', 'X16', 'X17', 'X78', 'X91', 'X33', 'X70', 'X51', 'X72', 'X87', 'X88', 'X55', 'X97', 'X65', 'X64', 'X47', 'X54', 'X50', 'X32', 'X38', 'X85', 'X80', 'X95', 'X31', 'X3', 'X7']",checkpoint-125000,24.0
X58,X35,1,,0.4206176996231079,,,free,0.0,0.1,70.0,1.0,"['X73', 'X71', 'X67', 'X20', 'X81', 'X5', 'X41', 'X75', 'X93', 'X40', 'X26', 'X11', 'X45', 'X30', 'X14', 'X48', 'X62', 'X69', 'X28', 'X43', 'X94', 'X13', 'X22', 'X98', 'X4', 'X12', 'X21', 'X96', 'X57', 'X6', 'X92', 'X86', 'X36', 'X27', 'X91', 'X70', 'X66', 'X84', 'X42', 'X72', 'X59', 'X87', 'X34', 'X88', 'X23', 'X39', 'X0', 'X55', 'X97', 'X65', 'X15', 'X19', 'X10', 'X64', 'X47', 'X29', 'X54', 'X50', 'X32', 'X38', 'X49', 'X37', 'X44', 'X2', 'X95', 'X31', 'X68', 'X52', 'X7', 'X24']",checkpoint-125000,24.0
X35,X23,0,,,,,free,,0.0,,,[],checkpoint-125000,24.0
X35,X23,1,,,,,free,,0.0,,,[],checkpoint-125000,24.0
X85,X60,0,,0.3192165834563119,,,free,0.0098101325747598,0.7,77.42857142857143,1.0,"['X67', 'X75', 'X89', 'X40', 'X26', 'X11', 'X45', 'X14', 'X76', 'X79', 'X53', 'X28', 'X13', 'X98', 'X4', 'X21', 'X96', 'X57', 'X6', 'X36', 'X18', 'X27', 'X9', 'X42', 'X84', 'X66', 'X59', 'X34', 'X8', 'X39', 'X0', 'X15', 'X19', 'X56', 'X1', 'X10', 'X90', 'X29', 'X83', 'X25', 'X82', 'X49', 'X37', 'X44', 'X2', 'X77', 'X68', 'X52', 'X24', 'X94', 'X73', 'X35', 'X71', 'X20', 'X81', 'X41', 'X5', 'X93', 'X74', 'X30', 'X48', 'X63', 'X62', 'X69', 'X43', 'X46', 'X22', 'X12', 'X99', 'X92', 'X86', 'X16', 'X17', 'X78', 'X91', 'X33', 'X70', 'X51', 'X87', 'X23', 'X88', 'X55', 'X97', 'X65', 'X64', 'X47', 'X54', 'X50', 'X32', 'X61', 'X38', 'X58', 'X95', 'X31', 'X3', 'X7']",checkpoint-125000,24.0
X85,X60,1,,0.3221603972571237,,,free,0.0054774266977367,0.7,76.28571428571429,0.8571428571428571,"['X67', 'X75', 'X89', 'X40', 'X26', 'X11', 'X45', 'X14', 'X76', 'X79', 'X53', 'X28', 'X13', 'X98', 'X4', 'X96', 'X57', 'X6', 'X36', 'X27', 'X18', 'X9', 'X42', 'X84', 'X66', 'X59', 'X34', 'X8', 'X39', 'X0', 'X15', 'X19', 'X1', 'X56', 'X10', 'X90', 'X29', 'X83', 'X25', 'X82', 'X49', 'X37', 'X44', 'X2', 'X77', 'X68', 'X52', 'X24', 'X94', 'X73', 'X35', 'X71', 'X20', 'X81', 'X41', 'X5', 'X93', 'X74', 'X30', 'X48', 'X63', 'X62', 'X69', 'X43', 'X46', 'X22', 'X12', 'X99', 'X92', 'X86', 'X16', 'X17', 'X91', 'X33', 'X70', 'X51', 'X87', 'X88', 'X23', 'X55', 'X97', 'X65', 'X64', 'X47', 'X54', 'X50', 'X32', 'X61', 'X38', 'X80', 'X95', 'X31', 'X3', 'X7']",checkpoint-125000,24.0
X61,X78,0,,0.2922225495179494,,,free,0.0373084067996966,0.6,81.5,0.1666666666666666,"['X67', 'X75', 'X89', 'X40', 'X26', 'X11', 'X45', 'X14', 'X76', 'X79', 'X53', 'X28', 'X13', 'X98', 'X4', 'X21', 'X96', 'X57', 'X6', 'X36', 'X18', 'X27', 'X9', 'X66', 'X84', 'X42', 'X59', 'X34', 'X8', 'X39', 'X0', 'X15', 'X19', 'X1', 'X56', 'X10', 'X29', 'X83', 'X25', 'X82', 'X60', 'X49', 'X37', 'X44', 'X2', 'X77', 'X68', 'X52', 'X24', 'X94', 'X73', 'X35', 'X71', 'X20', 'X81', 'X41', 'X5', 'X93', 'X74', 'X30', 'X48', 'X63', 'X62', 'X69', 'X43', 'X46', 'X22', 'X12', 'X99', 'X92', 'X86', 'X16', 'X17', 'X91', 'X33', 'X70', 'X51', 'X72', 'X87', 'X88', 'X23', 'X55', 'X97', 'X65', 'X64', 'X47', 'X54', 'X50', 'X32', 'X38', 'X85', 'X80', 'X95', 'X31', 'X3', 'X7']",checkpoint-125000,24.0
X61,X78,1,,0.2762318402528763,,,free,0.0248802751550999,0.4,81.25,0.25,"['X67', 'X75', 'X89', 'X40', 'X11', 'X45', 'X14', 'X76', 'X79', 'X53', 'X28', 'X13', 'X98', 'X21', 'X96', 'X57', 'X6', 'X36', 'X18', 'X27', 'X9', 'X42', 'X66', 'X84', 'X59', 'X34', 'X39', 'X0', 'X15', 'X19', 'X56', 'X10', 'X90', 'X29', 'X83', 'X25', 'X82', 'X60', 'X49', 'X37', 'X44', 'X2', 'X77', 'X68', 'X52', 'X94', 'X24', 'X73', 'X71', 'X20', 'X81', 'X5', 'X41', 'X93', 'X74', 'X30', 'X48', 'X63', 'X62', 'X69', 'X43', 'X46', 'X22', 'X12', 'X99', 'X92', 'X86', 'X16', 'X17', 'X91', 'X33', 'X70', 'X51', 'X72', 'X87', 'X23', 'X88', 'X55', 'X97', 'X65', 'X64', 'X47', 'X54', 'X50', 'X32', 'X38', 'X85', 'X80', 'X95', 'X31', 'X3', 'X7']",checkpoint-125000,24.0
X51,X99,0,,0.3793198987841606,,,free,0.0036706013177008,0.4,83.25,1.0,"['X67', 'X75', 'X89', 'X40', 'X26', 'X11', 'X45', 'X14', 'X76', 'X79', 'X53', 'X28', 'X13', 'X98', 'X4', 'X21', 'X96', 'X57', 'X6', 'X36', 'X27', 'X18', 'X9', 'X66', 'X84', 'X42', 'X59', 'X34', 'X8', 'X39', 'X0', 'X15', 'X19', 'X1', 'X10', 'X90', 'X29', 'X83', 'X25', 'X82', 'X49', 'X37', 'X44', 'X2', 'X77', 'X68', 'X52', 'X94', 'X24', 'X73', 'X71', 'X20', 'X81', 'X41', 'X5', 'X93', 'X74', 'X30', 'X48', 'X63', 'X62', 'X69', 'X43', 'X46', 'X22', 'X12', 'X92', 'X86', 'X16', 'X17', 'X78', 'X91', 'X33', 'X70', 'X72', 'X87', 'X88', 'X23', 'X55', 'X97', 'X65', 'X64', 'X47', 'X54', 'X50', 'X32', 'X61', 'X38', 'X85', 'X80', 'X58', 'X95', 'X31', 'X3', 'X7']",checkpoint-125000,24.0
X51,X99,1,,0.3825745433568954,,,free,0.0094324216017812,0.6,69.5,0.5,"['X67', 'X75', 'X89', 'X40', 'X26', 'X11', 'X45', 'X14', 'X76', 'X79', 'X53', 'X28', 'X13', 'X98', 'X4', 'X21', 'X96', 'X57', 'X6', 'X36', 'X18', 'X27', 'X9', 'X42', 'X84', 'X66', 'X59', 'X34', 'X8', 'X39', 'X0', 'X15', 'X19', 'X56', 'X1', 'X10', 'X90', 'X29', 'X83', 'X25', 'X60', 'X82', 'X49', 'X37', 'X44', 'X2', 'X77', 'X68', 'X52', 'X24', 'X94', 'X73', 'X35', 'X71', 'X20', 'X81', 'X5', 'X41', 'X93', 'X74', 'X30', 'X48', 'X63', 'X62', 'X69', 'X43', 'X46', 'X22', 'X12', 'X92', 'X86', 'X16', 'X17', 'X78', 'X91', 'X33', 'X70', 'X72', 'X87', 'X88', 'X55', 'X97', 'X65', 'X64', 'X47', 'X54', 'X50', 'X32', 'X61', 'X38', 'X85', 'X80', 'X58', 'X95', 'X31', 'X3', 'X7']",checkpoint-125000,24.0
X3,X57,0,,0.972754180431366,,,free,0.0,0.1,80.0,0.0,"['X73', 'X71', 'X67', 'X20', 'X81', 'X5', 'X41', 'X75', 'X89', 'X93', 'X40', 'X11', 'X45', 'X30', 'X14', 'X48', 'X79', 'X63', 'X62', 'X53', 'X28', 'X43', 'X46', 'X13', 'X98', 'X22', 'X4', 'X12', 'X21', 'X99', 'X6', 'X92', 'X86', 'X36', 'X16', 'X18', 'X27', 'X9', 'X17', 'X91', 'X70', 'X66', 'X42', 'X84', 'X72', 'X59', 'X87', 'X34', 'X88', 'X23', 'X39', 'X0', 'X55', 'X97', 'X15', 'X19', 'X1', 'X10', 'X90', 'X64', 'X47', 'X29', 'X83', 'X50', 'X25', 'X32', 'X61', 'X82', 'X38', 'X49', 'X37', 'X44', 'X2', 'X77', 'X95', 'X31', 'X68', 'X52', 'X7', 'X24']",checkpoint-125000,24.0
X3,X57,1,,0.9678737968206406,,,free,0.0013093331712276,0.4,81.25,0.5,"['X67', 'X75', 'X89', 'X40', 'X26', 'X11', 'X45', 'X14', 'X76', 'X79', 'X53', 'X28', 'X13', 'X98', 'X4', 'X21', 'X96', 'X6', 'X36', 'X18', 'X27', 'X9', 'X42', 'X84', 'X66', 'X59', 'X34', 'X8', 'X39', 'X0', 'X15', 'X1', 'X56', 'X19', 'X10', 'X90', 'X29', 'X83', 'X25', 'X82', 'X60', 'X49', 'X37', 'X44', 'X2', 'X77', 'X68', 'X52', 'X24', 'X94', 'X73', 'X71', 'X20', 'X81', 'X5', 'X41', 'X93', 'X74', 'X30', 'X48', 'X63', 'X62', 'X69', 'X43', 'X46', 'X22', 'X12', 'X99', 'X92', 'X86', 'X16', 'X17', 'X78', 'X91', 'X33', 'X70', 'X51', 'X87', 'X23', 'X88', 'X55', 'X97', 'X65', 'X64', 'X47', 'X54', 'X50', 'X32', 'X61', 'X38', 'X85', 'X80', 'X58', 'X95', 'X31', 'X7']",checkpoint-125000,24.0
X60,X21,0,,0.6973846852779388,,,free,0.00166717171669,0.2,80.5,1.0,"['X67', 'X75', 'X89', 'X40', 'X26', 'X11', 'X45', 'X14', 'X76', 'X79', 'X53', 'X28', 'X13', 'X98', 'X96', 'X57', 'X6', 'X27', 'X18', 'X9', 'X66', 'X84', 'X42', 'X59', 'X34', 'X8', 'X39', 'X0', 'X15', 'X19', 'X56', 'X1', 'X10', 'X90', 'X29', 'X83', 'X25', 'X82', 'X49', 'X37', 'X44', 'X2', 'X68', 'X52', 'X24', 'X94', 'X73', 'X71', 'X20', 'X81', 'X5', 'X41', 'X93', 'X74', 'X30', 'X48', 'X63', 'X62', 'X69', 'X43', 'X46', 'X22', 'X12', 'X99', 'X92', 'X86', 'X16', 'X17', 'X78', 'X91', 'X70', 'X51', 'X72', 'X87', 'X88', 'X23', 'X55', 'X97', 'X65', 'X64', 'X47', 'X50', 'X32', 'X61', 'X38', 'X85', 'X80', 'X95', 'X31', 'X3', 'X7']",checkpoint-125000,24.0
X60,X21,1,,0.69437375664711,,,free,0.0028879940509796,0.2,83.5,1.0,"['X67', 'X75', 'X40', 'X26', 'X11', 'X45', 'X14', 'X76', 'X79', 'X53', 'X28', 'X13', 'X98', 'X4', 'X96', 'X57', 'X6', 'X36', 'X18', 'X27', 'X9', 'X66', 'X42', 'X84', 'X59', 'X34', 'X8', 'X39', 'X0', 'X15', 'X19', 'X56', 'X1', 'X10', 'X90', 'X29', 'X83', 'X25', 'X82', 'X49', 'X37', 'X44', 'X2', 'X77', 'X68', 'X52', 'X24', 'X94', 'X73', 'X71', 'X20', 'X81', 'X41', 'X5', 'X93', 'X30', 'X48', 'X63', 'X62', 'X69', 'X43', 'X46', 'X22', 'X12', 'X99', 'X92', 'X86', 'X16', 'X17', 'X91', 'X33', 'X70', 'X72', 'X87', 'X23', 'X88', 'X55', 'X97', 'X65', 'X64', 'X47', 'X54', 'X50', 'X32', 'X38', 'X85', 'X80', 'X95', 'X31', 'X3', 'X7']",checkpoint-125000,24.0
X80,X72,0,,0.3162197768688202,,,free,0.0037509761969114,0.6,81.0,1.0,"['X67', 'X75', 'X89', 'X40', 'X26', 'X11', 'X45', 'X14', 'X76', 'X79', 'X53', 'X28', 'X13', 'X98', 'X4', 'X21', 'X96', 'X57', 'X6', 'X36', 'X18', 'X27', 'X9', 'X42', 'X84', 'X66', 'X59', 'X34', 'X8', 'X39', 'X0', 'X15', 'X19', 'X56', 'X1', 'X10', 'X90', 'X29', 'X83', 'X25', 'X82', 'X60', 'X49', 'X37', 'X44', 'X2', 'X77', 'X68', 'X52', 'X24', 'X94', 'X73', 'X35', 'X71', 'X20', 'X81', 'X5', 'X41', 'X93', 'X74', 'X30', 'X48', 'X63', 'X62', 'X69', 'X43', 'X46', 'X22', 'X12', 'X99', 'X92', 'X86', 'X16', 'X17', 'X78', 'X91', 'X33', 'X70', 'X51', 'X87', 'X88', 'X23', 'X55', 'X97', 'X65', 'X64', 'X47', 'X54', 'X50', 'X32', 'X61', 'X38', 'X85', 'X95', 'X31', 'X3', 'X7']",checkpoint-125000,24.0
X80,X72,1,,0.3115771512190501,,,free,0.0035921375834944,0.3,80.0,1.0,"['X67', 'X75', 'X89', 'X40', 'X26', 'X11', 'X45', 'X14', 'X76', 'X79', 'X53', 'X28', 'X13', 'X98', 'X4', 'X21', 'X96', 'X57', 'X6', 'X36', 'X18', 'X27', 'X66', 'X84', 'X42', 'X59', 'X34', 'X8', 'X39', 'X0', 'X15', 'X19', 'X1', 'X56', 'X10', 'X90', 'X29', 'X83', 'X25', 'X82', 'X49', 'X37', 'X44', 'X2', 'X77', 'X68', 'X52', 'X24', 'X94', 'X73', 'X35', 'X71', 'X20', 'X81', 'X41', 'X5', 'X93', 'X74', 'X30', 'X48', 'X62', 'X69', 'X43', 'X46', 'X22', 'X12', 'X99', 'X92', 'X86', 'X16', 'X17', 'X78', 'X91', 'X70', 'X87', 'X23', 'X88', 'X55', 'X97', 'X65', 'X64', 'X47', 'X54', 'X50', 'X32', 'X61', 'X38', 'X85', 'X95', 'X31', 'X3', 'X7']",checkpoint-125000,24.0
X77,X8,0,,0.3189652323722839,,,free,0.0058577297428878,0.5,74.0,1.0,"['X67', 'X75', 'X89', 'X40', 'X26', 'X11', 'X45', 'X14', 'X76', 'X79', 'X53', 'X28', 'X13', 'X98', 'X4', 'X21', 'X96', 'X57', 'X6', 'X36', 'X18', 'X27', 'X9', 'X66', 'X84', 'X42', 'X59', 'X34', 'X39', 'X0', 'X15', 'X1', 'X19', 'X56', 'X10', 'X90', 'X29', 'X83', 'X25', 'X82', 'X60', 'X49', 'X37', 'X44', 'X2', 'X68', 'X52', 'X94', 'X24', 'X73', 'X35', 'X71', 'X20', 'X81', 'X5', 'X41', 'X93', 'X74', 'X30', 'X48', 'X63', 'X62', 'X69', 'X43', 'X46', 'X22', 'X12', 'X99', 'X92', 'X86', 'X16', 'X17', 'X78', 'X91', 'X33', 'X70', 'X51', 'X72', 'X87', 'X88', 'X23', 'X55', 'X97', 'X65', 'X64', 'X47', 'X54', 'X50', 'X32', 'X38', 'X85', 'X80', 'X58', 'X95', 'X31', 'X3', 'X7']",checkpoint-125000,24.0
X77,X8,1,,0.319247342646122,,,free,0.0018183147055957,0.4,80.25,1.0,"['X67', 'X75', 'X89', 'X40', 'X26', 'X11', 'X45', 'X14', 'X76', 'X79', 'X28', 'X13', 'X98', 'X4', 'X21', 'X96', 'X57', 'X6', 'X36', 'X27', 'X18', 'X9', 'X42', 'X84', 'X66', 'X59', 'X34', 'X39', 'X0', 'X15', 'X19', 'X56', 'X1', 'X10', 'X90', 'X29', 'X83', 'X25', 'X82', 'X49', 'X37', 'X44', 'X2', 'X68', 'X52', 'X24', 'X94', 'X73', 'X35', 'X71', 'X20', 'X81', 'X5', 'X41', 'X93', 'X74', 'X30', 'X48', 'X63', 'X62', 'X69', 'X43', 'X46', 'X22', 'X12', 'X99', 'X92', 'X86', 'X16', 'X17', 'X78', 'X91', 'X33', 'X70', 'X51', 'X87', 'X23', 'X88', 'X55', 'X97', 'X65', 'X64', 'X47', 'X54', 'X50', 'X32', 'X61', 'X38', 'X85', 'X80', 'X95', 'X31', 'X3', 'X7']",checkpoint-125000,24.0
X58,X89,0,,,,,free,,0.0,,,[],checkpoint-125000,24.0
X58,X89,1,,0.3921054701010386,,,free,0.004467091748133,0.3,82.0,0.3333333333333333,"['X67', 'X75', 'X40', 'X26', 'X11', 'X45', 'X14', 'X76', 'X79', 'X53', 'X28', 'X13', 'X98', 'X21', 'X96', 'X57', 'X6', 'X36', 'X18', 'X27', 'X42', 'X84', 'X66', 'X59', 'X34', 'X39', 'X0', 'X15', 'X19', 'X1', 'X56', 'X10', 'X90', 'X29', 'X83', 'X25', 'X82', 'X49', 'X37', 'X44', 'X2', 'X77', 'X68', 'X52', 'X24', 'X94', 'X73', 'X71', 'X20', 'X81', 'X41', 'X5', 'X93', 'X74', 'X30', 'X48', 'X63', 'X62', 'X69', 'X43', 'X46', 'X22', 'X12', 'X99', 'X92', 'X86', 'X16', 'X17', 'X78', 'X91', 'X33', 'X70', 'X51', 'X72', 'X87', 'X88', 'X23', 'X55', 'X97', 'X65', 'X64', 'X47', 'X54', 'X50', 'X61', 'X38', 'X80', 'X95', 'X31', 'X3', 'X7']",checkpoint-125000,24.0
X89,X58,0,,0.6396813273429871,,,free,0.0096496208455158,0.5,61.0,0.2,"['X67', 'X75', 'X40', 'X26', 'X11', 'X45', 'X14', 'X79', 'X53', 'X28', 'X13', 'X98', 'X4', 'X21', 'X96', 'X57', 'X6', 'X36', 'X27', 'X18', 'X9', 'X42', 'X84', 'X66', 'X59', 'X34', 'X8', 'X39', 'X0', 'X15', 'X19', 'X1', 'X10', 'X29', 'X83', 'X25', 'X82', 'X49', 'X37', 'X44', 'X2', 'X77', 'X68', 'X52', 'X94', 'X24', 'X73', 'X35', 'X71', 'X20', 'X81', 'X5', 'X41', 'X93', 'X74', 'X30', 'X48', 'X63', 'X62', 'X69', 'X43', 'X46', 'X22', 'X12', 'X92', 'X86', 'X16', 'X17', 'X91', 'X70', 'X51', 'X72', 'X87', 'X23', 'X88', 'X55', 'X97', 'X65', 'X64', 'X47', 'X54', 'X50', 'X32', 'X38', 'X85', 'X80', 'X95', 'X31', 'X3', 'X7']",checkpoint-125000,24.0
X89,X58,1,,0.6417794227600098,,,free,0.0121762506977937,0.5,69.2,0.6,"['X67', 'X75', 'X40', 'X26', 'X11', 'X45', 'X14', 'X76', 'X79', 'X53', 'X28', 'X13', 'X98', 'X4', 'X21', 'X96', 'X57', 'X6', 'X36', 'X27', 'X18', 'X9', 'X42', 'X84', 'X66', 'X59', 'X34', 'X8', 'X39', 'X0', 'X15', 'X19', 'X1', 'X10', 'X29', 'X83', 'X25', 'X82', 'X49', 'X37', 'X44', 'X2', 'X77', 'X68', 'X52', 'X94', 'X24', 'X73', 'X71', 'X20', 'X81', 'X5', 'X41', 'X93', 'X74', 'X30', 'X48', 'X63', 'X62', 'X69', 'X43', 'X46', 'X22', 'X12', 'X99', 'X92', 'X86', 'X16', 'X17', 'X91', 'X33', 'X70', 'X51', 'X72', 'X87', 'X23', 'X88', 'X55', 'X97', 'X65', 'X64', 'X47', 'X54', 'X50', 'X32', 'X38', 'X85', 'X80', 'X95', 'X31', 'X3', 'X7']",checkpoint-125000,24.0
X85,X72,0,,0.3231288716197014,,,free,0.0091255409449464,0.4,82.0,1.0,"['X67', 'X75', 'X89', 'X40', 'X11', 'X45', 'X14', 'X79', 'X53', 'X28', 'X13', 'X98', 'X4', 'X21', 'X96', 'X57', 'X6', 'X36', 'X27', 'X18', 'X9', 'X42', 'X84', 'X66', 'X59', 'X34', 'X8', 'X39', 'X0', 'X15', 'X19', 'X1', 'X56', 'X10', 'X90', 'X29', 'X83', 'X25', 'X82', 'X49', 'X37', 'X44', 'X2', 'X77', 'X68', 'X52', 'X24', 'X94', 'X73', 'X71', 'X20', 'X81', 'X41', 'X5', 'X93', 'X74', 'X30', 'X48', 'X63', 'X62', 'X69', 'X43', 'X46', 'X22', 'X12', 'X99', 'X92', 'X86', 'X16', 'X17', 'X78', 'X91', 'X33', 'X70', 'X51', 'X87', 'X88', 'X23', 'X55', 'X97', 'X65', 'X64', 'X47', 'X54', 'X50', 'X32', 'X61', 'X38', 'X80', 'X95', 'X31', 'X3', 'X7']",checkpoint-125000,24.0
