target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence,type,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars,checkpoint,checkpoint_idx
X98,X22,1,,0.5702743762069278,,,free,0.4768624928112022,0.9,90.55555555555556,1.0,"['X32', 'X53', 'X69', 'X27', 'X50', 'X26', 'X60', 'X8', 'X66', 'X67', 'X82', 'X61', 'X85', 'X47', 'X3', 'X15', 'X83', 'X76', 'X46', 'X33', 'X30', 'X84', 'X45', 'X13', 'X73', 'X86', 'X80', 'X40', 'X44', 'X92', 'X5', 'X1', 'X95', 'X34', 'X56', 'X74', 'X18', 'X7', 'X17', 'X65', 'X87', 'X51', 'X31', 'X24', 'X68', 'X72', 'X62', 'X93', 'X9', 'X11', 'X2', 'X39', 'X90', 'X52', 'X96', 'X25', 'X91', 'X20', 'X14', 'X79', 'X49', 'X89', 'X35', 'X54', 'X23', 'X78', 'X0', 'X37', 'X71', 'X99', 'X38', 'X55', 'X88', 'X29', 'X97', 'X77', 'X12', 'X6', 'X41', 'X42', 'X4', 'X70', 'X59', 'X28', 'X10', 'X81', 'X57', 'X64', 'X36', 'X43', 'X48', 'X21', 'X94', 'X19', 'X63', 'X16', 'X75', 'X58']",checkpoint-180000,5.0
X15,X68,0,,0.4830972085910616,,,free,0.4823045285838968,0.8,90.75,1.0,"['X32', 'X53', 'X69', 'X27', 'X50', 'X26', 'X60', 'X8', 'X66', 'X67', 'X82', 'X61', 'X85', 'X47', 'X3', 'X83', 'X76', 'X46', 'X33', 'X30', 'X84', 'X45', 'X13', 'X80', 'X86', 'X73', 'X40', 'X44', 'X92', 'X5', 'X1', 'X95', 'X34', 'X56', 'X74', 'X18', 'X7', 'X17', 'X98', 'X65', 'X87', 'X51', 'X31', 'X24', 'X72', 'X62', 'X22', 'X93', 'X9', 'X11', 'X2', 'X39', 'X90', 'X52', 'X96', 'X25', 'X91', 'X20', 'X14', 'X79', 'X49', 'X89', 'X35', 'X54', 'X23', 'X78', 'X0', 'X37', 'X99', 'X71', 'X38', 'X55', 'X88', 'X29', 'X97', 'X77', 'X12', 'X6', 'X41', 'X42', 'X4', 'X70', 'X59', 'X28', 'X10', 'X81', 'X57', 'X36', 'X64', 'X43', 'X48', 'X21', 'X94', 'X19', 'X63', 'X16', 'X75', 'X58']",checkpoint-180000,5.0
X15,X68,1,,0.8388249329291284,,,free,0.3162797943528698,0.8,91.125,1.0,"['X32', 'X53', 'X69', 'X27', 'X50', 'X60', 'X26', 'X8', 'X66', 'X67', 'X82', 'X61', 'X85', 'X47', 'X3', 'X83', 'X76', 'X46', 'X33', 'X30', 'X84', 'X45', 'X13', 'X80', 'X86', 'X73', 'X40', 'X44', 'X92', 'X5', 'X1', 'X95', 'X34', 'X56', 'X74', 'X18', 'X7', 'X17', 'X98', 'X65', 'X87', 'X51', 'X31', 'X24', 'X72', 'X62', 'X22', 'X93', 'X9', 'X11', 'X2', 'X39', 'X90', 'X52', 'X96', 'X25', 'X91', 'X20', 'X14', 'X79', 'X49', 'X89', 'X35', 'X54', 'X23', 'X78', 'X0', 'X37', 'X71', 'X99', 'X38', 'X55', 'X88', 'X29', 'X97', 'X77', 'X12', 'X6', 'X41', 'X4', 'X42', 'X70', 'X59', 'X28', 'X10', 'X81', 'X57', 'X64', 'X36', 'X43', 'X48', 'X21', 'X94', 'X19', 'X63', 'X16', 'X75', 'X58']",checkpoint-180000,5.0
X63,X22,0,,0.9985416680574416,,,free,0.0002585495471894,0.4,90.75,1.0,"['X32', 'X53', 'X69', 'X27', 'X50', 'X60', 'X26', 'X8', 'X66', 'X67', 'X82', 'X61', 'X85', 'X47', 'X3', 'X15', 'X83', 'X76', 'X46', 'X33', 'X30', 'X84', 'X45', 'X13', 'X80', 'X86', 'X73', 'X40', 'X44', 'X92', 'X5', 'X1', 'X95', 'X34', 'X56', 'X74', 'X18', 'X7', 'X17', 'X98', 'X65', 'X87', 'X51', 'X31', 'X24', 'X72', 'X68', 'X62', 'X93', 'X9', 'X11', 'X2', 'X39', 'X90', 'X52', 'X96', 'X25', 'X20', 'X91', 'X14', 'X79', 'X49', 'X89', 'X35', 'X54', 'X23', 'X78', 'X0', 'X37', 'X99', 'X71', 'X38', 'X55', 'X88', 'X29', 'X97', 'X77', 'X12', 'X6', 'X41', 'X4', 'X42', 'X70', 'X59', 'X28', 'X10', 'X81', 'X57', 'X64', 'X36', 'X43', 'X48', 'X21', 'X94', 'X19', 'X16', 'X75', 'X58']",checkpoint-180000,5.0
X63,X22,1,,0.494444368336796,,,free,0.4941167236827986,0.6,91.16666666666669,1.0,"['X32', 'X53', 'X69', 'X27', 'X50', 'X60', 'X26', 'X8', 'X66', 'X67', 'X82', 'X61', 'X85', 'X47', 'X3', 'X15', 'X83', 'X76', 'X46', 'X33', 'X30', 'X84', 'X45', 'X13', 'X80', 'X86', 'X73', 'X40', 'X44', 'X92', 'X5', 'X1', 'X95', 'X34', 'X56', 'X74', 'X18', 'X7', 'X17', 'X98', 'X65', 'X87', 'X51', 'X31', 'X24', 'X68', 'X72', 'X62', 'X93', 'X9', 'X11', 'X2', 'X39', 'X90', 'X52', 'X96', 'X25', 'X20', 'X91', 'X14', 'X79', 'X49', 'X89', 'X35', 'X54', 'X23', 'X78', 'X0', 'X37', 'X71', 'X99', 'X38', 'X55', 'X88', 'X29', 'X97', 'X77', 'X12', 'X6', 'X41', 'X4', 'X42', 'X70', 'X59', 'X28', 'X10', 'X81', 'X57', 'X36', 'X64', 'X43', 'X48', 'X21', 'X94', 'X19', 'X16', 'X75', 'X58']",checkpoint-180000,5.0
X68,X15,0,,0.0896523180935117,,,free,0.0677006029612796,0.9,90.44444444444444,1.0,"['X32', 'X53', 'X69', 'X27', 'X50', 'X26', 'X60', 'X8', 'X66', 'X67', 'X82', 'X61', 'X85', 'X47', 'X3', 'X83', 'X76', 'X46', 'X33', 'X30', 'X84', 'X45', 'X13', 'X73', 'X80', 'X86', 'X40', 'X44', 'X92', 'X5', 'X1', 'X95', 'X34', 'X56', 'X74', 'X18', 'X7', 'X17', 'X98', 'X65', 'X87', 'X51', 'X31', 'X24', 'X72', 'X62', 'X22', 'X93', 'X9', 'X11', 'X2', 'X39', 'X90', 'X52', 'X96', 'X25', 'X91', 'X20', 'X14', 'X79', 'X49', 'X89', 'X35', 'X54', 'X23', 'X78', 'X0', 'X37', 'X99', 'X71', 'X38', 'X55', 'X88', 'X29', 'X97', 'X77', 'X6', 'X12', 'X41', 'X4', 'X42', 'X70', 'X59', 'X28', 'X10', 'X81', 'X57', 'X36', 'X64', 'X43', 'X48', 'X21', 'X94', 'X19', 'X63', 'X16', 'X75', 'X58']",checkpoint-180000,5.0
X68,X15,1,,0.3802608232945204,,,free,0.3509183858230521,0.8,91.0,1.0,"['X32', 'X53', 'X69', 'X27', 'X50', 'X60', 'X26', 'X8', 'X66', 'X82', 'X67', 'X61', 'X85', 'X47', 'X3', 'X83', 'X76', 'X46', 'X33', 'X30', 'X84', 'X45', 'X13', 'X80', 'X86', 'X73', 'X40', 'X44', 'X92', 'X5', 'X1', 'X95', 'X34', 'X56', 'X74', 'X18', 'X7', 'X17', 'X98', 'X65', 'X87', 'X51', 'X31', 'X24', 'X72', 'X62', 'X22', 'X93', 'X9', 'X11', 'X2', 'X39', 'X90', 'X52', 'X96', 'X25', 'X91', 'X20', 'X14', 'X79', 'X49', 'X89', 'X35', 'X54', 'X23', 'X78', 'X0', 'X37', 'X71', 'X99', 'X38', 'X55', 'X88', 'X29', 'X97', 'X77', 'X12', 'X6', 'X41', 'X42', 'X4', 'X70', 'X59', 'X28', 'X10', 'X81', 'X57', 'X64', 'X36', 'X43', 'X48', 'X21', 'X94', 'X19', 'X63', 'X16', 'X75', 'X58']",checkpoint-180000,5.0
X90,X22,0,,0.0438461409881711,,,free,0.0502252322726297,0.5,73.0,0.8,"['X32', 'X53', 'X69', 'X27', 'X50', 'X26', 'X60', 'X8', 'X66', 'X82', 'X67', 'X61', 'X85', 'X47', 'X3', 'X15', 'X83', 'X76', 'X46', 'X33', 'X30', 'X84', 'X13', 'X80', 'X86', 'X73', 'X40', 'X44', 'X92', 'X5', 'X1', 'X95', 'X34', 'X56', 'X74', 'X18', 'X7', 'X17', 'X98', 'X65', 'X87', 'X51', 'X31', 'X24', 'X72', 'X68', 'X62', 'X93', 'X9', 'X11', 'X2', 'X39', 'X52', 'X96', 'X25', 'X20', 'X91', 'X14', 'X79', 'X49', 'X89', 'X35', 'X54', 'X23', 'X78', 'X0', 'X37', 'X99', 'X71', 'X38', 'X55', 'X88', 'X29', 'X97', 'X77', 'X6', 'X12', 'X41', 'X4', 'X42', 'X70', 'X59', 'X28', 'X10', 'X81', 'X57', 'X64', 'X36', 'X43', 'X48', 'X21', 'X94', 'X19', 'X63', 'X16', 'X75', 'X58']",checkpoint-180000,5.0
X90,X22,1,,0.713927553168365,,,free,0.2944271355115163,0.7,91.0,1.0,"['X32', 'X53', 'X69', 'X27', 'X50', 'X60', 'X26', 'X8', 'X66', 'X82', 'X67', 'X61', 'X85', 'X47', 'X3', 'X15', 'X83', 'X76', 'X46', 'X33', 'X30', 'X84', 'X45', 'X13', 'X80', 'X73', 'X86', 'X40', 'X44', 'X92', 'X5', 'X1', 'X95', 'X34', 'X56', 'X74', 'X18', 'X7', 'X17', 'X98', 'X65', 'X87', 'X51', 'X31', 'X24', 'X68', 'X72', 'X62', 'X93', 'X9', 'X11', 'X2', 'X39', 'X52', 'X96', 'X25', 'X91', 'X20', 'X14', 'X79', 'X49', 'X89', 'X35', 'X54', 'X23', 'X78', 'X0', 'X37', 'X71', 'X99', 'X38', 'X55', 'X88', 'X29', 'X97', 'X77', 'X6', 'X12', 'X41', 'X42', 'X4', 'X70', 'X59', 'X28', 'X10', 'X81', 'X57', 'X36', 'X64', 'X43', 'X48', 'X21', 'X94', 'X19', 'X63', 'X16', 'X75', 'X58']",checkpoint-180000,5.0
X21,X88,0,,0.1273246993593488,,,free,0.3294922155654359,0.8,90.5,1.0,"['X32', 'X53', 'X69', 'X27', 'X50', 'X26', 'X60', 'X8', 'X66', 'X82', 'X67', 'X61', 'X85', 'X47', 'X3', 'X15', 'X83', 'X76', 'X46', 'X33', 'X30', 'X84', 'X45', 'X13', 'X80', 'X86', 'X73', 'X40', 'X44', 'X92', 'X5', 'X1', 'X95', 'X34', 'X56', 'X74', 'X18', 'X7', 'X17', 'X98', 'X65', 'X87', 'X51', 'X31', 'X24', 'X72', 'X68', 'X62', 'X22', 'X93', 'X9', 'X11', 'X2', 'X39', 'X90', 'X52', 'X96', 'X25', 'X91', 'X20', 'X14', 'X79', 'X49', 'X89', 'X35', 'X54', 'X23', 'X78', 'X0', 'X37', 'X71', 'X99', 'X38', 'X55', 'X29', 'X97', 'X77', 'X6', 'X12', 'X41', 'X42', 'X4', 'X70', 'X59', 'X28', 'X10', 'X81', 'X57', 'X36', 'X64', 'X43', 'X48', 'X94', 'X19', 'X63', 'X16', 'X75', 'X58']",checkpoint-180000,5.0
X21,X88,1,,0.6840164016965511,,,free,0.4329390886873988,0.7,82.14285714285714,1.0,"['X32', 'X53', 'X69', 'X27', 'X50', 'X60', 'X26', 'X8', 'X66', 'X82', 'X67', 'X61', 'X85', 'X47', 'X3', 'X15', 'X83', 'X76', 'X46', 'X33', 'X30', 'X84', 'X45', 'X13', 'X73', 'X80', 'X86', 'X40', 'X44', 'X92', 'X5', 'X1', 'X95', 'X34', 'X56', 'X74', 'X18', 'X7', 'X17', 'X98', 'X65', 'X87', 'X51', 'X31', 'X24', 'X68', 'X72', 'X62', 'X22', 'X93', 'X9', 'X11', 'X2', 'X39', 'X90', 'X52', 'X96', 'X25', 'X91', 'X20', 'X14', 'X79', 'X49', 'X89', 'X35', 'X54', 'X23', 'X78', 'X0', 'X37', 'X99', 'X71', 'X38', 'X55', 'X29', 'X97', 'X77', 'X6', 'X12', 'X41', 'X42', 'X4', 'X70', 'X59', 'X28', 'X10', 'X81', 'X57', 'X64', 'X36', 'X43', 'X48', 'X94', 'X19', 'X63', 'X16', 'X75', 'X58']",checkpoint-180000,5.0
X71,X22,0,,0.6823234319686889,,,free,0.2580636680963951,0.5,91.2,1.0,"['X32', 'X53', 'X69', 'X27', 'X50', 'X60', 'X26', 'X8', 'X66', 'X82', 'X67', 'X61', 'X85', 'X47', 'X3', 'X15', 'X83', 'X76', 'X46', 'X33', 'X30', 'X84', 'X45', 'X13', 'X73', 'X80', 'X86', 'X40', 'X44', 'X92', 'X5', 'X1', 'X95', 'X34', 'X56', 'X74', 'X18', 'X7', 'X17', 'X98', 'X65', 'X87', 'X51', 'X31', 'X24', 'X72', 'X68', 'X62', 'X93', 'X9', 'X11', 'X2', 'X39', 'X90', 'X52', 'X96', 'X25', 'X20', 'X91', 'X14', 'X79', 'X49', 'X89', 'X35', 'X54', 'X23', 'X78', 'X0', 'X37', 'X99', 'X38', 'X55', 'X88', 'X29', 'X97', 'X77', 'X6', 'X12', 'X41', 'X42', 'X4', 'X70', 'X59', 'X28', 'X10', 'X81', 'X57', 'X36', 'X64', 'X43', 'X48', 'X21', 'X94', 'X19', 'X63', 'X16', 'X75', 'X58']",checkpoint-180000,5.0
X71,X22,1,,0.1489543675914839,,,free,0.3465320921130263,0.7,79.57142857142857,0.8571428571428571,"['X32', 'X53', 'X69', 'X27', 'X50', 'X60', 'X26', 'X8', 'X66', 'X67', 'X82', 'X61', 'X85', 'X47', 'X3', 'X15', 'X83', 'X76', 'X46', 'X33', 'X30', 'X84', 'X45', 'X13', 'X73', 'X86', 'X80', 'X40', 'X44', 'X92', 'X5', 'X1', 'X95', 'X34', 'X56', 'X74', 'X18', 'X7', 'X17', 'X98', 'X65', 'X87', 'X51', 'X31', 'X24', 'X72', 'X68', 'X62', 'X93', 'X9', 'X11', 'X2', 'X39', 'X90', 'X52', 'X96', 'X25', 'X20', 'X91', 'X14', 'X79', 'X49', 'X89', 'X35', 'X54', 'X23', 'X78', 'X0', 'X37', 'X99', 'X38', 'X55', 'X88', 'X29', 'X97', 'X77', 'X12', 'X6', 'X41', 'X4', 'X42', 'X70', 'X59', 'X28', 'X10', 'X81', 'X57', 'X64', 'X36', 'X43', 'X48', 'X21', 'X94', 'X19', 'X63', 'X16', 'X75', 'X58']",checkpoint-180000,5.0
X16,X68,0,,0.5554886641918225,,,free,0.4967600250586434,0.9,86.11111111111111,0.8888888888888888,"['X32', 'X53', 'X69', 'X27', 'X50', 'X26', 'X60', 'X8', 'X66', 'X82', 'X67', 'X61', 'X85', 'X47', 'X3', 'X15', 'X83', 'X76', 'X46', 'X33', 'X30', 'X84', 'X45', 'X13', 'X80', 'X73', 'X86', 'X40', 'X44', 'X92', 'X5', 'X1', 'X95', 'X34', 'X56', 'X74', 'X18', 'X7', 'X17', 'X98', 'X65', 'X87', 'X51', 'X31', 'X24', 'X72', 'X62', 'X22', 'X93', 'X9', 'X11', 'X2', 'X39', 'X90', 'X52', 'X96', 'X25', 'X20', 'X91', 'X14', 'X79', 'X49', 'X89', 'X35', 'X54', 'X23', 'X78', 'X0', 'X37', 'X99', 'X71', 'X38', 'X55', 'X88', 'X29', 'X97', 'X77', 'X12', 'X6', 'X41', 'X4', 'X42', 'X70', 'X59', 'X28', 'X10', 'X81', 'X57', 'X36', 'X64', 'X43', 'X48', 'X21', 'X94', 'X19', 'X63', 'X75', 'X58']",checkpoint-180000,5.0
X16,X68,1,,0.8330609456018768,,,free,0.3725396570239149,0.6,91.33333333333331,1.0,"['X32', 'X53', 'X69', 'X27', 'X50', 'X26', 'X60', 'X8', 'X66', 'X82', 'X67', 'X61', 'X85', 'X47', 'X3', 'X15', 'X83', 'X76', 'X46', 'X33', 'X30', 'X84', 'X45', 'X13', 'X73', 'X86', 'X80', 'X40', 'X44', 'X92', 'X5', 'X1', 'X95', 'X34', 'X56', 'X74', 'X18', 'X7', 'X17', 'X98', 'X65', 'X87', 'X51', 'X31', 'X24', 'X72', 'X62', 'X22', 'X93', 'X9', 'X11', 'X2', 'X39', 'X90', 'X52', 'X96', 'X25', 'X91', 'X20', 'X14', 'X79', 'X49', 'X89', 'X35', 'X54', 'X23', 'X78', 'X0', 'X37', 'X99', 'X71', 'X38', 'X55', 'X88', 'X29', 'X97', 'X77', 'X12', 'X6', 'X41', 'X42', 'X4', 'X70', 'X59', 'X28', 'X10', 'X81', 'X57', 'X36', 'X64', 'X43', 'X48', 'X21', 'X94', 'X19', 'X63', 'X75', 'X58']",checkpoint-180000,5.0
X22,X71,0,,0.340146267786622,,,free,0.4578323952076326,0.6,91.83333333333331,1.0,"['X32', 'X53', 'X69', 'X27', 'X50', 'X60', 'X26', 'X8', 'X66', 'X67', 'X82', 'X61', 'X85', 'X47', 'X3', 'X15', 'X83', 'X76', 'X46', 'X33', 'X30', 'X84', 'X45', 'X13', 'X73', 'X86', 'X80', 'X40', 'X44', 'X92', 'X5', 'X1', 'X95', 'X34', 'X56', 'X74', 'X18', 'X7', 'X17', 'X98', 'X65', 'X87', 'X51', 'X31', 'X24', 'X72', 'X68', 'X62', 'X93', 'X9', 'X11', 'X2', 'X39', 'X90', 'X52', 'X96', 'X25', 'X20', 'X91', 'X14', 'X79', 'X49', 'X89', 'X35', 'X54', 'X23', 'X78', 'X0', 'X37', 'X99', 'X38', 'X55', 'X88', 'X29', 'X97', 'X77', 'X6', 'X12', 'X41', 'X42', 'X4', 'X70', 'X59', 'X28', 'X10', 'X81', 'X57', 'X64', 'X36', 'X43', 'X48', 'X21', 'X94', 'X19', 'X63', 'X16', 'X75', 'X58']",checkpoint-180000,5.0
X22,X71,1,,0.0169978365302085,,,free,0.0018908665506987,0.7,91.71428571428572,1.0,"['X32', 'X53', 'X69', 'X27', 'X50', 'X60', 'X26', 'X8', 'X66', 'X82', 'X67', 'X61', 'X85', 'X47', 'X3', 'X15', 'X83', 'X76', 'X46', 'X33', 'X30', 'X84', 'X45', 'X13', 'X73', 'X86', 'X80', 'X40', 'X44', 'X92', 'X5', 'X1', 'X95', 'X34', 'X56', 'X74', 'X18', 'X7', 'X17', 'X98', 'X65', 'X87', 'X51', 'X31', 'X24', 'X72', 'X68', 'X62', 'X93', 'X9', 'X11', 'X2', 'X39', 'X90', 'X52', 'X96', 'X25', 'X91', 'X20', 'X14', 'X79', 'X49', 'X89', 'X35', 'X54', 'X23', 'X78', 'X0', 'X37', 'X99', 'X38', 'X55', 'X88', 'X29', 'X97', 'X77', 'X12', 'X6', 'X41', 'X42', 'X4', 'X70', 'X59', 'X28', 'X10', 'X81', 'X57', 'X36', 'X64', 'X43', 'X48', 'X21', 'X94', 'X19', 'X63', 'X16', 'X75', 'X58']",checkpoint-180000,5.0
X53,X62,0,,0.7993417646215676,,,free,0.3996323953269483,1.0,78.0,0.8,"['X32', 'X69', 'X27', 'X50', 'X60', 'X26', 'X8', 'X66', 'X67', 'X82', 'X61', 'X85', 'X47', 'X3', 'X15', 'X83', 'X76', 'X46', 'X33', 'X30', 'X84', 'X45', 'X13', 'X80', 'X86', 'X73', 'X40', 'X44', 'X92', 'X5', 'X1', 'X95', 'X34', 'X56', 'X74', 'X18', 'X7', 'X17', 'X98', 'X65', 'X87', 'X51', 'X31', 'X24', 'X72', 'X68', 'X22', 'X93', 'X9', 'X11', 'X2', 'X39', 'X90', 'X52', 'X96', 'X25', 'X20', 'X91', 'X14', 'X79', 'X49', 'X89', 'X35', 'X54', 'X23', 'X78', 'X0', 'X37', 'X99', 'X71', 'X38', 'X55', 'X88', 'X29', 'X97', 'X77', 'X6', 'X12', 'X41', 'X42', 'X4', 'X70', 'X59', 'X28', 'X10', 'X81', 'X57', 'X64', 'X36', 'X43', 'X48', 'X21', 'X94', 'X19', 'X63', 'X16', 'X75', 'X58']",checkpoint-180000,5.0
X53,X62,1,,0.0248021718885865,,,free,0.0495395978954735,1.0,59.7,0.5,"['X32', 'X69', 'X27', 'X50', 'X26', 'X60', 'X8', 'X66', 'X82', 'X67', 'X61', 'X85', 'X47', 'X3', 'X15', 'X83', 'X76', 'X46', 'X33', 'X30', 'X84', 'X45', 'X13', 'X73', 'X80', 'X86', 'X40', 'X44', 'X92', 'X5', 'X1', 'X95', 'X34', 'X56', 'X74', 'X18', 'X7', 'X17', 'X98', 'X65', 'X87', 'X51', 'X31', 'X24', 'X72', 'X68', 'X22', 'X93', 'X9', 'X11', 'X2', 'X39', 'X90', 'X52', 'X96', 'X25', 'X91', 'X20', 'X14', 'X79', 'X49', 'X89', 'X35', 'X54', 'X23', 'X78', 'X0', 'X37', 'X99', 'X71', 'X38', 'X55', 'X88', 'X29', 'X97', 'X77', 'X12', 'X6', 'X41', 'X4', 'X42', 'X70', 'X59', 'X28', 'X10', 'X81', 'X57', 'X64', 'X36', 'X43', 'X48', 'X21', 'X94', 'X19', 'X63', 'X16', 'X75', 'X58']",checkpoint-180000,5.0
X15,X98,0,,0.0015704678298789,,,free,0.0015618942818402,0.8,90.875,1.0,"['X32', 'X53', 'X69', 'X27', 'X50', 'X26', 'X60', 'X8', 'X66', 'X82', 'X67', 'X61', 'X85', 'X47', 'X3', 'X83', 'X76', 'X46', 'X33', 'X30', 'X84', 'X45', 'X13', 'X73', 'X86', 'X80', 'X40', 'X44', 'X92', 'X5', 'X1', 'X95', 'X34', 'X56', 'X74', 'X18', 'X7', 'X17', 'X65', 'X87', 'X51', 'X31', 'X24', 'X68', 'X72', 'X62', 'X22', 'X93', 'X9', 'X11', 'X2', 'X39', 'X90', 'X52', 'X96', 'X25', 'X91', 'X20', 'X14', 'X79', 'X49', 'X89', 'X35', 'X54', 'X23', 'X78', 'X0', 'X37', 'X71', 'X99', 'X38', 'X55', 'X88', 'X29', 'X97', 'X77', 'X12', 'X6', 'X41', 'X4', 'X42', 'X70', 'X59', 'X28', 'X10', 'X81', 'X57', 'X36', 'X64', 'X43', 'X48', 'X21', 'X94', 'X19', 'X63', 'X16', 'X75', 'X58']",checkpoint-180000,5.0
X15,X98,1,,0.9563635140657424,,,free,0.0065132102077188,0.8,91.0,1.0,"['X32', 'X53', 'X69', 'X27', 'X50', 'X26', 'X60', 'X8', 'X66', 'X82', 'X67', 'X61', 'X85', 'X47', 'X3', 'X83', 'X76', 'X46', 'X33', 'X30', 'X84', 'X45', 'X13', 'X80', 'X86', 'X73', 'X40', 'X44', 'X92', 'X5', 'X1', 'X95', 'X34', 'X56', 'X74', 'X18', 'X7', 'X17', 'X65', 'X87', 'X51', 'X31', 'X24', 'X68', 'X72', 'X62', 'X22', 'X93', 'X9', 'X11', 'X2', 'X39', 'X90', 'X52', 'X96', 'X25', 'X91', 'X20', 'X14', 'X79', 'X49', 'X89', 'X35', 'X54', 'X23', 'X78', 'X0', 'X37', 'X99', 'X71', 'X38', 'X55', 'X88', 'X29', 'X97', 'X77', 'X6', 'X12', 'X41', 'X4', 'X42', 'X70', 'X59', 'X28', 'X10', 'X81', 'X57', 'X64', 'X36', 'X43', 'X48', 'X21', 'X94', 'X19', 'X63', 'X16', 'X75', 'X58']",checkpoint-180000,5.0
X88,X21,0,,0.4767989146148466,,,free,0.4515951926604818,0.8,78.875,0.875,"['X32', 'X53', 'X69', 'X27', 'X50', 'X26', 'X60', 'X8', 'X66', 'X67', 'X82', 'X61', 'X85', 'X47', 'X3', 'X15', 'X83', 'X76', 'X46', 'X33', 'X30', 'X84', 'X45', 'X13', 'X73', 'X86', 'X80', 'X40', 'X44', 'X92', 'X5', 'X1', 'X95', 'X34', 'X56', 'X74', 'X18', 'X7', 'X17', 'X98', 'X65', 'X87', 'X51', 'X31', 'X24', 'X72', 'X68', 'X62', 'X22', 'X93', 'X9', 'X11', 'X2', 'X39', 'X90', 'X52', 'X96', 'X25', 'X91', 'X20', 'X14', 'X79', 'X49', 'X89', 'X35', 'X54', 'X23', 'X78', 'X0', 'X37', 'X71', 'X99', 'X38', 'X55', 'X29', 'X97', 'X77', 'X12', 'X6', 'X41', 'X4', 'X42', 'X70', 'X59', 'X28', 'X10', 'X81', 'X57', 'X36', 'X64', 'X43', 'X48', 'X94', 'X19', 'X63', 'X16', 'X75', 'X58']",checkpoint-180000,5.0
X88,X21,1,,0.8378782083746046,,,free,0.3290292756390659,0.8,90.75,1.0,"['X32', 'X53', 'X69', 'X27', 'X50', 'X26', 'X60', 'X8', 'X66', 'X67', 'X82', 'X61', 'X85', 'X47', 'X3', 'X15', 'X83', 'X76', 'X46', 'X33', 'X30', 'X84', 'X45', 'X13', 'X80', 'X86', 'X73', 'X40', 'X44', 'X92', 'X5', 'X1', 'X95', 'X34', 'X56', 'X74', 'X18', 'X7', 'X17', 'X98', 'X65', 'X87', 'X51', 'X31', 'X24', 'X72', 'X68', 'X62', 'X22', 'X93', 'X9', 'X11', 'X2', 'X39', 'X90', 'X52', 'X96', 'X25', 'X20', 'X91', 'X14', 'X79', 'X49', 'X89', 'X35', 'X54', 'X23', 'X78', 'X0', 'X37', 'X99', 'X71', 'X38', 'X55', 'X29', 'X97', 'X77', 'X12', 'X6', 'X41', 'X4', 'X42', 'X70', 'X59', 'X28', 'X10', 'X81', 'X57', 'X64', 'X36', 'X43', 'X48', 'X94', 'X19', 'X63', 'X16', 'X75', 'X58']",checkpoint-180000,5.0
X16,X90,0,,0.152086781683725,,,free,0.3468355578811105,0.7,80.71428571428571,0.8571428571428571,"['X32', 'X53', 'X69', 'X27', 'X50', 'X26', 'X60', 'X8', 'X66', 'X67', 'X82', 'X61', 'X85', 'X47', 'X3', 'X15', 'X83', 'X76', 'X46', 'X33', 'X30', 'X84', 'X45', 'X13', 'X80', 'X73', 'X86', 'X40', 'X44', 'X92', 'X5', 'X1', 'X95', 'X34', 'X56', 'X74', 'X18', 'X7', 'X17', 'X98', 'X65', 'X87', 'X51', 'X31', 'X24', 'X68', 'X72', 'X62', 'X22', 'X93', 'X9', 'X11', 'X2', 'X39', 'X52', 'X96', 'X25', 'X20', 'X91', 'X14', 'X79', 'X49', 'X89', 'X35', 'X54', 'X23', 'X78', 'X0', 'X37', 'X99', 'X71', 'X38', 'X55', 'X88', 'X29', 'X97', 'X77', 'X12', 'X6', 'X41', 'X4', 'X42', 'X70', 'X59', 'X28', 'X10', 'X81', 'X57', 'X64', 'X36', 'X43', 'X48', 'X21', 'X94', 'X19', 'X63', 'X75', 'X58']",checkpoint-180000,5.0
X16,X90,1,,0.857077150702805,,,free,0.3498835076750783,0.7,90.85714285714286,1.0,"['X32', 'X53', 'X69', 'X27', 'X50', 'X60', 'X26', 'X8', 'X66', 'X67', 'X82', 'X61', 'X85', 'X47', 'X3', 'X15', 'X83', 'X76', 'X46', 'X33', 'X30', 'X84', 'X45', 'X13', 'X80', 'X86', 'X73', 'X40', 'X44', 'X92', 'X5', 'X1', 'X95', 'X34', 'X56', 'X74', 'X18', 'X7', 'X17', 'X98', 'X65', 'X87', 'X51', 'X31', 'X24', 'X72', 'X68', 'X62', 'X22', 'X93', 'X9', 'X11', 'X2', 'X39', 'X52', 'X96', 'X25', 'X20', 'X91', 'X14', 'X79', 'X49', 'X89', 'X35', 'X54', 'X23', 'X78', 'X0', 'X37', 'X99', 'X71', 'X38', 'X55', 'X88', 'X29', 'X97', 'X77', 'X12', 'X6', 'X41', 'X42', 'X4', 'X70', 'X59', 'X28', 'X10', 'X81', 'X57', 'X36', 'X64', 'X43', 'X48', 'X21', 'X94', 'X19', 'X63', 'X75', 'X58']",checkpoint-180000,5.0
