target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence,type,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars,checkpoint,checkpoint_idx
X29,X88,1,,0.194141519566377,,,free,0.0311655930976539,0.6,82.33333333333333,0.6666666666666666,"['X35', 'X95', 'X51', 'X72', 'X84', 'X31', 'X59', 'X96', 'X63', 'X74', 'X7', 'X78', 'X15', 'X9', 'X26', 'X45', 'X41', 'X13', 'X6', 'X89', 'X1', 'X39', 'X50', 'X2', 'X68', 'X22', 'X42', 'X43', 'X70', 'X47', 'X27', 'X49', 'X30', 'X94', 'X90', 'X82', 'X10', 'X40', 'X16', 'X81', 'X46', 'X24', 'X86', 'X99', 'X92', 'X21', 'X34', 'X23', 'X55', 'X3', 'X0', 'X5', 'X77', 'X48', 'X75', 'X80', 'X79', 'X97', 'X73', 'X69', 'X20', 'X58', 'X32', 'X4', 'X85', 'X61', 'X60', 'X98', 'X66', 'X76', 'X91', 'X87', 'X33', 'X37', 'X53', 'X11', 'X57', 'X67', 'X71', 'X54', 'X56', 'X36', 'X38', 'X12', 'X65', 'X25', 'X19', 'X52', 'X17', 'X14', 'X83', 'X28', 'X44']",checkpoint-200000,39.0
X8,X6,0,,0.4616416562930681,,,free,0.3879646465733137,0.8,78.5,1.0,"['X29', 'X95', 'X51', 'X93', 'X72', 'X84', 'X31', 'X59', 'X62', 'X96', 'X63', 'X74', 'X7', 'X78', 'X15', 'X9', 'X26', 'X45', 'X41', 'X13', 'X1', 'X89', 'X39', 'X50', 'X2', 'X68', 'X22', 'X43', 'X42', 'X70', 'X47', 'X27', 'X49', 'X30', 'X94', 'X90', 'X82', 'X10', 'X40', 'X16', 'X81', 'X46', 'X24', 'X86', 'X99', 'X92', 'X34', 'X21', 'X23', 'X55', 'X3', 'X0', 'X5', 'X77', 'X48', 'X75', 'X80', 'X18', 'X79', 'X97', 'X64', 'X73', 'X69', 'X20', 'X58', 'X32', 'X4', 'X85', 'X61', 'X60', 'X98', 'X66', 'X76', 'X91', 'X87', 'X33', 'X37', 'X53', 'X11', 'X57', 'X67', 'X71', 'X54', 'X56', 'X36', 'X38', 'X12', 'X65', 'X25', 'X52', 'X19', 'X17', 'X14', 'X83', 'X28', 'X44']",checkpoint-200000,39.0
X8,X6,1,,0.5277460756312523,,,free,0.4021930137195376,0.7,77.85714285714286,1.0,"['X95', 'X51', 'X93', 'X72', 'X84', 'X31', 'X59', 'X62', 'X96', 'X63', 'X74', 'X7', 'X78', 'X15', 'X9', 'X26', 'X45', 'X41', 'X13', 'X1', 'X89', 'X39', 'X2', 'X68', 'X50', 'X22', 'X43', 'X70', 'X42', 'X47', 'X27', 'X49', 'X30', 'X94', 'X90', 'X82', 'X10', 'X40', 'X16', 'X81', 'X46', 'X86', 'X99', 'X92', 'X34', 'X21', 'X23', 'X55', 'X3', 'X0', 'X5', 'X77', 'X48', 'X75', 'X80', 'X18', 'X79', 'X97', 'X64', 'X73', 'X69', 'X20', 'X58', 'X32', 'X4', 'X85', 'X61', 'X60', 'X98', 'X66', 'X76', 'X91', 'X87', 'X33', 'X37', 'X53', 'X11', 'X57', 'X67', 'X71', 'X54', 'X56', 'X36', 'X38', 'X12', 'X65', 'X25', 'X52', 'X19', 'X17', 'X14', 'X28', 'X44']",checkpoint-200000,39.0
X70,X40,0,,0.7974201261997222,,,free,0.2659299387606617,0.5,82.6,1.0,"['X29', 'X35', 'X95', 'X51', 'X72', 'X84', 'X31', 'X59', 'X8', 'X62', 'X96', 'X63', 'X74', 'X7', 'X78', 'X15', 'X9', 'X26', 'X45', 'X41', 'X13', 'X6', 'X1', 'X39', 'X2', 'X68', 'X50', 'X42', 'X43', 'X22', 'X47', 'X27', 'X49', 'X30', 'X88', 'X94', 'X90', 'X82', 'X10', 'X16', 'X81', 'X46', 'X24', 'X86', 'X99', 'X21', 'X34', 'X92', 'X23', 'X55', 'X3', 'X0', 'X77', 'X5', 'X48', 'X75', 'X80', 'X18', 'X79', 'X97', 'X64', 'X73', 'X69', 'X20', 'X58', 'X32', 'X4', 'X85', 'X61', 'X60', 'X98', 'X66', 'X76', 'X91', 'X87', 'X33', 'X37', 'X53', 'X11', 'X57', 'X67', 'X71', 'X54', 'X56', 'X36', 'X38', 'X12', 'X65', 'X25', 'X19', 'X52', 'X17', 'X14', 'X83', 'X28', 'X44']",checkpoint-200000,39.0
X70,X40,1,,0.9779711812734604,,,free,0.0103675727352778,0.4,83.0,1.0,"['X29', 'X35', 'X95', 'X51', 'X72', 'X84', 'X31', 'X59', 'X8', 'X96', 'X63', 'X74', 'X7', 'X78', 'X15', 'X9', 'X26', 'X45', 'X41', 'X13', 'X6', 'X1', 'X39', 'X68', 'X2', 'X50', 'X22', 'X42', 'X43', 'X47', 'X27', 'X49', 'X30', 'X94', 'X90', 'X82', 'X10', 'X16', 'X81', 'X46', 'X24', 'X86', 'X99', 'X92', 'X34', 'X21', 'X23', 'X55', 'X3', 'X0', 'X77', 'X5', 'X48', 'X75', 'X18', 'X80', 'X79', 'X97', 'X64', 'X73', 'X69', 'X20', 'X58', 'X32', 'X4', 'X85', 'X61', 'X60', 'X98', 'X66', 'X76', 'X91', 'X87', 'X33', 'X37', 'X53', 'X11', 'X57', 'X67', 'X71', 'X54', 'X56', 'X36', 'X38', 'X12', 'X65', 'X25', 'X52', 'X19', 'X17', 'X14', 'X83', 'X28', 'X44']",checkpoint-200000,39.0
X71,X42,0,,,,,free,,0.0,,,[],checkpoint-200000,39.0
X71,X42,1,,0.992851495742798,,,free,0.0,0.1,84.0,1.0,"['X0', 'X35', 'X95', 'X51', 'X5', 'X77', 'X72', 'X84', 'X48', 'X31', 'X75', 'X80', 'X59', 'X62', 'X96', 'X63', 'X79', 'X74', 'X97', 'X73', 'X69', 'X7', 'X78', 'X15', 'X20', 'X58', 'X32', 'X9', 'X4', 'X85', 'X61', 'X26', 'X45', 'X60', 'X98', 'X41', 'X13', 'X66', 'X1', 'X76', 'X39', 'X50', 'X2', 'X68', 'X91', 'X70', 'X22', 'X43', 'X47', 'X87', 'X33', 'X11', 'X57', 'X67', 'X27', 'X30', 'X54', 'X56', 'X36', 'X94', 'X90', 'X82', 'X38', 'X10', 'X12', 'X65', 'X16', 'X19', 'X81', 'X52', 'X46', 'X24', 'X17', 'X86', 'X99', 'X14', 'X92', 'X34', 'X21', 'X83', 'X23', 'X55', 'X28', 'X3']",checkpoint-200000,39.0
X49,X67,0,,,,,free,,0.0,,,[],checkpoint-200000,39.0
X49,X67,1,,,,,free,,0.0,,,[],checkpoint-200000,39.0
X12,X93,0,,0.9154912948608398,,,free,0.0192701113669976,1.0,73.8,0.9,"['X29', 'X35', 'X95', 'X51', 'X72', 'X84', 'X31', 'X59', 'X62', 'X96', 'X63', 'X74', 'X7', 'X78', 'X15', 'X9', 'X26', 'X45', 'X41', 'X13', 'X6', 'X89', 'X1', 'X39', 'X50', 'X68', 'X2', 'X22', 'X43', 'X42', 'X70', 'X47', 'X27', 'X49', 'X30', 'X94', 'X90', 'X82', 'X10', 'X16', 'X81', 'X46', 'X24', 'X86', 'X99', 'X21', 'X34', 'X92', 'X23', 'X55', 'X3', 'X0', 'X5', 'X48', 'X75', 'X80', 'X18', 'X79', 'X97', 'X64', 'X73', 'X69', 'X20', 'X58', 'X32', 'X4', 'X85', 'X61', 'X60', 'X98', 'X66', 'X76', 'X91', 'X87', 'X33', 'X37', 'X53', 'X11', 'X57', 'X67', 'X71', 'X54', 'X56', 'X36', 'X38', 'X65', 'X25', 'X19', 'X52', 'X17', 'X14', 'X83', 'X28', 'X44']",checkpoint-200000,39.0
X12,X93,1,,0.0381450420245528,,,free,0.0144273102265491,1.0,80.7,1.0,"['X29', 'X35', 'X95', 'X51', 'X72', 'X84', 'X31', 'X59', 'X8', 'X62', 'X96', 'X63', 'X74', 'X7', 'X78', 'X15', 'X9', 'X26', 'X45', 'X41', 'X13', 'X6', 'X1', 'X89', 'X39', 'X2', 'X68', 'X50', 'X22', 'X43', 'X42', 'X70', 'X47', 'X27', 'X49', 'X30', 'X88', 'X94', 'X90', 'X82', 'X10', 'X16', 'X81', 'X46', 'X24', 'X86', 'X99', 'X92', 'X34', 'X21', 'X23', 'X55', 'X3', 'X0', 'X5', 'X48', 'X75', 'X80', 'X18', 'X79', 'X97', 'X64', 'X73', 'X69', 'X20', 'X58', 'X32', 'X4', 'X85', 'X61', 'X60', 'X98', 'X66', 'X76', 'X91', 'X87', 'X33', 'X37', 'X53', 'X11', 'X57', 'X67', 'X71', 'X54', 'X56', 'X36', 'X38', 'X65', 'X25', 'X19', 'X52', 'X17', 'X14', 'X83', 'X28', 'X44']",checkpoint-200000,39.0
X40,X70,0,,0.0473273752722889,,,free,0.0348363786081705,0.4,83.5,1.0,"['X29', 'X35', 'X95', 'X51', 'X93', 'X72', 'X84', 'X31', 'X59', 'X8', 'X62', 'X96', 'X63', 'X74', 'X7', 'X78', 'X15', 'X9', 'X26', 'X45', 'X41', 'X13', 'X6', 'X1', 'X39', 'X68', 'X2', 'X50', 'X42', 'X43', 'X22', 'X47', 'X27', 'X49', 'X30', 'X88', 'X94', 'X90', 'X82', 'X10', 'X16', 'X81', 'X46', 'X24', 'X86', 'X99', 'X21', 'X34', 'X92', 'X23', 'X55', 'X3', 'X0', 'X5', 'X77', 'X48', 'X75', 'X80', 'X18', 'X79', 'X97', 'X64', 'X73', 'X69', 'X20', 'X58', 'X32', 'X4', 'X85', 'X61', 'X60', 'X98', 'X66', 'X76', 'X91', 'X87', 'X33', 'X37', 'X53', 'X11', 'X57', 'X71', 'X54', 'X56', 'X36', 'X38', 'X12', 'X65', 'X25', 'X19', 'X52', 'X17', 'X14', 'X83', 'X28', 'X44']",checkpoint-200000,39.0
X40,X70,1,,0.4477743804454803,,,free,0.0,0.1,84.0,1.0,"['X0', 'X29', 'X95', 'X51', 'X5', 'X77', 'X72', 'X84', 'X48', 'X31', 'X75', 'X80', 'X18', 'X59', 'X63', 'X97', 'X74', 'X73', 'X69', 'X7', 'X15', 'X20', 'X58', 'X9', 'X4', 'X85', 'X61', 'X26', 'X45', 'X60', 'X98', 'X41', 'X13', 'X66', 'X6', 'X1', 'X89', 'X39', 'X50', 'X2', 'X68', 'X91', 'X42', 'X22', 'X43', 'X47', 'X87', 'X33', 'X37', 'X53', 'X11', 'X57', 'X27', 'X49', 'X30', 'X54', 'X56', 'X36', 'X90', 'X94', 'X82', 'X38', 'X10', 'X12', 'X65', 'X16', 'X25', 'X19', 'X81', 'X52', 'X46', 'X24', 'X17', 'X86', 'X99', 'X14', 'X21', 'X92', 'X34', 'X83', 'X23', 'X55', 'X28', 'X3']",checkpoint-200000,39.0
X64,X29,0,,0.5670782393879361,,,free,0.2179323503891207,0.9,83.0,0.6666666666666666,"['X35', 'X95', 'X51', 'X72', 'X84', 'X31', 'X59', 'X8', 'X96', 'X63', 'X74', 'X7', 'X78', 'X15', 'X9', 'X26', 'X45', 'X41', 'X13', 'X6', 'X1', 'X89', 'X39', 'X68', 'X2', 'X50', 'X22', 'X43', 'X42', 'X70', 'X47', 'X27', 'X49', 'X30', 'X90', 'X94', 'X82', 'X10', 'X40', 'X16', 'X81', 'X46', 'X24', 'X86', 'X99', 'X92', 'X34', 'X21', 'X23', 'X55', 'X3', 'X0', 'X5', 'X77', 'X48', 'X75', 'X80', 'X18', 'X79', 'X97', 'X73', 'X69', 'X20', 'X58', 'X32', 'X4', 'X85', 'X61', 'X60', 'X98', 'X66', 'X76', 'X91', 'X87', 'X33', 'X37', 'X53', 'X11', 'X57', 'X67', 'X71', 'X54', 'X56', 'X36', 'X38', 'X12', 'X65', 'X25', 'X19', 'X52', 'X17', 'X14', 'X83', 'X28', 'X44']",checkpoint-200000,39.0
X64,X29,1,,0.0621857508085668,,,free,0.0550817328579555,1.0,81.7,0.5,"['X35', 'X95', 'X51', 'X93', 'X72', 'X84', 'X31', 'X59', 'X8', 'X96', 'X63', 'X74', 'X7', 'X78', 'X15', 'X9', 'X26', 'X45', 'X41', 'X13', 'X6', 'X1', 'X89', 'X39', 'X50', 'X2', 'X68', 'X42', 'X43', 'X22', 'X47', 'X27', 'X49', 'X30', 'X90', 'X94', 'X82', 'X10', 'X40', 'X16', 'X81', 'X46', 'X24', 'X86', 'X99', 'X92', 'X34', 'X21', 'X23', 'X55', 'X3', 'X0', 'X5', 'X77', 'X48', 'X75', 'X18', 'X80', 'X79', 'X97', 'X73', 'X69', 'X20', 'X58', 'X32', 'X4', 'X85', 'X61', 'X60', 'X98', 'X66', 'X76', 'X91', 'X87', 'X33', 'X37', 'X53', 'X11', 'X57', 'X67', 'X71', 'X54', 'X56', 'X36', 'X38', 'X12', 'X65', 'X25', 'X52', 'X19', 'X17', 'X14', 'X83', 'X28', 'X44']",checkpoint-200000,39.0
X62,X18,0,,,,,free,,0.0,,,[],checkpoint-200000,39.0
X62,X18,1,,0.1403868943452835,,,free,0.0,0.1,81.0,1.0,"['X0', 'X29', 'X35', 'X95', 'X51', 'X77', 'X5', 'X72', 'X84', 'X48', 'X31', 'X75', 'X80', 'X59', 'X63', 'X97', 'X74', 'X73', 'X69', 'X7', 'X15', 'X20', 'X58', 'X9', 'X4', 'X85', 'X61', 'X26', 'X45', 'X60', 'X98', 'X41', 'X13', 'X66', 'X1', 'X76', 'X39', 'X68', 'X50', 'X2', 'X91', 'X42', 'X43', 'X22', 'X70', 'X47', 'X87', 'X33', 'X53', 'X11', 'X57', 'X67', 'X27', 'X30', 'X54', 'X56', 'X94', 'X90', 'X82', 'X38', 'X10', 'X12', 'X65', 'X16', 'X25', 'X52', 'X81', 'X19', 'X46', 'X24', 'X86', 'X99', 'X14', 'X92', 'X34', 'X21', 'X23', 'X55', 'X28', 'X3', 'X44']",checkpoint-200000,39.0
X6,X35,0,,0.6989718405529857,,,free,0.299375685459158,0.6,82.83333333333333,1.0,"['X29', 'X95', 'X51', 'X93', 'X72', 'X84', 'X31', 'X59', 'X62', 'X96', 'X63', 'X74', 'X7', 'X78', 'X15', 'X9', 'X26', 'X45', 'X41', 'X13', 'X1', 'X89', 'X39', 'X68', 'X2', 'X50', 'X70', 'X43', 'X22', 'X42', 'X47', 'X27', 'X49', 'X30', 'X88', 'X94', 'X90', 'X82', 'X10', 'X16', 'X81', 'X46', 'X24', 'X86', 'X99', 'X92', 'X34', 'X21', 'X23', 'X55', 'X3', 'X0', 'X77', 'X5', 'X48', 'X75', 'X18', 'X80', 'X79', 'X97', 'X64', 'X73', 'X69', 'X20', 'X58', 'X32', 'X4', 'X85', 'X61', 'X60', 'X98', 'X66', 'X76', 'X91', 'X87', 'X33', 'X37', 'X53', 'X11', 'X57', 'X67', 'X71', 'X54', 'X56', 'X36', 'X38', 'X12', 'X65', 'X19', 'X52', 'X17', 'X14', 'X83', 'X28', 'X44']",checkpoint-200000,39.0
X6,X35,1,,0.0061907950938413,,,free,0.0068627205086756,0.7,76.42857142857143,1.0,"['X29', 'X95', 'X51', 'X93', 'X72', 'X84', 'X31', 'X59', 'X62', 'X96', 'X63', 'X74', 'X7', 'X78', 'X15', 'X9', 'X26', 'X45', 'X41', 'X13', 'X1', 'X89', 'X39', 'X50', 'X2', 'X68', 'X22', 'X43', 'X70', 'X42', 'X47', 'X27', 'X30', 'X94', 'X90', 'X82', 'X10', 'X40', 'X16', 'X81', 'X46', 'X24', 'X86', 'X99', 'X21', 'X34', 'X92', 'X23', 'X55', 'X3', 'X0', 'X5', 'X77', 'X48', 'X75', 'X80', 'X18', 'X79', 'X97', 'X64', 'X73', 'X69', 'X20', 'X58', 'X32', 'X4', 'X85', 'X61', 'X60', 'X98', 'X66', 'X76', 'X91', 'X87', 'X33', 'X37', 'X53', 'X11', 'X57', 'X67', 'X71', 'X54', 'X56', 'X36', 'X38', 'X12', 'X65', 'X25', 'X52', 'X19', 'X17', 'X14', 'X83', 'X28', 'X44']",checkpoint-200000,39.0
X44,X17,0,,0.0102903319057077,,,free,0.0050793106202036,0.2,82.5,1.0,"['X35', 'X95', 'X51', 'X72', 'X84', 'X31', 'X59', 'X96', 'X63', 'X74', 'X7', 'X78', 'X15', 'X9', 'X26', 'X45', 'X41', 'X13', 'X6', 'X1', 'X89', 'X39', 'X50', 'X2', 'X68', 'X22', 'X43', 'X42', 'X47', 'X27', 'X30', 'X90', 'X94', 'X82', 'X10', 'X40', 'X16', 'X81', 'X46', 'X24', 'X86', 'X99', 'X21', 'X92', 'X34', 'X23', 'X55', 'X3', 'X0', 'X5', 'X77', 'X48', 'X75', 'X80', 'X18', 'X97', 'X64', 'X73', 'X69', 'X20', 'X58', 'X4', 'X85', 'X61', 'X60', 'X98', 'X66', 'X76', 'X91', 'X87', 'X33', 'X53', 'X11', 'X57', 'X67', 'X71', 'X54', 'X56', 'X36', 'X38', 'X12', 'X65', 'X25', 'X52', 'X19', 'X14', 'X83', 'X28']",checkpoint-200000,39.0
X44,X17,1,,0.9839009165763856,,,free,0.0046333800644188,0.5,83.4,1.0,"['X29', 'X35', 'X95', 'X51', 'X72', 'X84', 'X31', 'X59', 'X62', 'X96', 'X63', 'X74', 'X7', 'X78', 'X15', 'X9', 'X26', 'X45', 'X41', 'X13', 'X6', 'X1', 'X89', 'X39', 'X50', 'X2', 'X68', 'X42', 'X43', 'X70', 'X22', 'X47', 'X27', 'X49', 'X30', 'X88', 'X94', 'X90', 'X82', 'X10', 'X40', 'X16', 'X81', 'X46', 'X24', 'X86', 'X99', 'X92', 'X34', 'X21', 'X23', 'X55', 'X3', 'X0', 'X5', 'X77', 'X48', 'X75', 'X80', 'X18', 'X79', 'X97', 'X64', 'X73', 'X69', 'X20', 'X58', 'X32', 'X4', 'X85', 'X61', 'X60', 'X98', 'X66', 'X76', 'X91', 'X87', 'X33', 'X37', 'X53', 'X11', 'X57', 'X67', 'X71', 'X54', 'X56', 'X36', 'X38', 'X12', 'X65', 'X25', 'X19', 'X52', 'X14', 'X83', 'X28']",checkpoint-200000,39.0
X24,X93,0,,0.94513201713562,,,direct,,,,,,checkpoint-200000,39.0
X24,X93,1,,0.7104819416999817,,,direct,,,,,,checkpoint-200000,39.0
X35,X6,0,,0.7087802290916443,,,direct,,,,,,checkpoint-200000,39.0
X35,X6,1,,0.69756019115448,,,direct,,,,,,checkpoint-200000,39.0
X18,X62,0,,0.1482026726007461,,,direct,,,,,,checkpoint-200000,39.0
X18,X62,1,,0.028797598555684,,,direct,,,,,,checkpoint-200000,39.0
X77,X93,0,,0.049498938024044,,,direct,,,,,,checkpoint-200000,39.0
X77,X93,1,,0.8778039813041687,,,direct,,,,,,checkpoint-200000,39.0
X89,X70,0,,0.929267644882202,,,direct,,,,,,checkpoint-200000,39.0
X89,X70,1,,0.088725246489048,,,direct,,,,,,checkpoint-200000,39.0
X88,X29,0,,0.9531502723693848,,,direct,,,,,,checkpoint-200000,39.0
X88,X29,1,,0.0797555446624755,,,direct,,,,,,checkpoint-200000,39.0
X6,X35,0,,0.2327979654073715,,,direct,,,,,,checkpoint-200000,39.0
X6,X35,1,,0.1254870742559433,,,direct,,,,,,checkpoint-200000,39.0
X40,X0,0,,0.0684947669506073,,,direct,,,,,,checkpoint-200000,39.0
X40,X0,1,,0.4888212084770202,,,direct,,,,,,checkpoint-200000,39.0
X40,X89,0,,0.4765140116214752,,,direct,,,,,,checkpoint-200000,39.0
X40,X89,1,,0.1199653074145317,,,direct,,,,,,checkpoint-200000,39.0
X32,X25,0,,0.4306074678897857,,,direct,,,,,,checkpoint-200000,39.0
X32,X25,1,,0.423446387052536,,,direct,,,,,,checkpoint-200000,39.0
X93,X77,0,,0.0743936672806739,,,direct,,,,,,checkpoint-200000,39.0
X93,X77,1,,0.8221868276596069,,,direct,,,,,,checkpoint-200000,39.0
X70,X89,0,,0.9623382091522216,,,direct,,,,,,checkpoint-200000,39.0
X70,X89,1,,0.3715678751468658,,,direct,,,,,,checkpoint-200000,39.0
X18,X88,0,,0.001774888834916,,,direct,,,,,,checkpoint-200000,39.0
X18,X88,1,,0.2302326709032058,,,direct,,,,,,checkpoint-200000,39.0
X76,X37,0,,0.4518952369689941,,,direct,,,,,,checkpoint-200000,39.0
X76,X37,1,,0.4525231719017029,,,direct,,,,,,checkpoint-200000,39.0
X93,X12,0,,0.5708145499229431,,,direct,,,,,,checkpoint-200000,39.0
X93,X12,1,,0.010157654993236,,,direct,,,,,,checkpoint-200000,39.0
X62,X64,0,,0.6983585953712463,,,direct,,,,,,checkpoint-200000,39.0
X62,X64,1,,0.3776197731494903,,,direct,,,,,,checkpoint-200000,39.0
X21,X8,0,,0.6576206684112549,,,direct,,,,,,checkpoint-200000,39.0
X21,X8,1,,0.0751359611749649,,,direct,,,,,,checkpoint-200000,39.0
X0,X40,0,,0.8968045711517334,,,direct,,,,,,checkpoint-200000,39.0
X0,X40,1,,0.9600017070770264,,,direct,,,,,,checkpoint-200000,39.0
X88,X18,0,,0.1825779229402542,,,direct,,,,,,checkpoint-200000,39.0
X88,X18,1,,0.9623342752456664,,,direct,,,,,,checkpoint-200000,39.0
X90,X8,0,,0.987111270427704,,,direct,,,,,,checkpoint-200000,39.0
X90,X8,1,,0.0172068104147911,,,direct,,,,,,checkpoint-200000,39.0
X17,X44,0,,0.0847061201930046,,,direct,,,,,,checkpoint-200000,39.0
X17,X44,1,,0.5440735816955566,,,direct,,,,,,checkpoint-200000,39.0
X42,X71,0,,0.0101598044857382,,,direct,,,,,,checkpoint-200000,39.0
X42,X71,1,,0.0792452469468116,,,direct,,,,,,checkpoint-200000,39.0
X8,X90,0,,0.9145786762237548,,,direct,,,,,,checkpoint-200000,39.0
X8,X90,1,,0.4105047285556793,,,direct,,,,,,checkpoint-200000,39.0
X8,X21,0,,0.669562578201294,,,direct,,,,,,checkpoint-200000,39.0
X8,X21,1,,0.5735605955123901,,,direct,,,,,,checkpoint-200000,39.0
X62,X88,0,,0.7141199707984924,,,direct,,,,,,checkpoint-200000,39.0
X62,X88,1,,0.3623495697975158,,,direct,,,,,,checkpoint-200000,39.0
X64,X62,0,,0.4338917732238769,,,direct,,,,,,checkpoint-200000,39.0
X64,X62,1,,0.0862218365073204,,,direct,,,,,,checkpoint-200000,39.0
X8,X83,0,,0.5351535081863403,,,direct,,,,,,checkpoint-200000,39.0
X8,X83,1,,0.4726806282997131,,,direct,,,,,,checkpoint-200000,39.0
X88,X62,0,,0.9422412514686584,,,direct,,,,,,checkpoint-200000,39.0
X88,X62,1,,0.0724702402949333,,,direct,,,,,,checkpoint-200000,39.0
X67,X49,0,,0.674293041229248,,,direct,,,,,,checkpoint-200000,39.0
X67,X49,1,,0.6706687211990356,,,direct,,,,,,checkpoint-200000,39.0
X88,X64,0,,0.09918874502182,,,direct,,,,,,checkpoint-200000,39.0
X88,X64,1,,0.7772255539894104,,,direct,,,,,,checkpoint-200000,39.0
X64,X88,0,,0.0607189275324344,,,direct,,,,,,checkpoint-200000,39.0
X64,X88,1,,0.9044344425201416,,,direct,,,,,,checkpoint-200000,39.0
X29,X62,0,,0.1625273078680038,,,direct,,,,,,checkpoint-200000,39.0
X29,X62,1,,0.982165515422821,,,direct,,,,,,checkpoint-200000,39.0
X83,X8,0,,0.7093525528907776,,,direct,,,,,,checkpoint-200000,39.0
X83,X8,1,,0.7089254856109619,,,direct,,,,,,checkpoint-200000,39.0
X6,X8,0,,0.1967305094003677,,,direct,,,,,,checkpoint-200000,39.0
X6,X8,1,,0.1937053203582763,,,direct,,,,,,checkpoint-200000,39.0
X29,X64,0,,0.7281408905982971,,,direct,,,,,,checkpoint-200000,39.0
X29,X64,1,,0.2724247276782989,,,direct,,,,,,checkpoint-200000,39.0
X62,X29,0,,0.090826965868473,,,direct,,,,,,checkpoint-200000,39.0
X62,X29,1,,0.9540080428123474,,,direct,,,,,,checkpoint-200000,39.0
X37,X76,0,,0.37495157122612,,,direct,,,,,,checkpoint-200000,39.0
X37,X76,1,,0.3833725154399872,,,direct,,,,,,checkpoint-200000,39.0
X25,X32,0,,0.2554923892021179,,,direct,,,,,,checkpoint-200000,39.0
X25,X32,1,,0.2689643204212188,,,direct,,,,,,checkpoint-200000,39.0
X93,X24,0,,0.5147721767425537,,,direct,,,,,,checkpoint-200000,39.0
X93,X24,1,,0.0869784578680992,,,direct,,,,,,checkpoint-200000,39.0
X29,X88,0,,0.7682255506515503,,,direct,,,,,,checkpoint-200000,39.0
X29,X88,1,,0.2426990717649459,,,direct,,,,,,checkpoint-200000,39.0
X8,X6,0,,0.5415610671043396,,,direct,,,,,,checkpoint-200000,39.0
X8,X6,1,,0.5370909571647644,,,direct,,,,,,checkpoint-200000,39.0
X70,X40,0,,0.8833854794502258,,,direct,,,,,,checkpoint-200000,39.0
X70,X40,1,,0.9426315426826476,,,direct,,,,,,checkpoint-200000,39.0
X71,X42,0,,0.1283861249685287,,,direct,,,,,,checkpoint-200000,39.0
X71,X42,1,,0.4495719671249389,,,direct,,,,,,checkpoint-200000,39.0
X49,X67,0,,0.0460596643388271,,,direct,,,,,,checkpoint-200000,39.0
X49,X67,1,,0.0477445870637893,,,direct,,,,,,checkpoint-200000,39.0
X12,X93,0,,0.8436616659164429,,,direct,,,,,,checkpoint-200000,39.0
X12,X93,1,,0.0684214755892753,,,direct,,,,,,checkpoint-200000,39.0
X40,X70,0,,0.1475734114646911,,,direct,,,,,,checkpoint-200000,39.0
X40,X70,1,,0.5183973908424377,,,direct,,,,,,checkpoint-200000,39.0
X64,X29,0,,0.5389488339424133,,,direct,,,,,,checkpoint-200000,39.0
X64,X29,1,,0.0723859891295433,,,direct,,,,,,checkpoint-200000,39.0
X62,X18,0,,0.6742272973060608,,,direct,,,,,,checkpoint-200000,39.0
X62,X18,1,,0.4861468970775604,,,direct,,,,,,checkpoint-200000,39.0
X89,X40,0,,0.2244338691234588,,,direct,,,,,,checkpoint-200000,39.0
X89,X40,1,,0.0452564768493175,,,direct,,,,,,checkpoint-200000,39.0
X44,X17,0,,0.1465995460748672,,,direct,,,,,,checkpoint-200000,39.0
X44,X17,1,,0.5070865154266357,,,direct,,,,,,checkpoint-200000,39.0
X24,X93,0,,0.92120463848114,,,free,0.0983763658226446,1.0,76.6,0.8,"['X29', 'X35', 'X95', 'X51', 'X72', 'X84', 'X31', 'X59', 'X8', 'X96', 'X63', 'X74', 'X7', 'X78', 'X15', 'X9', 'X26', 'X45', 'X41', 'X13', 'X6', 'X1', 'X89', 'X39', 'X50', 'X2', 'X68', 'X22', 'X43', 'X42', 'X70', 'X47', 'X27', 'X49', 'X30', 'X88', 'X94', 'X90', 'X82', 'X10', 'X40', 'X16', 'X81', 'X46', 'X86', 'X99', 'X92', 'X34', 'X21', 'X23', 'X55', 'X3', 'X0', 'X5', 'X77', 'X48', 'X75', 'X80', 'X18', 'X79', 'X97', 'X64', 'X73', 'X69', 'X20', 'X58', 'X32', 'X4', 'X85', 'X61', 'X60', 'X98', 'X66', 'X76', 'X91', 'X87', 'X33', 'X37', 'X53', 'X11', 'X57', 'X67', 'X71', 'X54', 'X56', 'X36', 'X38', 'X12', 'X65', 'X25', 'X19', 'X52', 'X17', 'X14', 'X83', 'X28', 'X44']",checkpoint-205000,40.0
