target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence,type,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars,checkpoint,checkpoint_idx
X39,X99,1,,0.8354613780975342,,,free,0.0,0.1,84.0,0.0,"['X3', 'X83', 'X61', 'X27', 'X47', 'X67', 'X54', 'X97', 'X81', 'X87', 'X63', 'X52', 'X1', 'X57', 'X65', 'X48', 'X68', 'X10', 'X14', 'X58', 'X77', 'X70', 'X16', 'X37', 'X62', 'X53', 'X49', 'X31', 'X90', 'X5', 'X94', 'X71', 'X21', 'X56', 'X46', 'X8', 'X75', 'X74', 'X42', 'X43', 'X25', 'X98', 'X73', 'X93', 'X86', 'X60', 'X9', 'X66', 'X96', 'X7', 'X29', 'X55', 'X23', 'X69', 'X50', 'X33', 'X30', 'X88', 'X20', 'X40', 'X18', 'X4', 'X17', 'X22', 'X80', 'X95', 'X11', 'X26', 'X36', 'X78', 'X72', 'X38', 'X0', 'X92', 'X85', 'X19', 'X35', 'X12', 'X51', 'X76', 'X59', 'X13', 'X64', 'X32']",checkpoint-130000,25.0
X78,X34,0,,0.2117235139012336,,,free,0.0190429146714892,0.4,85.0,1.0,"['X3', 'X44', 'X61', 'X27', 'X47', 'X67', 'X97', 'X63', 'X52', 'X1', 'X65', 'X28', 'X48', 'X68', 'X10', 'X58', 'X70', 'X24', 'X53', 'X62', 'X5', 'X71', 'X91', 'X56', 'X8', 'X75', 'X74', 'X43', 'X25', 'X73', 'X93', 'X86', 'X60', 'X9', 'X82', 'X7', 'X29', 'X55', 'X69', 'X30', 'X40', 'X20', 'X18', 'X84', 'X95', 'X11', 'X26', 'X36', 'X6', 'X85', 'X19', 'X35', 'X12', 'X79', 'X76', 'X59', 'X13', 'X83', 'X54', 'X87', 'X81', 'X39', 'X57', 'X99', 'X14', 'X77', 'X16', 'X37', 'X49', 'X31', 'X90', 'X94', 'X21', 'X45', 'X46', 'X42', 'X98', 'X89', 'X66', 'X96', 'X41', 'X23', 'X50', 'X33', 'X88', 'X4', 'X17', 'X15', 'X22', 'X80', 'X72', 'X38', 'X0', 'X92', 'X51', 'X64', 'X32']",checkpoint-130000,25.0
X78,X34,1,,,,,free,,0.0,,,[],checkpoint-130000,25.0
X91,X30,0,,0.8335938453674316,,,direct,,,,,,checkpoint-130000,25.0
X91,X30,1,,0.1428523510694503,,,direct,,,,,,checkpoint-130000,25.0
X90,X93,0,,0.730128288269043,,,direct,,,,,,checkpoint-130000,25.0
X90,X93,1,,0.7218684554100037,,,direct,,,,,,checkpoint-130000,25.0
X45,X90,0,,0.4208571314811706,,,direct,,,,,,checkpoint-130000,25.0
X45,X90,1,,0.397369384765625,,,direct,,,,,,checkpoint-130000,25.0
X84,X15,0,,0.5063945055007935,,,direct,,,,,,checkpoint-130000,25.0
X84,X15,1,,0.3469960689544678,,,direct,,,,,,checkpoint-130000,25.0
X90,X41,0,,0.7458306550979614,,,direct,,,,,,checkpoint-130000,25.0
X90,X41,1,,0.7316622734069824,,,direct,,,,,,checkpoint-130000,25.0
X24,X11,0,,0.2074587494134903,,,direct,,,,,,checkpoint-130000,25.0
X24,X11,1,,0.2068945169448852,,,direct,,,,,,checkpoint-130000,25.0
X46,X79,0,,0.3795223236083984,,,direct,,,,,,checkpoint-130000,25.0
X46,X79,1,,0.3673369884490967,,,direct,,,,,,checkpoint-130000,25.0
X44,X90,0,,0.4405994713306427,,,direct,,,,,,checkpoint-130000,25.0
X44,X90,1,,0.4107248783111572,,,direct,,,,,,checkpoint-130000,25.0
X41,X44,0,,0.5950424671173096,,,direct,,,,,,checkpoint-130000,25.0
X41,X44,1,,0.5724221467971802,,,direct,,,,,,checkpoint-130000,25.0
X93,X90,0,,0.4989652335643768,,,direct,,,,,,checkpoint-130000,25.0
X93,X90,1,,0.4832366108894348,,,direct,,,,,,checkpoint-130000,25.0
X45,X82,0,,0.4416720867156982,,,direct,,,,,,checkpoint-130000,25.0
X45,X82,1,,0.4108940660953522,,,direct,,,,,,checkpoint-130000,25.0
X79,X46,0,,0.8916217088699341,,,direct,,,,,,checkpoint-130000,25.0
X79,X46,1,,0.8910892605781555,,,direct,,,,,,checkpoint-130000,25.0
X70,X93,0,,0.6810033321380615,,,direct,,,,,,checkpoint-130000,25.0
X70,X93,1,,0.669662594795227,,,direct,,,,,,checkpoint-130000,25.0
X44,X45,0,,0.400582879781723,,,direct,,,,,,checkpoint-130000,25.0
X44,X45,1,,0.3919462859630584,,,direct,,,,,,checkpoint-130000,25.0
X54,X93,0,,0.4896295666694641,,,direct,,,,,,checkpoint-130000,25.0
X54,X93,1,,0.4793784916400909,,,direct,,,,,,checkpoint-130000,25.0
X11,X6,0,,0.2872544229030609,,,direct,,,,,,checkpoint-130000,25.0
X11,X6,1,,0.2755992114543915,,,direct,,,,,,checkpoint-130000,25.0
X15,X84,0,,0.4958103597164154,,,direct,,,,,,checkpoint-130000,25.0
X15,X84,1,,0.337736576795578,,,direct,,,,,,checkpoint-130000,25.0
X82,X45,0,,0.5525774359703064,,,direct,,,,,,checkpoint-130000,25.0
X82,X45,1,,0.5406387448310852,,,direct,,,,,,checkpoint-130000,25.0
X34,X78,0,,0.8322980403900146,,,direct,,,,,,checkpoint-130000,25.0
X34,X78,1,,0.8213178515434265,,,direct,,,,,,checkpoint-130000,25.0
X28,X9,0,,0.427862137556076,,,direct,,,,,,checkpoint-130000,25.0
X28,X9,1,,0.4337671399116516,,,direct,,,,,,checkpoint-130000,25.0
X41,X93,0,,0.5829182267189026,,,direct,,,,,,checkpoint-130000,25.0
X41,X93,1,,0.565451979637146,,,direct,,,,,,checkpoint-130000,25.0
X39,X2,0,,0.7141246199607849,,,direct,,,,,,checkpoint-130000,25.0
X39,X2,1,,0.6749435067176819,,,direct,,,,,,checkpoint-130000,25.0
X30,X91,0,,0.7530089616775513,,,direct,,,,,,checkpoint-130000,25.0
X30,X91,1,,0.0434053018689155,,,direct,,,,,,checkpoint-130000,25.0
X21,X89,0,,0.3272837400436401,,,direct,,,,,,checkpoint-130000,25.0
X21,X89,1,,0.3306366503238678,,,direct,,,,,,checkpoint-130000,25.0
X79,X24,0,,0.8931685090065002,,,direct,,,,,,checkpoint-130000,25.0
X79,X24,1,,0.8917981386184692,,,direct,,,,,,checkpoint-130000,25.0
X81,X39,0,,0.8689409494400024,,,direct,,,,,,checkpoint-130000,25.0
X81,X39,1,,0.872222900390625,,,direct,,,,,,checkpoint-130000,25.0
X89,X21,0,,0.5976067185401917,,,direct,,,,,,checkpoint-130000,25.0
X89,X21,1,,0.5850380063056946,,,direct,,,,,,checkpoint-130000,25.0
X45,X44,0,,0.4006485939025879,,,direct,,,,,,checkpoint-130000,25.0
X45,X44,1,,0.3895547091960907,,,direct,,,,,,checkpoint-130000,25.0
X6,X11,0,,0.8560623526573181,,,direct,,,,,,checkpoint-130000,25.0
X6,X11,1,,0.8355461955070496,,,direct,,,,,,checkpoint-130000,25.0
X90,X45,0,,0.7505002617835999,,,direct,,,,,,checkpoint-130000,25.0
X90,X45,1,,0.7441043257713318,,,direct,,,,,,checkpoint-130000,25.0
X99,X39,0,,0.6012995839118958,,,direct,,,,,,checkpoint-130000,25.0
X99,X39,1,,0.5870764255523682,,,direct,,,,,,checkpoint-130000,25.0
X93,X54,0,,0.4997091293334961,,,direct,,,,,,checkpoint-130000,25.0
X93,X54,1,,0.4848729372024536,,,direct,,,,,,checkpoint-130000,25.0
X78,X34,0,,0.247081845998764,,,direct,,,,,,checkpoint-130000,25.0
X78,X34,1,,0.2096573412418365,,,direct,,,,,,checkpoint-130000,25.0
X70,X45,0,,0.7080624103546143,,,direct,,,,,,checkpoint-130000,25.0
X70,X45,1,,0.6992640495300293,,,direct,,,,,,checkpoint-130000,25.0
X30,X21,0,,0.5337437391281128,,,direct,,,,,,checkpoint-130000,25.0
X30,X21,1,,0.0198660157620906,,,direct,,,,,,checkpoint-130000,25.0
X11,X24,0,,0.2689429223537445,,,direct,,,,,,checkpoint-130000,25.0
X11,X24,1,,0.2710347771644592,,,direct,,,,,,checkpoint-130000,25.0
X9,X28,0,,0.170327603816986,,,direct,,,,,,checkpoint-130000,25.0
X9,X28,1,,0.162638321518898,,,direct,,,,,,checkpoint-130000,25.0
X21,X30,0,,0.4764129221439361,,,direct,,,,,,checkpoint-130000,25.0
X21,X30,1,,0.0336685664951801,,,direct,,,,,,checkpoint-130000,25.0
X41,X90,0,,0.6164478063583374,,,direct,,,,,,checkpoint-130000,25.0
X41,X90,1,,0.5925303101539612,,,direct,,,,,,checkpoint-130000,25.0
X45,X70,0,,0.4912883639335632,,,direct,,,,,,checkpoint-130000,25.0
X45,X70,1,,0.4278463125228882,,,direct,,,,,,checkpoint-130000,25.0
X39,X81,0,,0.6738685965538025,,,direct,,,,,,checkpoint-130000,25.0
X39,X81,1,,0.7106137871742249,,,direct,,,,,,checkpoint-130000,25.0
X90,X44,0,,0.7344522476196289,,,direct,,,,,,checkpoint-130000,25.0
X90,X44,1,,0.7191703915596008,,,direct,,,,,,checkpoint-130000,25.0
X44,X41,0,,0.4302345514297485,,,direct,,,,,,checkpoint-130000,25.0
X44,X41,1,,0.4097613394260406,,,direct,,,,,,checkpoint-130000,25.0
X24,X79,0,,0.2176507711410522,,,direct,,,,,,checkpoint-130000,25.0
X24,X79,1,,0.2140556871891021,,,direct,,,,,,checkpoint-130000,25.0
X93,X41,0,,0.4991936385631561,,,direct,,,,,,checkpoint-130000,25.0
X93,X41,1,,0.4829596579074859,,,direct,,,,,,checkpoint-130000,25.0
X84,X39,0,,0.4347223341464996,,,direct,,,,,,checkpoint-130000,25.0
X84,X39,1,,0.4308564960956573,,,direct,,,,,,checkpoint-130000,25.0
X2,X39,0,,0.1882219463586807,,,direct,,,,,,checkpoint-130000,25.0
X2,X39,1,,0.1931716203689575,,,direct,,,,,,checkpoint-130000,25.0
X93,X70,0,,0.5068338513374329,,,direct,,,,,,checkpoint-130000,25.0
X93,X70,1,,0.4882262051105499,,,direct,,,,,,checkpoint-130000,25.0
X39,X99,0,,0.7345760464668274,,,direct,,,,,,checkpoint-130000,25.0
X39,X99,1,,0.7419925332069397,,,direct,,,,,,checkpoint-130000,25.0
X39,X84,0,,0.7329362034797668,,,direct,,,,,,checkpoint-130000,25.0
X39,X84,1,,0.6900212168693542,,,direct,,,,,,checkpoint-130000,25.0
X84,X15,0,,0.7029417753219604,,,free,0.0,0.1,12.0,0.0,"['X2', 'X98', 'X21', 'X71', 'X77', 'X0', 'X35', 'X27', 'X79', 'X23', 'X53', 'X50']",checkpoint-135000,26.0
X84,X15,1,,0.6652258311708769,,,free,0.4377851902106618,0.3,64.0,0.6666666666666666,"['X3', 'X44', 'X61', 'X27', 'X47', 'X67', 'X97', 'X63', 'X52', 'X1', 'X65', 'X28', 'X48', 'X68', 'X10', 'X58', 'X70', 'X24', 'X53', 'X62', 'X5', 'X71', 'X91', 'X56', 'X8', 'X75', 'X74', 'X43', 'X25', 'X73', 'X93', 'X86', 'X60', 'X82', 'X7', 'X29', 'X34', 'X55', 'X69', 'X30', 'X40', 'X20', 'X18', 'X95', 'X11', 'X26', 'X36', 'X78', 'X6', 'X85', 'X19', 'X35', 'X12', 'X79', 'X76', 'X59', 'X13', 'X83', 'X54', 'X81', 'X87', 'X2', 'X57', 'X99', 'X14', 'X77', 'X16', 'X37', 'X49', 'X31', 'X94', 'X46', 'X42', 'X98', 'X89', 'X66', 'X96', 'X41', 'X23', 'X50', 'X33', 'X88', 'X4', 'X17', 'X22', 'X80', 'X72', 'X38', 'X0', 'X92', 'X51', 'X64', 'X32']",checkpoint-135000,26.0
X45,X90,0,,0.3435768286387126,,,free,0.0067336673703431,0.3,84.33333333333333,0.6666666666666666,"['X3', 'X44', 'X61', 'X27', 'X47', 'X67', 'X97', 'X63', 'X52', 'X1', 'X65', 'X28', 'X48', 'X68', 'X10', 'X58', 'X70', 'X24', 'X53', 'X62', 'X5', 'X71', 'X91', 'X56', 'X8', 'X75', 'X74', 'X43', 'X25', 'X73', 'X86', 'X60', 'X9', 'X82', 'X7', 'X29', 'X34', 'X55', 'X69', 'X20', 'X40', 'X18', 'X95', 'X11', 'X26', 'X36', 'X78', 'X6', 'X85', 'X35', 'X19', 'X12', 'X79', 'X76', 'X59', 'X13', 'X83', 'X54', 'X81', 'X87', 'X39', 'X57', 'X99', 'X14', 'X77', 'X16', 'X37', 'X49', 'X31', 'X94', 'X21', 'X46', 'X42', 'X98', 'X89', 'X66', 'X96', 'X23', 'X50', 'X33', 'X88', 'X4', 'X22', 'X15', 'X17', 'X80', 'X72', 'X38', 'X0', 'X92', 'X51', 'X64', 'X32']",checkpoint-135000,26.0
X45,X90,1,,0.3524012565612793,,,free,0.0096930475322012,0.4,84.75,0.75,"['X3', 'X61', 'X27', 'X47', 'X67', 'X97', 'X63', 'X52', 'X1', 'X65', 'X28', 'X48', 'X68', 'X10', 'X58', 'X70', 'X24', 'X53', 'X62', 'X5', 'X71', 'X91', 'X56', 'X8', 'X75', 'X74', 'X43', 'X25', 'X73', 'X93', 'X86', 'X60', 'X9', 'X82', 'X7', 'X29', 'X34', 'X55', 'X69', 'X40', 'X20', 'X18', 'X84', 'X95', 'X11', 'X26', 'X36', 'X78', 'X6', 'X85', 'X19', 'X35', 'X12', 'X79', 'X76', 'X59', 'X13', 'X83', 'X54', 'X87', 'X81', 'X2', 'X39', 'X57', 'X99', 'X14', 'X77', 'X16', 'X37', 'X49', 'X31', 'X94', 'X21', 'X46', 'X42', 'X98', 'X89', 'X66', 'X96', 'X41', 'X23', 'X50', 'X33', 'X88', 'X4', 'X22', 'X17', 'X15', 'X80', 'X72', 'X38', 'X0', 'X92', 'X51', 'X64', 'X32']",checkpoint-135000,26.0
X90,X41,0,,0.7700804869333903,,,free,0.04153134163321,0.3,85.33333333333333,1.0,"['X3', 'X61', 'X27', 'X47', 'X67', 'X97', 'X63', 'X52', 'X1', 'X65', 'X28', 'X48', 'X68', 'X10', 'X58', 'X70', 'X24', 'X62', 'X53', 'X5', 'X71', 'X56', 'X8', 'X75', 'X74', 'X43', 'X25', 'X73', 'X93', 'X86', 'X60', 'X9', 'X7', 'X29', 'X34', 'X55', 'X69', 'X30', 'X40', 'X20', 'X18', 'X95', 'X11', 'X26', 'X36', 'X78', 'X6', 'X85', 'X19', 'X35', 'X12', 'X79', 'X76', 'X59', 'X13', 'X83', 'X54', 'X87', 'X81', 'X57', 'X99', 'X14', 'X77', 'X16', 'X37', 'X49', 'X31', 'X94', 'X21', 'X45', 'X46', 'X42', 'X98', 'X89', 'X66', 'X96', 'X23', 'X50', 'X33', 'X88', 'X4', 'X22', 'X15', 'X17', 'X80', 'X72', 'X38', 'X0', 'X92', 'X51', 'X64', 'X32']",checkpoint-135000,26.0
X90,X41,1,,,,,free,,0.0,,,[],checkpoint-135000,26.0
X91,X30,0,,0.8775733709335327,,,free,0.0,0.1,41.0,0.0,"['X43', 'X98', 'X3', 'X83', 'X44', 'X67', 'X82', 'X97', 'X96', 'X2', 'X7', 'X52', 'X1', 'X34', 'X23', 'X69', 'X33', 'X99', 'X10', 'X77', 'X20', 'X4', 'X16', 'X84', 'X80', 'X62', 'X95', 'X72', 'X6', 'X92', 'X56', 'X35', 'X12', 'X51', 'X8', 'X76', 'X75', 'X59', 'X13', 'X64', 'X32']",checkpoint-135000,26.0
X91,X30,1,,0.061764258891344,,,free,0.0,0.1,86.0,1.0,"['X3', 'X83', 'X44', 'X61', 'X27', 'X47', 'X67', 'X54', 'X97', 'X81', 'X87', 'X63', 'X52', 'X1', 'X57', 'X65', 'X48', 'X99', 'X68', 'X10', 'X14', 'X58', 'X77', 'X70', 'X16', 'X37', 'X24', 'X62', 'X53', 'X49', 'X31', 'X5', 'X94', 'X71', 'X56', 'X45', 'X46', 'X8', 'X75', 'X74', 'X42', 'X43', 'X25', 'X98', 'X73', 'X89', 'X86', 'X60', 'X9', 'X66', 'X96', 'X7', 'X29', 'X55', 'X23', 'X69', 'X50', 'X33', 'X88', 'X40', 'X20', 'X18', 'X4', 'X22', 'X15', 'X17', 'X80', 'X95', 'X26', 'X36', 'X78', 'X72', 'X38', 'X6', 'X0', 'X92', 'X85', 'X19', 'X35', 'X12', 'X51', 'X76', 'X59', 'X13', 'X64', 'X32']",checkpoint-135000,26.0
X90,X93,0,,0.7669090628623962,,,free,0.0082007646560668,0.2,85.0,1.0,"['X3', 'X61', 'X27', 'X47', 'X67', 'X97', 'X63', 'X52', 'X1', 'X65', 'X28', 'X48', 'X68', 'X10', 'X58', 'X70', 'X24', 'X62', 'X53', 'X5', 'X71', 'X56', 'X8', 'X75', 'X74', 'X43', 'X25', 'X73', 'X86', 'X60', 'X9', 'X82', 'X7', 'X29', 'X55', 'X69', 'X30', 'X20', 'X40', 'X18', 'X95', 'X26', 'X36', 'X78', 'X6', 'X85', 'X19', 'X35', 'X12', 'X79', 'X76', 'X59', 'X13', 'X83', 'X87', 'X81', 'X2', 'X57', 'X99', 'X14', 'X77', 'X16', 'X37', 'X49', 'X31', 'X94', 'X21', 'X45', 'X46', 'X42', 'X98', 'X89', 'X66', 'X96', 'X23', 'X50', 'X33', 'X88', 'X4', 'X22', 'X17', 'X15', 'X80', 'X72', 'X38', 'X0', 'X92', 'X51', 'X64', 'X32']",checkpoint-135000,26.0
X90,X93,1,,0.7845858335494995,,,free,0.0165022759658286,0.3,82.66666666666667,0.0,"['X3', 'X61', 'X27', 'X47', 'X67', 'X97', 'X63', 'X52', 'X1', 'X65', 'X28', 'X48', 'X68', 'X10', 'X58', 'X62', 'X53', 'X5', 'X71', 'X91', 'X56', 'X8', 'X75', 'X74', 'X43', 'X25', 'X73', 'X86', 'X60', 'X9', 'X82', 'X7', 'X29', 'X34', 'X55', 'X69', 'X20', 'X40', 'X18', 'X84', 'X95', 'X11', 'X26', 'X36', 'X78', 'X6', 'X85', 'X19', 'X35', 'X12', 'X79', 'X76', 'X59', 'X13', 'X83', 'X87', 'X81', 'X39', 'X57', 'X99', 'X14', 'X77', 'X16', 'X37', 'X49', 'X31', 'X94', 'X21', 'X46', 'X42', 'X98', 'X89', 'X66', 'X96', 'X23', 'X50', 'X33', 'X88', 'X4', 'X22', 'X17', 'X15', 'X80', 'X72', 'X38', 'X0', 'X92', 'X51', 'X64', 'X32']",checkpoint-135000,26.0
X24,X11,0,,0.1351920455694198,,,free,0.0071111972184252,0.5,76.6,0.6,"['X3', 'X44', 'X61', 'X27', 'X47', 'X67', 'X97', 'X63', 'X52', 'X1', 'X65', 'X28', 'X48', 'X68', 'X10', 'X58', 'X70', 'X62', 'X53', 'X5', 'X71', 'X91', 'X56', 'X8', 'X75', 'X74', 'X43', 'X25', 'X73', 'X86', 'X60', 'X9', 'X82', 'X7', 'X29', 'X34', 'X55', 'X69', 'X30', 'X40', 'X20', 'X18', 'X84', 'X95', 'X26', 'X36', 'X78', 'X85', 'X19', 'X35', 'X12', 'X79', 'X76', 'X59', 'X13', 'X83', 'X54', 'X81', 'X87', 'X2', 'X39', 'X57', 'X99', 'X14', 'X77', 'X16', 'X37', 'X49', 'X31', 'X90', 'X94', 'X21', 'X45', 'X46', 'X42', 'X98', 'X89', 'X66', 'X96', 'X41', 'X23', 'X50', 'X33', 'X88', 'X4', 'X22', 'X17', 'X15', 'X80', 'X72', 'X38', 'X0', 'X92', 'X51', 'X64', 'X32']",checkpoint-135000,26.0
X24,X11,1,,0.1486633121967315,,,free,0.0053063160426111,0.7,66.28571428571429,0.4285714285714285,"['X3', 'X44', 'X61', 'X27', 'X47', 'X67', 'X97', 'X63', 'X52', 'X1', 'X65', 'X28', 'X48', 'X68', 'X10', 'X58', 'X70', 'X62', 'X53', 'X5', 'X71', 'X91', 'X56', 'X8', 'X75', 'X74', 'X43', 'X25', 'X73', 'X93', 'X86', 'X60', 'X9', 'X82', 'X7', 'X29', 'X34', 'X55', 'X69', 'X30', 'X40', 'X20', 'X18', 'X84', 'X95', 'X26', 'X36', 'X78', 'X6', 'X85', 'X19', 'X35', 'X12', 'X79', 'X76', 'X59', 'X13', 'X83', 'X54', 'X81', 'X87', 'X2', 'X39', 'X57', 'X99', 'X14', 'X77', 'X16', 'X37', 'X49', 'X31', 'X94', 'X21', 'X45', 'X46', 'X42', 'X98', 'X89', 'X66', 'X96', 'X41', 'X23', 'X50', 'X33', 'X88', 'X4', 'X17', 'X15', 'X22', 'X80', 'X72', 'X38', 'X0', 'X92', 'X51', 'X64', 'X32']",checkpoint-135000,26.0
X46,X79,0,,,,,free,,0.0,,,[],checkpoint-135000,26.0
X46,X79,1,,0.2722497284412384,,,free,0.0,0.1,86.0,0.0,"['X3', 'X83', 'X61', 'X27', 'X47', 'X67', 'X97', 'X87', 'X81', 'X2', 'X63', 'X52', 'X1', 'X39', 'X57', 'X65', 'X48', 'X99', 'X68', 'X10', 'X14', 'X58', 'X77', 'X70', 'X16', 'X37', 'X53', 'X62', 'X49', 'X31', 'X5', 'X94', 'X71', 'X56', 'X45', 'X8', 'X75', 'X74', 'X42', 'X43', 'X25', 'X98', 'X73', 'X89', 'X86', 'X60', 'X9', 'X66', 'X82', 'X96', 'X7', 'X29', 'X34', 'X55', 'X41', 'X23', 'X69', 'X50', 'X33', 'X30', 'X88', 'X20', 'X40', 'X18', 'X4', 'X17', 'X22', 'X80', 'X95', 'X26', 'X36', 'X72', 'X38', 'X6', 'X0', 'X92', 'X85', 'X35', 'X19', 'X12', 'X51', 'X76', 'X59', 'X13', 'X64', 'X32']",checkpoint-135000,26.0
X44,X90,0,,,,,free,,0.0,,,[],checkpoint-135000,26.0
X44,X90,1,,0.3384545445442199,,,free,0.0,0.1,83.0,0.0,"['X3', 'X83', 'X61', 'X27', 'X47', 'X67', 'X97', 'X81', 'X87', 'X2', 'X63', 'X52', 'X1', 'X57', 'X65', 'X28', 'X48', 'X99', 'X68', 'X10', 'X14', 'X58', 'X77', 'X16', 'X37', 'X24', 'X62', 'X53', 'X49', 'X31', 'X5', 'X94', 'X71', 'X56', 'X8', 'X75', 'X74', 'X42', 'X43', 'X25', 'X98', 'X73', 'X89', 'X86', 'X60', 'X66', 'X96', 'X7', 'X29', 'X55', 'X23', 'X69', 'X50', 'X33', 'X30', 'X88', 'X20', 'X40', 'X18', 'X4', 'X22', 'X17', 'X15', 'X80', 'X95', 'X26', 'X36', 'X78', 'X72', 'X38', 'X6', 'X0', 'X92', 'X85', 'X19', 'X35', 'X12', 'X51', 'X76', 'X59', 'X13', 'X64', 'X32']",checkpoint-135000,26.0
X41,X44,0,,0.5275847017765045,,,free,0.0019495785236358,0.2,84.0,0.0,"['X3', 'X61', 'X27', 'X47', 'X67', 'X97', 'X63', 'X52', 'X1', 'X65', 'X28', 'X48', 'X68', 'X10', 'X58', 'X70', 'X24', 'X53', 'X62', 'X5', 'X71', 'X91', 'X56', 'X8', 'X75', 'X74', 'X43', 'X25', 'X73', 'X86', 'X60', 'X7', 'X29', 'X55', 'X69', 'X30', 'X20', 'X40', 'X18', 'X84', 'X95', 'X26', 'X36', 'X78', 'X6', 'X85', 'X19', 'X35', 'X12', 'X76', 'X59', 'X13', 'X83', 'X54', 'X87', 'X81', 'X2', 'X39', 'X57', 'X99', 'X14', 'X77', 'X16', 'X37', 'X49', 'X31', 'X94', 'X21', 'X46', 'X42', 'X98', 'X89', 'X66', 'X96', 'X23', 'X50', 'X33', 'X88', 'X4', 'X22', 'X17', 'X80', 'X72', 'X38', 'X0', 'X92', 'X51', 'X64', 'X32']",checkpoint-135000,26.0
X41,X44,1,,,,,free,,0.0,,,[],checkpoint-135000,26.0
X93,X90,0,,0.4222495853900909,,,free,0.0381258336942374,0.4,61.75,0.0,"['X3', 'X61', 'X27', 'X47', 'X67', 'X97', 'X63', 'X52', 'X1', 'X65', 'X28', 'X48', 'X68', 'X10', 'X58', 'X24', 'X62', 'X53', 'X5', 'X71', 'X91', 'X56', 'X8', 'X75', 'X74', 'X43', 'X25', 'X73', 'X86', 'X60', 'X9', 'X7', 'X29', 'X34', 'X55', 'X69', 'X30', 'X40', 'X20', 'X18', 'X84', 'X95', 'X11', 'X26', 'X36', 'X78', 'X85', 'X19', 'X35', 'X12', 'X79', 'X76', 'X59', 'X13', 'X83', 'X81', 'X87', 'X2', 'X57', 'X99', 'X14', 'X77', 'X16', 'X37', 'X49', 'X31', 'X94', 'X21', 'X45', 'X46', 'X42', 'X98', 'X89', 'X66', 'X96', 'X23', 'X50', 'X33', 'X88', 'X4', 'X17', 'X15', 'X22', 'X80', 'X72', 'X38', 'X0', 'X92', 'X51', 'X64', 'X32']",checkpoint-135000,26.0
X93,X90,1,,0.4148351649443308,,,free,0.0479059400575839,0.6,83.33333333333333,0.3333333333333333,"['X3', 'X61', 'X27', 'X47', 'X67', 'X97', 'X63', 'X52', 'X1', 'X65', 'X28', 'X48', 'X68', 'X10', 'X58', 'X70', 'X24', 'X53', 'X62', 'X5', 'X71', 'X91', 'X56', 'X8', 'X75', 'X74', 'X43', 'X25', 'X73', 'X86', 'X60', 'X9', 'X82', 'X7', 'X29', 'X34', 'X55', 'X69', 'X30', 'X40', 'X20', 'X18', 'X84', 'X95', 'X11', 'X26', 'X36', 'X78', 'X6', 'X85', 'X19', 'X35', 'X12', 'X79', 'X76', 'X59', 'X13', 'X83', 'X54', 'X81', 'X87', 'X2', 'X39', 'X57', 'X99', 'X14', 'X77', 'X16', 'X37', 'X49', 'X31', 'X94', 'X21', 'X45', 'X46', 'X42', 'X98', 'X89', 'X66', 'X96', 'X23', 'X50', 'X33', 'X88', 'X4', 'X22', 'X17', 'X15', 'X80', 'X72', 'X38', 'X0', 'X92', 'X51', 'X64', 'X32']",checkpoint-135000,26.0
X45,X82,0,,0.3501505702733993,,,free,0.0046869098165833,0.4,85.25,0.5,"['X3', 'X44', 'X61', 'X27', 'X47', 'X67', 'X97', 'X63', 'X52', 'X1', 'X65', 'X28', 'X48', 'X68', 'X10', 'X58', 'X70', 'X24', 'X53', 'X62', 'X5', 'X71', 'X91', 'X56', 'X8', 'X75', 'X74', 'X43', 'X25', 'X73', 'X86', 'X60', 'X9', 'X7', 'X29', 'X34', 'X55', 'X69', 'X30', 'X20', 'X40', 'X18', 'X84', 'X95', 'X11', 'X26', 'X36', 'X78', 'X6', 'X85', 'X19', 'X35', 'X12', 'X79', 'X76', 'X59', 'X13', 'X83', 'X54', 'X81', 'X87', 'X2', 'X57', 'X99', 'X14', 'X77', 'X16', 'X37', 'X49', 'X31', 'X90', 'X94', 'X21', 'X46', 'X42', 'X98', 'X89', 'X66', 'X96', 'X41', 'X23', 'X50', 'X33', 'X88', 'X4', 'X22', 'X17', 'X15', 'X80', 'X72', 'X38', 'X0', 'X92', 'X51', 'X64', 'X32']",checkpoint-135000,26.0
