target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence,type,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars,checkpoint,checkpoint_idx
X93,X90,0,,0.6853029012680054,,,free,0.0864142935720111,1.0,8.4,0.1,"['X38', 'X80', 'X59', 'X62', 'X97', 'X84', 'X2', 'X53', 'X42', 'X23', 'X55', 'X99', 'X31', 'X52', 'X60', 'X46', 'X94', 'X77', 'X64', 'X20', 'X35', 'X10', 'X33', 'X81', 'X29', 'X15', 'X25', 'X13', 'X0', 'X95', 'X11', 'X70', 'X56', 'X89', 'X68', 'X1', 'X4', 'X12', 'X30', 'X48', 'X78', 'X67']",checkpoint-130000,25.0
X93,X90,1,,0.3871175765991211,,,free,0.0320938280490669,1.0,5.7,0.1,"['X64', 'X80', 'X35', 'X29', 'X28', 'X59', 'X13', 'X97', 'X84', 'X2', 'X66', 'X70', 'X99', 'X23', 'X36', 'X1']",checkpoint-130000,25.0
X45,X44,0,,0.0821882896125316,,,free,0.1211456207720891,1.0,15.1,0.5,"['X57', 'X9', 'X62', 'X34', 'X92', 'X96', 'X49', 'X6', 'X99', 'X42', 'X91', 'X55', 'X18', 'X69', 'X77', 'X54', 'X39', 'X20', 'X29', 'X0', 'X66', 'X14', 'X1', 'X4', 'X12', 'X83', 'X19', 'X80', 'X98', 'X28', 'X59', 'X93', 'X97', 'X2', 'X23', 'X3', 'X31', 'X36', 'X52', 'X79', 'X8', 'X46', 'X64', 'X35', 'X10', 'X33', 'X15', 'X32', 'X25', 'X13', 'X95', 'X11', 'X56', 'X21', 'X70', 'X89', 'X68', 'X47', 'X48', 'X78', 'X67']",checkpoint-130000,25.0
X45,X44,1,,0.8899928808212281,,,free,0.0731273037421298,1.0,12.5,0.3,"['X38', 'X19', 'X80', 'X57', 'X28', 'X59', 'X82', 'X34', 'X62', 'X93', 'X97', 'X24', 'X96', 'X2', 'X49', 'X6', 'X42', 'X55', 'X99', 'X91', 'X23', 'X31', 'X36', 'X52', 'X79', 'X46', 'X69', 'X40', 'X64', 'X54', 'X39', 'X35', 'X20', 'X29', 'X33', 'X81', 'X15', 'X32', 'X25', 'X13', 'X0', 'X66', 'X95', 'X11', 'X56', 'X21', 'X89', 'X68', 'X47', 'X1', 'X4', 'X12', 'X83', 'X22', 'X48', 'X78', 'X67']",checkpoint-130000,25.0
X93,X54,0,,0.3400791019201278,,,free,0.4030353838576786,1.0,10.8,0.5,"['X9', 'X28', 'X59', 'X82', 'X62', 'X96', 'X2', 'X45', 'X49', 'X42', 'X99', 'X91', 'X31', 'X79', 'X46', 'X41', 'X40', 'X64', 'X39', 'X35', 'X33', 'X15', 'X32', 'X13', 'X0', 'X78', 'X11', 'X44', 'X89', 'X68', 'X1', 'X4', 'X48', 'X12']",checkpoint-130000,25.0
X93,X54,1,,0.6541006853803992,,,free,0.4130143252677801,1.0,8.2,0.9,"['X40', 'X39', 'X35', 'X33', 'X15', 'X28', 'X82', 'X13', 'X0', 'X2', 'X45', 'X11', 'X49', 'X31', 'X68', 'X1', 'X46', 'X78']",checkpoint-130000,25.0
X54,X93,0,,0.3795315325260162,,,direct,,,,,,checkpoint-130000,25.0
X54,X93,1,,0.6144608855247498,,,direct,,,,,,checkpoint-130000,25.0
X28,X9,0,,0.4934028387069702,,,direct,,,,,,checkpoint-130000,25.0
X28,X9,1,,0.2948698997497558,,,direct,,,,,,checkpoint-130000,25.0
X90,X44,0,,0.997307062149048,,,direct,,,,,,checkpoint-130000,25.0
X90,X44,1,,0.5750343203544617,,,direct,,,,,,checkpoint-130000,25.0
X2,X39,0,,0.0050817392766475,,,direct,,,,,,checkpoint-130000,25.0
X2,X39,1,,0.2695324718952179,,,direct,,,,,,checkpoint-130000,25.0
X46,X79,0,,0.6977905631065369,,,direct,,,,,,checkpoint-130000,25.0
X46,X79,1,,0.2558508217334747,,,direct,,,,,,checkpoint-130000,25.0
X90,X41,0,,0.3740193843841553,,,direct,,,,,,checkpoint-130000,25.0
X90,X41,1,,0.999427318572998,,,direct,,,,,,checkpoint-130000,25.0
X70,X45,0,,0.9993007183074952,,,direct,,,,,,checkpoint-130000,25.0
X70,X45,1,,0.1916971355676651,,,direct,,,,,,checkpoint-130000,25.0
X82,X45,0,,0.8204914927482605,,,direct,,,,,,checkpoint-130000,25.0
X82,X45,1,,0.2914667129516601,,,direct,,,,,,checkpoint-130000,25.0
X44,X45,0,,0.1700287610292434,,,direct,,,,,,checkpoint-130000,25.0
X44,X45,1,,0.6259652376174927,,,direct,,,,,,checkpoint-130000,25.0
X39,X81,0,,0.9354931116104126,,,direct,,,,,,checkpoint-130000,25.0
X39,X81,1,,0.6911811232566833,,,direct,,,,,,checkpoint-130000,25.0
X45,X82,0,,0.6408257484436035,,,direct,,,,,,checkpoint-130000,25.0
X45,X82,1,,0.2503399848937988,,,direct,,,,,,checkpoint-130000,25.0
X81,X39,0,,0.967170238494873,,,direct,,,,,,checkpoint-130000,25.0
X81,X39,1,,0.693041980266571,,,direct,,,,,,checkpoint-130000,25.0
X45,X90,0,,0.9950546026229858,,,direct,,,,,,checkpoint-130000,25.0
X45,X90,1,,0.3748612999916076,,,direct,,,,,,checkpoint-130000,25.0
X91,X30,0,,0.6254454851150513,,,direct,,,,,,checkpoint-130000,25.0
X91,X30,1,,0.2592653632164001,,,direct,,,,,,checkpoint-130000,25.0
X9,X28,0,,0.1751226037740707,,,direct,,,,,,checkpoint-130000,25.0
X9,X28,1,,0.0113253975287079,,,direct,,,,,,checkpoint-130000,25.0
X39,X2,0,,0.7025280594825745,,,direct,,,,,,checkpoint-130000,25.0
X39,X2,1,,0.9897689819335938,,,direct,,,,,,checkpoint-130000,25.0
X39,X84,0,,0.9988362193107604,,,direct,,,,,,checkpoint-130000,25.0
X39,X84,1,,0.2681570649147033,,,direct,,,,,,checkpoint-130000,25.0
X41,X44,0,,0.9988077878952026,,,direct,,,,,,checkpoint-130000,25.0
X41,X44,1,,0.0126799549907445,,,direct,,,,,,checkpoint-130000,25.0
X11,X6,0,,0.9095345735549928,,,direct,,,,,,checkpoint-130000,25.0
X11,X6,1,,0.1842824667692184,,,direct,,,,,,checkpoint-130000,25.0
X44,X41,0,,0.9997525811195374,,,direct,,,,,,checkpoint-130000,25.0
X44,X41,1,,0.0471466965973377,,,direct,,,,,,checkpoint-130000,25.0
X93,X70,0,,0.7993393540382385,,,direct,,,,,,checkpoint-130000,25.0
X93,X70,1,,0.2819445431232452,,,direct,,,,,,checkpoint-130000,25.0
X39,X99,0,,0.3556660711765289,,,direct,,,,,,checkpoint-130000,25.0
X39,X99,1,,0.9796357154846193,,,direct,,,,,,checkpoint-130000,25.0
X90,X93,0,,0.9668521881103516,,,direct,,,,,,checkpoint-130000,25.0
X90,X93,1,,0.6820902824401855,,,direct,,,,,,checkpoint-130000,25.0
X89,X21,0,,0.5907976627349854,,,direct,,,,,,checkpoint-130000,25.0
X89,X21,1,,0.8211327791213989,,,direct,,,,,,checkpoint-130000,25.0
X79,X46,0,,0.9674652814865112,,,direct,,,,,,checkpoint-130000,25.0
X79,X46,1,,0.8813111782073975,,,direct,,,,,,checkpoint-130000,25.0
X30,X91,0,,0.2047304213047027,,,direct,,,,,,checkpoint-130000,25.0
X30,X91,1,,0.2312512099742889,,,direct,,,,,,checkpoint-130000,25.0
X41,X90,0,,0.0072123790159821,,,direct,,,,,,checkpoint-130000,25.0
X41,X90,1,,0.8093600273132324,,,direct,,,,,,checkpoint-130000,25.0
X84,X15,0,,0.4159693121910095,,,direct,,,,,,checkpoint-130000,25.0
X84,X15,1,,0.4900761842727661,,,direct,,,,,,checkpoint-130000,25.0
X21,X89,0,,0.135509580373764,,,direct,,,,,,checkpoint-130000,25.0
X21,X89,1,,0.232927605509758,,,direct,,,,,,checkpoint-130000,25.0
X44,X90,0,,0.9996755123138428,,,direct,,,,,,checkpoint-130000,25.0
X44,X90,1,,0.0678658634424209,,,direct,,,,,,checkpoint-130000,25.0
X15,X84,0,,0.3871991634368896,,,direct,,,,,,checkpoint-130000,25.0
X15,X84,1,,0.4408495724201202,,,direct,,,,,,checkpoint-130000,25.0
X93,X41,0,,0.873482346534729,,,direct,,,,,,checkpoint-130000,25.0
X93,X41,1,,0.1838459074497223,,,direct,,,,,,checkpoint-130000,25.0
X45,X70,0,,0.9994213581085204,,,direct,,,,,,checkpoint-130000,25.0
X45,X70,1,,0.0345698520541191,,,direct,,,,,,checkpoint-130000,25.0
X24,X79,0,,0.725072979927063,,,direct,,,,,,checkpoint-130000,25.0
X24,X79,1,,0.0770192518830299,,,direct,,,,,,checkpoint-130000,25.0
X79,X24,0,,0.9333489537239076,,,direct,,,,,,checkpoint-130000,25.0
X79,X24,1,,0.8763822317123413,,,direct,,,,,,checkpoint-130000,25.0
X11,X24,0,,0.2481340020895004,,,direct,,,,,,checkpoint-130000,25.0
X11,X24,1,,0.4974668323993683,,,direct,,,,,,checkpoint-130000,25.0
X34,X78,0,,0.9081724286079408,,,direct,,,,,,checkpoint-130000,25.0
X34,X78,1,,0.5498790144920349,,,direct,,,,,,checkpoint-130000,25.0
X84,X39,0,,0.9866552352905272,,,direct,,,,,,checkpoint-130000,25.0
X84,X39,1,,0.1361059248447418,,,direct,,,,,,checkpoint-130000,25.0
X99,X39,0,,0.0132124368101358,,,direct,,,,,,checkpoint-130000,25.0
X99,X39,1,,0.9105359315872192,,,direct,,,,,,checkpoint-130000,25.0
X70,X93,0,,0.9883644580841064,,,direct,,,,,,checkpoint-130000,25.0
X70,X93,1,,0.161207765340805,,,direct,,,,,,checkpoint-130000,25.0
X41,X93,0,,0.966535747051239,,,direct,,,,,,checkpoint-130000,25.0
X41,X93,1,,0.0069037140347063,,,direct,,,,,,checkpoint-130000,25.0
X24,X11,0,,0.1054112836718559,,,direct,,,,,,checkpoint-130000,25.0
X24,X11,1,,0.1815586239099502,,,direct,,,,,,checkpoint-130000,25.0
X6,X11,0,,0.904015064239502,,,direct,,,,,,checkpoint-130000,25.0
X6,X11,1,,0.819412350654602,,,direct,,,,,,checkpoint-130000,25.0
X30,X21,0,,0.3391693830490112,,,direct,,,,,,checkpoint-130000,25.0
X30,X21,1,,0.0250314678996801,,,direct,,,,,,checkpoint-130000,25.0
X90,X45,0,,0.9913395047187804,,,direct,,,,,,checkpoint-130000,25.0
X90,X45,1,,0.731869637966156,,,direct,,,,,,checkpoint-130000,25.0
X21,X30,0,,0.3379576206207275,,,direct,,,,,,checkpoint-130000,25.0
X21,X30,1,,0.0076929596252739,,,direct,,,,,,checkpoint-130000,25.0
X78,X34,0,,0.2385274916887283,,,direct,,,,,,checkpoint-130000,25.0
X78,X34,1,,0.1020192727446556,,,direct,,,,,,checkpoint-130000,25.0
X93,X90,0,,0.6821014285087585,,,direct,,,,,,checkpoint-130000,25.0
X93,X90,1,,0.4048079252243042,,,direct,,,,,,checkpoint-130000,25.0
X45,X44,0,,0.3672906458377838,,,direct,,,,,,checkpoint-130000,25.0
X45,X44,1,,0.831768810749054,,,direct,,,,,,checkpoint-130000,25.0
X93,X54,0,,0.3938748836517334,,,direct,,,,,,checkpoint-130000,25.0
X93,X54,1,,0.5577940344810486,,,direct,,,,,,checkpoint-130000,25.0
X54,X93,0,,0.3542544793337583,,,free,0.2517349434752916,1.0,7.5,0.9,"['X77', 'X39', 'X35', 'X98', 'X33', 'X81', 'X15', 'X28', 'X32', 'X82', 'X13', 'X96', 'X0', 'X45', 'X11', 'X14', 'X44', 'X31', 'X68', 'X18', 'X1', 'X46', 'X78']",checkpoint-135000,26.0
X54,X93,1,,0.6395225793123245,,,free,0.105630395674124,1.0,8.9,1.0,"['X80', 'X28', 'X59', 'X62', 'X96', 'X92', 'X2', 'X45', 'X23', 'X91', 'X31', 'X36', 'X79', 'X46', 'X39', 'X35', 'X33', 'X15', 'X32', 'X13', 'X0', 'X66', 'X11', 'X89', 'X68', 'X4', 'X12', 'X83', 'X22', 'X48', 'X78']",checkpoint-135000,26.0
X28,X9,0,,0.4739302064059302,,,free,0.4479328617437446,1.0,4.9,0.8,"['X64', 'X80', 'X54', 'X35', 'X29', 'X15', 'X97', 'X0', 'X2', 'X45', 'X70', 'X99', 'X31', 'X41', 'X78']",checkpoint-135000,26.0
X28,X9,1,,0.0278990443795919,,,free,0.0732265528220224,1.0,5.3,0.9,"['X64', 'X80', 'X54', 'X35', 'X29', 'X13', 'X97', 'X84', 'X2', 'X0', 'X66', 'X45', 'X70', 'X44', 'X99', 'X23', 'X36', 'X31', 'X1', 'X41', 'X78', 'X67']",checkpoint-135000,26.0
X90,X44,0,,0.9996243834495544,,,free,0.0002653481940587,1.0,4.8,0.8,"['X64', 'X63', 'X29', 'X15', 'X25', 'X13', 'X2', 'X95', 'X70', 'X56', 'X6', 'X99', 'X55', 'X3', 'X79', 'X1', 'X8', 'X83', 'X67']",checkpoint-135000,26.0
X90,X44,1,,0.5109155625104904,,,free,0.3190911689371055,1.0,6.7,1.0,"['X19', 'X80', 'X28', 'X59', 'X97', 'X92', 'X84', 'X2', 'X99', 'X23', 'X91', 'X36', 'X46', 'X64', 'X54', 'X35', 'X29', 'X33', 'X13', 'X66', 'X70', 'X11', 'X21', 'X47', 'X1', 'X4', 'X22']",checkpoint-135000,26.0
X2,X39,0,,0.0010866648575756,,,free,0.000278190027174,1.0,13.1,0.6,"['X38', 'X80', 'X57', 'X9', 'X98', 'X28', 'X59', 'X82', 'X34', 'X62', 'X97', 'X96', 'X45', 'X49', 'X6', 'X42', 'X91', 'X31', 'X79', 'X46', 'X41', 'X40', 'X77', 'X64', 'X54', 'X35', 'X29', 'X33', 'X15', 'X32', 'X25', 'X13', 'X0', 'X95', 'X78', 'X14', 'X70', 'X11', 'X21', 'X44', 'X68', 'X1', 'X4', 'X12', 'X67']",checkpoint-135000,26.0
X2,X39,1,,0.2859379068017006,,,free,0.059054572865277,1.0,18.2,0.7,"['X57', 'X9', 'X62', 'X34', 'X96', 'X49', 'X6', 'X42', 'X55', 'X91', 'X18', 'X41', 'X69', 'X77', 'X54', 'X20', 'X29', 'X0', 'X90', 'X14', 'X1', 'X4', 'X12', 'X83', 'X38', 'X80', 'X98', 'X28', 'X82', 'X93', 'X97', 'X84', 'X53', 'X45', 'X23', 'X31', 'X52', 'X79', 'X60', 'X46', 'X94', 'X64', 'X35', 'X10', 'X33', 'X15', 'X32', 'X25', 'X13', 'X95', 'X11', 'X56', 'X70', 'X44', 'X68', 'X37', 'X30', 'X48', 'X78', 'X67']",checkpoint-135000,26.0
X46,X79,0,,0.8224735468626022,,,free,0.1438966348370528,1.0,5.9,0.9,"['X30', 'X80', 'X54', 'X39', 'X29', 'X33', 'X59', 'X25', 'X75', 'X66', 'X45', 'X11', 'X6', 'X23', 'X3', 'X91', 'X89', 'X36', 'X8', 'X60', 'X4', 'X83', 'X48']",checkpoint-135000,26.0
X46,X79,1,,0.2751762984320521,,,free,0.3047053933144184,1.0,9.1,0.9,"['X80', 'X9', 'X98', 'X28', 'X59', 'X62', 'X93', 'X84', 'X2', 'X45', 'X49', 'X6', 'X42', 'X23', 'X91', 'X55', 'X99', 'X31', 'X36', 'X18', 'X40', 'X77', 'X64', 'X54', 'X39', 'X33', 'X81', 'X32', 'X25', 'X13', 'X0', 'X66', 'X90', 'X95', 'X14', 'X11', 'X21', 'X89', 'X68', 'X1', 'X4', 'X12', 'X30', 'X48', 'X78', 'X67']",checkpoint-135000,26.0
X90,X41,0,,0.4598515033721924,,,free,0.2359379632676386,1.0,25.1,0.8,"['X57', 'X9', 'X62', 'X96', 'X49', 'X99', 'X55', 'X91', 'X42', 'X18', 'X69', 'X40', 'X77', 'X54', 'X39', 'X20', 'X29', 'X81', 'X0', 'X66', 'X14', 'X1', 'X4', 'X12', 'X83', 'X38', 'X80', 'X98', 'X28', 'X59', 'X82', 'X97', 'X2', 'X53', 'X23', 'X3', 'X31', 'X36', 'X52', 'X79', 'X60', 'X46', 'X94', 'X64', 'X35', 'X10', 'X33', 'X15', 'X32', 'X25', 'X13', 'X95', 'X70', 'X11', 'X56', 'X44', 'X89', 'X68', 'X78', 'X67']",checkpoint-135000,26.0
X90,X41,1,,0.9969225525856018,,,free,0.0048483258387646,1.0,23.0,0.7,"['X57', 'X9', 'X62', 'X92', 'X96', 'X49', 'X42', 'X55', 'X99', 'X91', 'X18', 'X69', 'X40', 'X77', 'X54', 'X39', 'X29', 'X81', 'X0', 'X66', 'X78', 'X14', 'X1', 'X4', 'X83', 'X38', 'X19', 'X80', 'X98', 'X28', 'X59', 'X82', 'X97', 'X84', 'X2', 'X23', 'X36', 'X31', 'X52', 'X60', 'X46', 'X64', 'X35', 'X10', 'X33', 'X15', 'X32', 'X25', 'X13', 'X95', 'X70', 'X56', 'X11', 'X89', 'X68', 'X47', 'X30', 'X48', 'X12', 'X67']",checkpoint-135000,26.0
X70,X45,0,,0.9962438583374024,,,free,0.0052628187995255,1.0,20.6,0.0,"['X57', 'X9', 'X34', 'X62', 'X96', 'X92', 'X49', 'X6', 'X99', 'X55', 'X42', 'X91', 'X41', 'X69', 'X54', 'X20', 'X39', 'X29', 'X81', 'X0', 'X66', 'X75', 'X14', 'X1', 'X4', 'X12', 'X83', 'X38', 'X19', 'X80', 'X98', 'X28', 'X59', 'X97', 'X24', 'X84', 'X2', 'X53', 'X23', 'X31', 'X36', 'X52', 'X79', 'X60', 'X46', 'X94', 'X64', 'X35', 'X10', 'X33', 'X15', 'X32', 'X25', 'X13', 'X95', 'X11', 'X56', 'X21', 'X89', 'X68', 'X47', 'X37', 'X30', 'X22', 'X48', 'X78', 'X67']",checkpoint-135000,26.0
X70,X45,1,,0.3057913623750209,,,free,0.3450316293016893,1.0,15.0,0.0,"['X80', 'X57', 'X63', 'X9', 'X98', 'X28', 'X59', 'X34', 'X62', 'X97', 'X24', 'X84', 'X96', 'X2', 'X49', 'X6', 'X99', 'X55', 'X3', 'X42', 'X91', 'X31', 'X23', 'X52', 'X18', 'X8', 'X46', 'X41', 'X40', 'X77', 'X64', 'X54', 'X35', 'X29', 'X33', 'X81', 'X15', 'X32', 'X25', 'X13', 'X0', 'X95', 'X78', 'X14', 'X56', 'X21', 'X68', 'X1', 'X4', 'X83', 'X48', 'X12', 'X67']",checkpoint-135000,26.0
X82,X45,0,,0.7906527101993561,,,free,0.1016397933475371,1.0,5.6,1.0,"['X80', 'X28', 'X59', 'X34', 'X96', 'X92', 'X49', 'X23', 'X31', 'X36', 'X79', 'X30', 'X41', 'X40', 'X54', 'X39', 'X35', 'X33', 'X15', 'X32', 'X13', 'X0', 'X66', 'X11', 'X89', 'X68', 'X4', 'X12', 'X83', 'X22', 'X78']",checkpoint-135000,26.0
X82,X45,1,,0.2252446964383125,,,free,0.0767471997687486,1.0,2.8,0.8,"['X0', 'X40', 'X49', 'X41', 'X31']",checkpoint-135000,26.0
X44,X45,0,,0.0268057502806186,,,free,0.0193837756399184,1.0,8.7,0.4,"['X80', 'X28', 'X93', 'X97', 'X96', 'X84', 'X2', 'X49', 'X99', 'X55', 'X31', 'X46', 'X77', 'X64', 'X54', 'X39', 'X35', 'X29', 'X33', 'X15', 'X32', 'X25', 'X13', 'X0', 'X95', 'X78', 'X14', 'X11', 'X56', 'X68', 'X1', 'X4', 'X12']",checkpoint-135000,26.0
X44,X45,1,,0.7640786996111274,,,free,0.2921459332908744,1.0,8.7,0.2,"['X80', 'X98', 'X28', 'X59', 'X62', 'X34', 'X93', 'X97', 'X84', 'X96', 'X2', 'X49', 'X99', 'X55', 'X23', 'X91', 'X31', 'X18', 'X46', 'X40', 'X77', 'X64', 'X54', 'X39', 'X35', 'X29', 'X33', 'X81', 'X15', 'X32', 'X25', 'X13', 'X0', 'X95', 'X78', 'X70', 'X56', 'X11', 'X89', 'X68', 'X1', 'X4', 'X12', 'X67']",checkpoint-135000,26.0
X39,X81,0,,0.9969375789165495,,,free,0.0014949013074267,1.0,10.2,0.9,"['X80', 'X57', 'X83', 'X98', 'X28', 'X59', 'X62', 'X34', 'X93', 'X24', 'X96', 'X92', 'X2', 'X45', 'X6', 'X42', 'X55', 'X23', 'X91', 'X31', 'X36', 'X18', 'X79', 'X60', 'X46', 'X41', 'X69', 'X77', 'X64', 'X54', 'X20', 'X35', 'X10', 'X33', 'X15', 'X32', 'X13', 'X0', 'X95', 'X66', 'X14', 'X56', 'X21', 'X89', 'X68', 'X4', 'X30', 'X22', 'X48', 'X12', 'X67']",checkpoint-135000,26.0
X39,X81,1,,0.6208840340375901,,,free,0.2802710869307229,1.0,10.2,0.8,"['X38', 'X57', 'X98', 'X17', 'X28', 'X82', 'X62', 'X34', 'X93', 'X24', 'X96', 'X53', 'X45', 'X6', 'X42', 'X55', 'X23', 'X91', 'X99', 'X31', 'X52', 'X18', 'X8', 'X60', 'X46', 'X69', 'X94', 'X77', 'X64', 'X54', 'X20', 'X35', 'X10', 'X33', 'X29', 'X15', 'X32', 'X13', 'X75', 'X95', 'X0', 'X14', 'X56', 'X89', 'X68', 'X1', 'X4', 'X37', 'X83', 'X48', 'X12', 'X67']",checkpoint-135000,26.0
X45,X82,0,,0.6067406720947475,,,free,0.4771628140583737,1.0,9.9,0.5,"['X9', 'X28', 'X34', 'X93', 'X96', 'X2', 'X49', 'X31', 'X18', 'X46', 'X41', 'X40', 'X77', 'X54', 'X39', 'X35', 'X33', 'X15', 'X32', 'X13', 'X0', 'X78', 'X14', 'X11', 'X70', 'X68', 'X1', 'X4', 'X12']",checkpoint-135000,26.0
X45,X82,1,,0.190310204855632,,,free,0.361435591270941,1.0,6.2,0.5,"['X40', 'X77', 'X54', 'X39', 'X35', 'X98', 'X81', 'X28', 'X32', 'X62', 'X13', 'X93', 'X96', 'X0', 'X12', 'X14', 'X49', 'X44', 'X31', 'X68', 'X18', 'X46', 'X41', 'X78']",checkpoint-135000,26.0
X91,X30,0,,0.5649912554770709,,,free,0.4334458062151458,1.0,9.2,0.9,"['X80', 'X59', 'X34', 'X92', 'X45', 'X6', 'X42', 'X23', 'X3', 'X55', 'X31', 'X36', 'X79', 'X60', 'X46', 'X41', 'X54', 'X33', 'X15', 'X25', 'X75', 'X66', 'X0', 'X11', 'X89', 'X4', 'X12', 'X83', 'X22', 'X48', 'X78', 'X67']",checkpoint-135000,26.0
X91,X30,1,,0.929602763056755,,,free,0.2106881082942386,1.0,9.5,0.7,"['X80', 'X59', 'X34', 'X92', 'X45', 'X6', 'X42', 'X23', 'X55', 'X99', 'X36', 'X79', 'X46', 'X69', 'X54', 'X20', 'X29', 'X33', 'X15', 'X66', 'X95', 'X11', 'X89', 'X4', 'X83', 'X22', 'X48']",checkpoint-135000,26.0
X81,X39,0,,0.9993537485599516,,,free,0.0012539611197522,1.0,8.7,0.9,"['X38', 'X57', 'X9', 'X98', 'X28', 'X62', 'X93', 'X96', 'X45', 'X49', 'X23', 'X91', 'X31', 'X79', 'X18', 'X46', 'X40', 'X77', 'X64', 'X54', 'X35', 'X29', 'X33', 'X15', 'X32', 'X13', 'X0', 'X78', 'X14', 'X89', 'X68', 'X4', 'X12']",checkpoint-135000,26.0
X81,X39,1,,0.909093464165926,,,free,0.2659199283611737,1.0,7.3,0.9,"['X38', 'X57', 'X98', 'X28', 'X62', 'X93', 'X96', 'X84', 'X45', 'X49', 'X91', 'X31', 'X52', 'X46', 'X40', 'X94', 'X77', 'X54', 'X35', 'X29', 'X33', 'X15', 'X32', 'X13', 'X0', 'X78', 'X14', 'X11', 'X89', 'X68', 'X1', 'X4', 'X37', 'X12']",checkpoint-135000,26.0
X45,X90,0,,0.9871634662151336,,,free,0.0200302159405613,1.0,14.0,0.1,"['X19', 'X80', 'X57', 'X9', 'X28', 'X59', 'X82', 'X34', 'X97', 'X92', 'X96', 'X2', 'X99', 'X23', 'X42', 'X91', 'X31', 'X36', 'X52', 'X79', 'X46', 'X30', 'X64', 'X54', 'X39', 'X35', 'X29', 'X33', 'X15', 'X32', 'X25', 'X13', 'X0', 'X95', 'X66', 'X70', 'X56', 'X89', 'X68', 'X47', 'X1', 'X4', 'X12', 'X83', 'X48', 'X78', 'X67']",checkpoint-135000,26.0
X45,X90,1,,0.1376757277175784,,,free,0.11717664847111,1.0,18.2,0.3,"['X63', 'X57', 'X9', 'X62', 'X34', 'X92', 'X96', 'X6', 'X42', 'X55', 'X91', 'X99', 'X18', 'X69', 'X77', 'X54', 'X39', 'X20', 'X29', 'X81', 'X0', 'X75', 'X66', 'X14', 'X1', 'X4', 'X12', 'X83', 'X80', 'X28', 'X59', 'X82', 'X97', 'X84', 'X2', 'X53', 'X85', 'X23', 'X3', 'X87', 'X31', 'X36', 'X52', 'X79', 'X60', 'X46', 'X94', 'X64', 'X35', 'X10', 'X33', 'X15', 'X32', 'X25', 'X13', 'X95', 'X70', 'X56', 'X21', 'X11', 'X89', 'X68', 'X47', 'X37', 'X30', 'X22', 'X48', 'X78', 'X67']",checkpoint-135000,26.0
X9,X28,0,,0.2122636437416076,,,free,0.0105939274969659,1.0,2.8,0.9,"['X2', 'X0', 'X45', 'X64', 'X99', 'X54', 'X35', 'X31', 'X41', 'X78']",checkpoint-135000,26.0
X9,X28,1,,0.0094602975994348,,,free,0.0054477777433868,1.0,2.4,0.9,"['X2', 'X45', 'X64', 'X99', 'X35']",checkpoint-135000,26.0
X39,X2,0,,0.6645839169621468,,,free,0.3651711731596745,1.0,21.3,0.8,"['X63', 'X57', 'X9', 'X62', 'X34', 'X96', 'X49', 'X6', 'X42', 'X55', 'X91', 'X99', 'X18', 'X69', 'X40', 'X77', 'X54', 'X20', 'X29', 'X81', 'X0', 'X90', 'X75', 'X14', 'X1', 'X4', 'X12', 'X83', 'X38', 'X80', 'X98', 'X28', 'X59', 'X82', 'X97', 'X53', 'X45', 'X3', 'X23', 'X31', 'X52', 'X8', 'X60', 'X46', 'X94', 'X64', 'X35', 'X10', 'X33', 'X15', 'X32', 'X25', 'X13', 'X95', 'X70', 'X56', 'X11', 'X21', 'X44', 'X89', 'X68', 'X37', 'X30', 'X48', 'X78', 'X67']",checkpoint-135000,26.0
X39,X2,1,,0.9959709942340852,,,free,0.0106992464665105,1.0,17.5,0.6,"['X57', 'X9', 'X34', 'X62', 'X96', 'X49', 'X6', 'X42', 'X55', 'X91', 'X99', 'X18', 'X41', 'X69', 'X77', 'X54', 'X20', 'X29', 'X90', 'X0', 'X75', 'X14', 'X1', 'X4', 'X12', 'X83', 'X38', 'X80', 'X98', 'X28', 'X59', 'X82', 'X93', 'X97', 'X24', 'X84', 'X45', 'X23', 'X31', 'X52', 'X79', 'X8', 'X60', 'X46', 'X94', 'X64', 'X35', 'X33', 'X15', 'X32', 'X25', 'X13', 'X95', 'X70', 'X11', 'X21', 'X44', 'X89', 'X68', 'X37', 'X30', 'X48', 'X78', 'X67']",checkpoint-135000,26.0
X39,X84,0,,0.9993808925151824,,,free,0.0007952237906576,1.0,13.7,0.1,"['X38', 'X80', 'X57', 'X9', 'X98', 'X28', 'X59', 'X82', 'X34', 'X62', 'X97', 'X96', 'X53', 'X2', 'X45', 'X42', 'X55', 'X91', 'X99', 'X52', 'X60', 'X46', 'X94', 'X77', 'X64', 'X54', 'X20', 'X35', 'X29', 'X10', 'X81', 'X32', 'X25', 'X0', 'X95', 'X90', 'X14', 'X70', 'X56', 'X44', 'X68', 'X1', 'X4', 'X37', 'X83', 'X12', 'X67']",checkpoint-135000,26.0
X39,X84,1,,0.2794063150882721,,,free,0.2338627747597894,1.0,6.4,0.1,"['X38', 'X94', 'X64', 'X57', 'X54', 'X35', 'X29', 'X34', 'X62', 'X95', 'X42', 'X99', 'X91', 'X52', 'X68', 'X1', 'X4', 'X37', 'X67']",checkpoint-135000,26.0
