target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence,type,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars,checkpoint,checkpoint_idx
X37,X76,0,,0.4407249614596367,,,free,0.3621627398589943,1.0,11.2,1.0,"['X70', 'X63', 'X1', 'X65', 'X77', 'X35', 'X64', 'X71', 'X69', 'X46', 'X29', 'X38', 'X18', 'X55', 'X48', 'X85', 'X62', 'X80', 'X67', 'X15', 'X47', 'X0', 'X42', 'X88', 'X58', 'X95', 'X27', 'X50', 'X82', 'X61', 'X49', 'X7', 'X53']",checkpoint-190000,37.0
X37,X76,1,,0.1965750962495804,,,free,0.0248295904930196,1.0,9.8,1.0,"['X63', 'X1', 'X77', 'X35', 'X64', 'X69', 'X11', 'X97', 'X38', 'X18', 'X92', 'X55', 'X83', 'X85', 'X48', 'X5', 'X32', 'X62', 'X80', 'X22', 'X59', 'X15', 'X67', 'X0', 'X42', 'X88', 'X60', 'X6', 'X58', 'X90', 'X34', 'X95', 'X27', 'X50', 'X20', 'X21', 'X82', 'X10', 'X61', 'X49', 'X7', 'X53']",checkpoint-190000,37.0
X35,X6,0,,0.850037288106978,,,free,0.2760156935760604,1.0,5.9,0.9,"['X37', 'X25', 'X15', 'X63', 'X0', 'X42', 'X60', 'X97', 'X90', 'X27', 'X8', 'X55', 'X83', 'X85', 'X32', 'X80', 'X7']",checkpoint-190000,37.0
X35,X6,1,,0.0093762667616829,,,free,0.010225186461247,1.0,12.1,0.8,"['X37', 'X70', 'X25', 'X63', 'X1', 'X19', 'X65', 'X13', 'X71', 'X97', 'X46', 'X11', 'X16', 'X52', 'X9', 'X98', 'X38', 'X92', 'X55', 'X83', 'X45', 'X85', 'X91', 'X48', 'X5', 'X32', 'X62', 'X72', 'X80', 'X51', 'X22', 'X40', 'X15', 'X67', 'X47', 'X93', 'X0', 'X42', 'X44', 'X60', 'X33', 'X94', 'X88', 'X58', 'X86', 'X90', 'X34', 'X95', 'X27', 'X2', 'X26', 'X31', 'X14', 'X73', 'X82', 'X4', 'X10', 'X49', 'X7']",checkpoint-190000,37.0
X40,X89,0,,0.6724179992757854,,,free,0.4469814044758284,1.0,10.5,0.9,"['X37', 'X25', 'X63', 'X1', 'X65', 'X35', 'X71', 'X97', 'X46', 'X11', 'X69', 'X29', 'X38', 'X92', 'X55', 'X91', 'X48', 'X85', 'X5', 'X32', 'X80', 'X22', 'X59', 'X67', 'X47', 'X0', 'X42', 'X88', 'X60', 'X58', 'X34', 'X95', 'X27', 'X50', 'X31', 'X8', 'X79', 'X82', 'X61', 'X10', 'X76', 'X49', 'X7', 'X53']",checkpoint-190000,37.0
X40,X89,1,,0.0035688876949279,,,free,0.0092946765551389,1.0,10.5,0.8,"['X37', 'X63', 'X1', 'X65', 'X77', 'X35', 'X13', 'X36', 'X71', 'X69', 'X46', 'X97', 'X24', 'X11', 'X52', 'X38', 'X92', 'X55', 'X91', 'X48', 'X85', 'X5', 'X80', 'X22', 'X17', 'X15', 'X67', 'X47', 'X12', 'X41', 'X0', 'X42', 'X88', 'X60', 'X33', 'X94', 'X58', 'X34', 'X74', 'X27', 'X50', 'X26', 'X31', 'X8', 'X20', 'X82', 'X10', 'X76', 'X7']",checkpoint-190000,37.0
X62,X18,0,,0.8134850632399321,,,free,0.2875105787214165,1.0,6.1,0.7,"['X37', 'X67', 'X63', 'X77', 'X97', 'X95', 'X38', 'X55', 'X79', 'X85', 'X61', 'X76', 'X49', 'X7', 'X53', 'X59']",checkpoint-190000,37.0
X62,X18,1,,0.0334170221351087,,,free,0.0181774954734596,1.0,7.4,0.8,"['X63', 'X77', 'X13', 'X97', 'X24', 'X52', 'X38', 'X98', 'X55', 'X91', 'X85', 'X59', 'X40', 'X67', 'X44', 'X60', 'X34', 'X95', 'X76', 'X2', 'X14', 'X8', 'X20', 'X79', 'X23', 'X61', 'X12', 'X49', 'X7', 'X53']",checkpoint-190000,37.0
X29,X64,0,,0.8343062996864319,,,free,0.1354041951948379,1.0,3.7,0.4,"['X67', 'X63', 'X77', 'X97', 'X95', 'X38', 'X18', 'X55', 'X79', 'X61', 'X49', 'X53', 'X59']",checkpoint-190000,37.0
X29,X64,1,,0.1264932252466678,,,free,0.0804910755858153,1.0,8.6,0.7,"['X25', 'X63', 'X65', 'X77', 'X13', 'X69', 'X97', 'X24', 'X52', 'X98', 'X38', 'X18', 'X55', 'X91', 'X85', 'X48', 'X80', 'X59', 'X40', 'X67', 'X12', 'X93', 'X44', 'X60', 'X6', 'X58', 'X34', 'X95', 'X27', 'X50', 'X14', 'X20', 'X8', 'X79', 'X23', 'X82', 'X61', 'X76', 'X7', 'X53']",checkpoint-190000,37.0
X88,X62,0,,0.9697009444236756,,,free,0.0118408524847546,1.0,5.1,1.0,"['X37', 'X67', 'X70', 'X47', 'X63', 'X1', 'X0', 'X77', 'X35', 'X42', 'X69', 'X71', 'X95', 'X38', 'X50', 'X85', 'X82', 'X76', 'X7', 'X53']",checkpoint-190000,37.0
X88,X62,1,,0.0061973872594535,,,free,0.0065896705851398,1.0,4.7,0.9,"['X37', 'X67', 'X63', 'X1', 'X0', 'X35', 'X42', 'X69', 'X95', 'X38', 'X85', 'X76', 'X7']",checkpoint-190000,37.0
X29,X88,0,,0.995780712366104,,,free,0.0089216814861806,1.0,7.4,0.8,"['X37', 'X67', 'X25', 'X63', 'X1', 'X0', 'X65', 'X35', 'X42', 'X60', 'X69', 'X58', 'X97', 'X95', 'X27', 'X50', 'X38', 'X8', 'X55', 'X79', 'X48', 'X85', 'X82', 'X80', 'X61', 'X76', 'X49', 'X7', 'X53', 'X59']",checkpoint-190000,37.0
X29,X88,1,,0.0393636934459209,,,free,0.0089744893638305,1.0,3.9,0.6,"['X67', 'X63', 'X77', 'X44', 'X95', 'X76', 'X38', 'X98', 'X14', 'X20', 'X55', 'X85', 'X61', 'X12', 'X49', 'X7', 'X53']",checkpoint-190000,37.0
X89,X40,0,,0.2915793335065245,,,free,0.382417787919196,1.0,4.2,0.6,"['X47', 'X1', 'X65', 'X42', 'X88', 'X71', 'X58', 'X46', 'X69', 'X76', 'X38']",checkpoint-190000,37.0
X89,X40,1,,0.0228373277001082,,,free,0.0073132310814355,1.0,6.2,0.7,"['X47', 'X1', 'X65', 'X42', 'X13', 'X88', 'X94', 'X58', 'X97', 'X46', 'X71', 'X34', 'X24', 'X69', 'X52', 'X76', 'X38', 'X91', 'X4', 'X12']",checkpoint-190000,37.0
X93,X77,0,,0.0159577344544231,,,free,0.0073293456694248,1.0,3.8,0.7,"['X13', 'X44', 'X36', 'X46', 'X24', 'X95', 'X98', 'X2', 'X26', 'X14', 'X20', 'X92', 'X91', 'X45', 'X5', 'X73', 'X72', 'X17']",checkpoint-190000,37.0
X93,X77,1,,0.9581275463104248,,,free,0.0175895841630336,1.0,4.3,0.7,"['X14', 'X20', 'X2', 'X23', 'X45', 'X39', 'X73', 'X72', 'X30', 'X98', 'X95', 'X17']",checkpoint-190000,37.0
X70,X89,0,,0.9608879804611206,,,free,0.0137584557349559,1.0,6.3,0.8,"['X1', 'X19', 'X65', 'X77', 'X13', 'X36', 'X71', 'X97', 'X46', 'X24', 'X52', 'X92', 'X55', 'X91', 'X5', 'X17', 'X47', 'X93', 'X0', 'X42', 'X60', 'X94', 'X58', 'X34', 'X26', 'X8', 'X4', 'X12']",checkpoint-190000,37.0
X70,X89,1,,0.3803784690797329,,,free,0.3179074805986726,1.0,4.8,0.9,"['X47', 'X1', 'X0', 'X65', 'X35', 'X42', 'X71', 'X69', 'X58', 'X97', 'X34', 'X46', 'X38', 'X5', 'X76', 'X7']",checkpoint-190000,37.0
X88,X29,0,,0.9677114844322204,,,free,0.0053314893054542,1.0,8.3,1.0,"['X37', 'X25', 'X63', 'X65', 'X77', 'X35', 'X13', 'X36', 'X97', 'X46', 'X16', 'X52', 'X38', 'X92', 'X55', 'X83', 'X48', 'X85', 'X32', 'X80', 'X51', 'X22', 'X17', 'X59', 'X40', 'X67', 'X15', 'X47', 'X41', 'X93', 'X0', 'X42', 'X60', 'X33', 'X94', 'X58', 'X90', 'X34', 'X95', 'X50', 'X26', 'X8', 'X20', 'X78', 'X79', 'X82', 'X61', 'X10', 'X7', 'X53']",checkpoint-190000,37.0
X88,X29,1,,0.0047655042959377,,,free,0.0037777272013131,1.0,7.7,0.7,"['X37', 'X25', 'X70', 'X63', 'X1', 'X77', 'X35', 'X69', 'X97', 'X71', 'X11', 'X46', 'X16', 'X38', 'X92', 'X55', 'X91', 'X85', 'X48', 'X5', 'X89', 'X22', 'X59', 'X67', 'X15', 'X47', 'X41', 'X93', 'X0', 'X42', 'X44', 'X60', 'X94', 'X6', 'X58', 'X34', 'X95', 'X74', 'X27', 'X31', 'X14', 'X20', 'X78', 'X82', 'X61', 'X10', 'X12', 'X49', 'X7', 'X53']",checkpoint-190000,37.0
X71,X42,0,,0.04919889224293,,,free,0.0869567164862593,1.0,7.9,0.6,"['X37', 'X25', 'X70', 'X63', 'X1', 'X65', 'X35', 'X69', 'X11', 'X46', 'X97', 'X38', 'X92', 'X83', 'X48', 'X85', 'X5', 'X89', 'X22', 'X40', 'X15', 'X47', 'X0', 'X88', 'X58', 'X90', 'X27', 'X50', 'X21', 'X82', 'X61', 'X76', 'X7']",checkpoint-190000,37.0
X71,X42,1,,0.9132367640733718,,,free,0.1934454191036198,1.0,6.3,0.8,"['X70', 'X47', 'X63', 'X1', 'X0', 'X65', 'X35', 'X88', 'X60', 'X58', 'X97', 'X46', 'X34', 'X27', 'X38', 'X78', 'X8', 'X18', 'X55', 'X91', 'X48', 'X85', 'X5', 'X32', 'X10', 'X76', 'X89', 'X7', 'X40']",checkpoint-190000,37.0
X89,X70,0,,0.901745141670108,,,free,0.284781339622267,1.0,5.7,1.0,"['X37', 'X25', 'X63', 'X1', 'X65', 'X64', 'X71', 'X69', 'X46', 'X97', 'X11', 'X38', 'X18', 'X92', 'X55', 'X48', 'X85', 'X5', 'X15', 'X47', 'X0', 'X60', 'X6', 'X58', 'X27', 'X50', 'X82', 'X76', 'X7']",checkpoint-190000,37.0
X89,X70,1,,0.0311249600723385,,,free,0.0061845554121887,1.0,4.1,0.9,"['X34', 'X1', 'X0', 'X65', 'X71', 'X69', 'X58', 'X97', 'X46', 'X76', 'X38']",checkpoint-190000,37.0
X88,X18,0,,0.3014232367044315,,,free,0.349356217824857,1.0,14.2,0.6,"['X37', 'X25', 'X63', 'X65', 'X77', 'X35', 'X13', 'X64', 'X71', 'X97', 'X11', 'X46', 'X69', 'X52', 'X38', 'X98', 'X92', 'X55', 'X91', 'X48', 'X85', 'X5', 'X32', 'X80', 'X89', 'X22', 'X40', 'X59', 'X67', 'X15', 'X47', 'X0', 'X60', 'X94', 'X6', 'X58', 'X90', 'X34', 'X95', 'X74', 'X27', 'X50', 'X31', 'X76', 'X8', 'X20', 'X78', 'X79', 'X23', 'X82', 'X61', 'X10', 'X12', 'X49', 'X7', 'X53']",checkpoint-190000,37.0
X88,X18,1,,0.9712634205818176,,,free,0.0375816323307955,1.0,16.5,0.7,"['X37', 'X70', 'X25', 'X63', 'X19', 'X65', 'X13', 'X64', 'X84', 'X69', 'X11', 'X71', 'X46', 'X92', 'X55', 'X48', 'X72', 'X51', 'X15', 'X47', 'X94', 'X30', 'X95', 'X50', 'X31', 'X79', 'X39', 'X4', 'X61', 'X10', 'X76', 'X12', 'X49', 'X56', 'X53', 'X77', 'X35', 'X36', 'X97', 'X24', 'X52', 'X38', 'X91', 'X85', 'X45', 'X5', 'X32', 'X80', 'X17', 'X40', 'X59', 'X67', 'X0', 'X42', 'X60', 'X33', 'X6', 'X58', 'X90', 'X34', 'X74', 'X27', 'X8', 'X20', 'X78', 'X21', 'X73', 'X82', 'X7']",checkpoint-190000,37.0
X8,X83,0,,0.6532357424497605,,,free,0.2725432858793517,1.0,4.7,1.0,"['X15', 'X25', 'X63', 'X35', 'X85', 'X42', 'X88', 'X32', 'X80', 'X97', 'X7', 'X27']",checkpoint-190000,37.0
X8,X83,1,,0.3612854737788439,,,free,0.255510686066373,1.0,6.1,0.9,"['X25', 'X15', 'X63', 'X65', 'X35', 'X42', 'X88', 'X60', 'X58', 'X97', 'X27', 'X18', 'X55', 'X85', 'X48', 'X32', 'X80', 'X7']",checkpoint-190000,37.0
X77,X93,0,,0.0007680985130718,,,free,0.0005496653862629,1.0,8.5,0.6,"['X13', 'X64', 'X36', 'X46', 'X52', 'X9', 'X29', 'X98', 'X92', 'X45', 'X91', 'X5', 'X72', 'X17', 'X67', 'X44', 'X94', 'X86', 'X30', 'X34', 'X95', 'X2', 'X26', 'X14', 'X20', 'X39', 'X23', 'X73']",checkpoint-190000,37.0
X77,X93,1,,0.96175274848938,,,free,0.0068106482571758,1.0,9.2,0.6,"['X65', 'X13', 'X36', 'X71', 'X52', 'X29', 'X98', 'X92', 'X45', 'X91', 'X5', 'X72', 'X51', 'X40', 'X44', 'X94', 'X86', 'X34', 'X95', 'X2', 'X26', 'X14', 'X20', 'X39', 'X23', 'X73', 'X4']",checkpoint-190000,37.0
X18,X88,0,,0.0013855506840627,,,free,0.0018813183753232,1.0,8.6,0.6,"['X37', 'X63', 'X65', 'X97', 'X38', 'X92', 'X55', 'X83', 'X91', 'X85', 'X48', 'X32', 'X80', 'X59', 'X40', 'X67', 'X15', 'X47', 'X0', 'X42', 'X60', 'X6', 'X58', 'X90', 'X34', 'X95', 'X27', 'X50', 'X31', 'X21', 'X79', 'X82', 'X61', 'X49', 'X7', 'X53']",checkpoint-190000,37.0
X18,X88,1,,0.2062399864196777,,,free,0.071387563748022,1.0,6.4,0.4,"['X67', 'X63', 'X77', 'X60', 'X97', 'X95', 'X38', 'X8', 'X55', 'X79', 'X85', 'X61', 'X76', 'X40', 'X49', 'X7', 'X53', 'X59']",checkpoint-190000,37.0
X93,X12,0,,0.6460216703824699,,,free,0.4154385671857062,1.0,4.9,0.9,"['X13', 'X44', 'X36', 'X94', 'X86', 'X46', 'X34', 'X52', 'X95', 'X9', 'X2', 'X98', 'X26', 'X14', 'X20', 'X91', 'X45', 'X39', 'X23', 'X73', 'X5', 'X72', 'X51', 'X17']",checkpoint-190000,37.0
X93,X12,1,,0.0092173550743609,,,free,0.0041522466014902,1.0,4.0,0.8,"['X13', 'X44', 'X86', 'X34', 'X52', 'X95', 'X9', 'X2', 'X14', 'X20', 'X45', 'X39', 'X91', 'X73', 'X72', 'X51', 'X17']",checkpoint-190000,37.0
X62,X64,0,,0.904224683344364,,,free,0.2871538126928182,1.0,4.1,1.0,"['X67', 'X63', 'X65', 'X60', 'X58', 'X97', 'X27', 'X38', 'X8', 'X55', 'X79', 'X48', 'X32', 'X61', 'X40', 'X53', 'X59']",checkpoint-190000,37.0
X62,X64,1,,0.0607548367232084,,,free,0.0079326968640089,1.0,1.8,1.0,"['X37', 'X67', 'X63', 'X85', 'X82', 'X69', 'X95', 'X7', 'X38']",checkpoint-190000,37.0
X25,X32,0,,0.0667220474686473,,,free,0.1151414377765306,1.0,5.9,0.7,"['X63', 'X65', 'X35', 'X69', 'X97', 'X11', 'X71', 'X29', 'X18', 'X92', 'X55', 'X91', 'X48', 'X85', 'X5', 'X80', 'X22', 'X40', 'X15', 'X67', 'X12', 'X41', 'X6', 'X58', 'X90', 'X27', 'X50', 'X31', 'X8', 'X21', 'X82', 'X61', 'X76', 'X7']",checkpoint-190000,37.0
X25,X32,1,,0.4476033121347427,,,free,0.0507865541353443,1.0,4.4,0.7,"['X67', 'X15', 'X63', 'X65', 'X35', 'X88', 'X60', 'X58', 'X97', 'X90', 'X27', 'X50', 'X38', 'X8', 'X18', 'X55', 'X48', 'X80', 'X7', 'X40']",checkpoint-190000,37.0
X62,X88,0,,0.9994444727897644,,,free,0.0007710161237352,1.0,3.7,0.9,"['X67', 'X25', 'X65', 'X77', 'X35', 'X60', 'X71', 'X58', 'X46', 'X90', 'X95', 'X27', 'X50', 'X55', 'X59', 'X79', 'X85', 'X48', 'X5', 'X61', 'X76', 'X49', 'X7', 'X53', 'X40']",checkpoint-190000,37.0
X62,X88,1,,0.0275310028344392,,,free,0.0025569957485763,1.0,2.0,1.0,"['X37', 'X67', 'X63', 'X1', 'X0', 'X35', 'X85', 'X69', 'X7', 'X38']",checkpoint-190000,37.0
X67,X49,0,,0.6641531503526494,,,free,0.4227333222939506,1.0,11.9,0.3,"['X25', 'X63', 'X19', 'X65', 'X13', 'X64', 'X69', 'X46', 'X9', 'X18', 'X92', 'X55', 'X15', 'X47', 'X94', 'X86', 'X30', 'X95', 'X50', 'X31', 'X26', 'X79', 'X39', 'X23', 'X4', 'X10', 'X61', 'X12', 'X76', 'X53', 'X1', 'X77', 'X35', 'X36', 'X97', 'X24', 'X16', 'X52', 'X29', 'X38', 'X83', 'X45', 'X85', 'X5', 'X62', 'X22', 'X17', 'X40', 'X59', 'X41', 'X0', 'X42', 'X60', 'X33', 'X6', 'X58', 'X90', 'X34', 'X74', 'X27', 'X2', 'X14', 'X78', 'X21', 'X73', 'X82', 'X7']",checkpoint-190000,37.0
X67,X49,1,,0.0295823493797797,,,free,0.025336032544577,1.0,5.6,0.4,"['X37', 'X63', 'X77', 'X42', 'X44', 'X64', 'X88', 'X69', 'X95', 'X29', 'X38', 'X50', 'X20', 'X18', 'X55', 'X85', 'X62', 'X82', 'X80', 'X61', 'X76', 'X53', 'X59']",checkpoint-190000,37.0
X90,X8,0,,0.9221365928649904,,,free,0.0608833227562767,1.0,8.5,0.4,"['X37', 'X25', 'X63', 'X65', 'X35', 'X64', 'X71', 'X97', 'X46', 'X11', 'X18', 'X92', 'X55', 'X83', 'X91', 'X85', 'X48', 'X5', 'X32', 'X80', 'X40', 'X15', 'X47', 'X0', 'X42', 'X88', 'X60', 'X58', 'X34', 'X27', 'X50', 'X78', 'X10', 'X61', 'X7']",checkpoint-190000,37.0
X90,X8,1,,0.2280550073832273,,,free,0.169908147443179,1.0,8.2,0.5,"['X37', 'X25', 'X1', 'X65', 'X35', 'X64', 'X71', 'X97', 'X46', 'X29', 'X18', 'X92', 'X55', 'X91', 'X48', 'X5', 'X32', 'X89', 'X22', 'X59', 'X40', 'X0', 'X42', 'X60', 'X33', 'X94', 'X58', 'X34', 'X74', 'X27', 'X50', 'X78', 'X79', 'X61', 'X49', 'X7', 'X53']",checkpoint-190000,37.0
X8,X21,0,,0.3652436622185632,,,free,0.4336780536479322,1.0,6.8,0.4,"['X37', 'X25', 'X63', 'X1', 'X35', 'X13', 'X64', 'X69', 'X97', 'X11', 'X46', 'X24', 'X16', 'X52', 'X18', 'X92', 'X55', 'X91', 'X48', 'X5', 'X32', 'X80', 'X89', 'X22', 'X15', 'X47', 'X41', 'X0', 'X42', 'X60', 'X33', 'X94', 'X58', 'X34', 'X74', 'X27', 'X50', 'X20', 'X79', 'X82', 'X10', 'X61', 'X12', 'X49', 'X53']",checkpoint-190000,37.0
X8,X21,1,,0.920939999818802,,,free,0.1537514272486752,1.0,6.8,0.4,"['X37', 'X25', 'X63', 'X35', 'X71', 'X11', 'X97', 'X38', 'X92', 'X55', 'X48', 'X85', 'X32', 'X80', 'X40', 'X15', 'X67', 'X47', 'X0', 'X42', 'X88', 'X60', 'X58', 'X90', 'X27', 'X50', 'X82', 'X76', 'X7']",checkpoint-190000,37.0
X88,X64,0,,0.0311181748285889,,,free,0.0789170622946806,1.0,17.0,0.9,"['X37', 'X70', 'X25', 'X63', 'X65', 'X71', 'X11', 'X46', 'X69', 'X92', 'X55', 'X48', 'X15', 'X47', 'X94', 'X95', 'X50', 'X31', 'X79', 'X61', 'X10', 'X76', 'X56', 'X49', 'X53', 'X1', 'X77', 'X35', 'X97', 'X38', 'X83', 'X91', 'X85', 'X5', 'X32', 'X80', 'X22', 'X40', 'X59', 'X67', 'X0', 'X42', 'X60', 'X6', 'X58', 'X90', 'X34', 'X27', 'X8', 'X78', 'X21', 'X82', 'X7']",checkpoint-190000,37.0
X88,X64,1,,0.9099652647972108,,,free,0.1555875450238515,1.0,13.6,0.8,"['X37', 'X70', 'X25', 'X63', 'X1', 'X65', 'X77', 'X35', 'X84', 'X69', 'X97', 'X46', 'X11', 'X38', 'X18', 'X55', 'X83', 'X85', 'X48', 'X5', 'X32', 'X80', 'X59', 'X40', 'X67', 'X15', 'X47', 'X0', 'X42', 'X44', 'X60', 'X6', 'X58', 'X90', 'X95', 'X27', 'X50', 'X8', 'X20', 'X79', 'X49', 'X82', 'X61', 'X76', 'X56', 'X7', 'X53']",checkpoint-190000,37.0
X64,X62,0,,0.5790952861309051,,,free,0.0385595966988425,1.0,6.5,1.0,"['X37', 'X70', 'X25', 'X63', 'X1', 'X65', 'X77', 'X35', 'X71', 'X97', 'X69', 'X46', 'X38', 'X55', 'X85', 'X48', 'X5', 'X80', 'X40', 'X59', 'X67', 'X15', 'X47', 'X0', 'X42', 'X60', 'X58', 'X95', 'X50', 'X8', 'X79', 'X82', 'X61', 'X76', 'X7', 'X53']",checkpoint-190000,37.0
X64,X62,1,,0.0106024887645617,,,free,0.0135738687693826,1.0,6.9,0.9,"['X67', 'X25', 'X15', 'X70', 'X63', 'X47', 'X1', 'X65', 'X77', 'X42', 'X60', 'X58', 'X97', 'X69', 'X95', 'X27', 'X38', 'X50', 'X8', 'X55', 'X79', 'X48', 'X85', 'X82', 'X80', 'X61', 'X76', 'X40', 'X49', 'X7', 'X53', 'X59']",checkpoint-190000,37.0
X6,X8,0,,5.563240938499803e-05,,,free,2.603805058252608e-05,1.0,8.4,1.0,"['X37', 'X70', 'X25', 'X63', 'X1', 'X65', 'X97', 'X46', 'X24', 'X16', 'X52', 'X38', 'X92', 'X55', 'X85', 'X32', 'X80', 'X51', 'X40', 'X15', 'X47', 'X41', 'X0', 'X42', 'X88', 'X60', 'X58', 'X34', 'X27', 'X50', 'X31', 'X26', 'X78', 'X82', 'X10', 'X76', 'X7']",checkpoint-190000,37.0
X6,X8,1,,0.1551013751983191,,,free,0.3101071894031628,1.0,6.2,1.0,"['X37', 'X15', 'X25', 'X67', 'X63', 'X0', 'X42', 'X88', 'X60', 'X97', 'X27', 'X38', 'X50', 'X92', 'X55', 'X83', 'X85', 'X48', 'X32', 'X62', 'X82', 'X80', 'X7', 'X40']",checkpoint-190000,37.0
X17,X44,0,,0.007762839598763,,,free,0.0172096251657717,1.0,6.4,0.5,"['X77', 'X13', 'X36', 'X46', 'X24', 'X52', 'X9', 'X29', 'X98', 'X92', 'X91', 'X45', 'X5', 'X72', 'X93', 'X94', 'X86', 'X30', 'X34', 'X95', 'X2', 'X26', 'X14', 'X20', 'X23', 'X73', 'X12']",checkpoint-190000,37.0
X17,X44,1,,0.9719341218471528,,,free,0.0729717123193175,1.0,6.0,0.7,"['X93', 'X77', 'X13', 'X36', 'X94', 'X86', 'X46', 'X24', 'X34', 'X52', 'X95', 'X9', 'X98', 'X2', 'X26', 'X14', 'X20', 'X92', 'X23', 'X45', 'X91', 'X5', 'X73', 'X72', 'X12']",checkpoint-190000,37.0
X24,X93,0,,0.9697928726673126,,,free,0.0261264751424894,1.0,10.7,0.7,"['X13', 'X36', 'X46', 'X16', 'X52', 'X9', 'X98', 'X92', 'X45', 'X91', 'X5', 'X72', 'X51', 'X17', 'X41', 'X44', 'X86', 'X34', 'X95', 'X2', 'X26', 'X14', 'X20', 'X39', 'X23', 'X73']",checkpoint-190000,37.0
X24,X93,1,,0.6225091367959976,,,free,0.1876288122703166,1.0,10.3,0.6,"['X65', 'X13', 'X36', 'X46', 'X16', 'X52', 'X9', 'X29', 'X98', 'X92', 'X91', 'X45', 'X5', 'X72', 'X51', 'X17', 'X15', 'X44', 'X94', 'X86', 'X30', 'X34', 'X95', 'X2', 'X26', 'X14', 'X20', 'X78', 'X39', 'X23', 'X73', 'X4', 'X10']",checkpoint-190000,37.0
X8,X6,0,,0.5402490738313646,,,free,0.3874384668184885,1.0,8.9,0.8,"['X37', 'X25', 'X63', 'X65', 'X97', 'X18', 'X92', 'X55', 'X91', 'X85', 'X48', 'X5', 'X32', 'X62', 'X80', 'X89', 'X22', 'X40', 'X15', 'X12', 'X41', 'X0', 'X42', 'X60', 'X58', 'X27', 'X50', 'X31', 'X82', 'X61', 'X76', 'X7']",checkpoint-190000,37.0
X8,X6,1,,0.8371994704008102,,,free,0.3005263008506697,1.0,5.0,0.8,"['X37', 'X25', 'X15', 'X63', 'X0', 'X42', 'X60', 'X97', 'X27', 'X92', 'X55', 'X85', 'X32', 'X82', 'X80', 'X7', 'X40']",checkpoint-190000,37.0
X64,X29,0,,0.5658693373203277,,,free,0.1687218252500725,1.0,8.8,0.7,"['X37', 'X63', 'X1', 'X65', 'X77', 'X35', 'X13', 'X36', 'X71', 'X69', 'X46', 'X11', 'X24', 'X97', 'X52', 'X38', 'X98', 'X18', 'X92', 'X55', 'X91', 'X85', 'X45', 'X5', 'X72', 'X89', 'X22', 'X59', 'X40', 'X67', 'X15', 'X47', 'X0', 'X44', 'X60', 'X94', 'X58', 'X30', 'X34', 'X95', 'X76', 'X27', 'X2', 'X26', 'X14', 'X8', 'X20', 'X79', 'X73', 'X82', 'X61', 'X12', 'X49', 'X7', 'X53']",checkpoint-190000,37.0
X64,X29,1,,0.0126309531740844,,,free,0.014538568063268,1.0,6.5,0.8,"['X37', 'X70', 'X63', 'X1', 'X65', 'X77', 'X35', 'X69', 'X97', 'X71', 'X11', 'X38', 'X18', 'X92', 'X55', 'X85', 'X48', 'X5', 'X22', 'X59', 'X67', 'X15', 'X47', 'X0', 'X44', 'X60', 'X58', 'X95', 'X27', 'X50', 'X82', 'X61', 'X49', 'X7', 'X53']",checkpoint-190000,37.0
X49,X67,0,,0.0959665828151628,,,free,0.0818013792171011,1.0,5.2,0.9,"['X37', 'X63', 'X93', 'X44', 'X64', 'X97', 'X95', 'X98', 'X38', 'X14', 'X20', 'X18', 'X55', 'X85', 'X62', 'X61', 'X7', 'X53', 'X59']",checkpoint-190000,37.0
X49,X67,1,,0.0003889791210895,,,free,0.0005681778370215,1.0,6.5,0.5,"['X37', 'X63', 'X42', 'X88', 'X64', 'X69', 'X97', 'X95', 'X29', 'X38', 'X50', 'X18', 'X55', 'X79', 'X85', 'X82', 'X80', 'X61', 'X76', 'X7', 'X53', 'X59']",checkpoint-190000,37.0
X93,X24,0,,0.3180595939978957,,,free,0.4176151336993753,1.0,10.0,0.3,"['X1', 'X77', 'X13', 'X36', 'X46', 'X16', 'X52', 'X9', 'X98', 'X91', 'X45', 'X5', 'X72', 'X51', 'X17', 'X15', 'X44', 'X94', 'X58', 'X86', 'X34', 'X95', 'X2', 'X26', 'X31', 'X14', 'X20', 'X78', 'X23', 'X39', 'X73', 'X4', 'X10', 'X12']",checkpoint-190000,37.0
X93,X24,1,,0.1500446781981736,,,free,0.2713847691920873,1.0,9.5,0.5,"['X19', 'X65', 'X77', 'X13', 'X36', 'X71', 'X46', 'X52', 'X9', 'X98', 'X92', 'X91', 'X45', 'X5', 'X72', 'X17', 'X40', 'X44', 'X94', 'X86', 'X34', 'X95', 'X2', 'X26', 'X14', 'X20', 'X81', 'X39', 'X23', 'X73', 'X4', 'X12']",checkpoint-190000,37.0
X32,X25,0,,0.4930078802164644,,,free,0.4195884851830629,1.0,3.2,0.8,"['X65', 'X35', 'X60', 'X97', 'X11', 'X90', 'X27', 'X50', 'X8', 'X18', 'X21', 'X55', 'X48', 'X7', 'X40']",checkpoint-190000,37.0
X32,X25,1,,0.6535051483660936,,,free,0.3622512495545076,1.0,4.2,0.7,"['X15', 'X63', 'X65', 'X35', 'X42', 'X60', 'X6', 'X58', 'X97', 'X90', 'X27', 'X8', 'X18', 'X21', 'X55', 'X83', 'X85', 'X48', 'X80', 'X40']",checkpoint-190000,37.0
