,Unnamed: 0,target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence,type,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars,checkpoint,checkpoint_idx
64,,X3,X57,0,,0.97928558077131,,,free,0.0012432138970127626,0.7,19.857142857142858,0.2857142857142857,"['X52', 'X91', 'X4', 'X71', 'X10', 'X89', 'X36', 'X14', 'X94', 'X35', 'X74', 'X26', 'X31', 'X54', 'X43', 'X84', 'X78', 'X61', 'X44', 'X96', 'X92', 'X90', 'X98', 'X73', 'X45', 'X6', 'X20', 'X40', 'X33', 'X81', 'X80', 'X69', 'X67', 'X8', 'X22', 'X2', 'X95', 'X68', 'X63', 'X7', 'X41', 'X28', 'X42', 'X18', 'X85', 'X59', 'X88', 'X47', 'X64', 'X38', 'X25', 'X48', 'X9', 'X39', 'X56', 'X86', 'X97', 'X49', 'X76', 'X72', 'X29', 'X23', 'X1', 'X87', 'X60', 'X13', 'X21', 'X5', 'X12', 'X93', 'X46', 'X11', 'X24', 'X83', 'X58', 'X30', 'X62', 'X82', 'X79']",/data5/benpry/300k-models/fully-observed-net-64/checkpoint-30000,0.0
65,,X3,X57,1,,0.9817782772911919,,,free,0.00261099495267578,0.9,44.55555555555556,0.3333333333333333,"['X71', 'X10', 'X26', 'X74', 'X31', 'X54', 'X43', 'X84', 'X44', 'X92', 'X96', 'X45', 'X6', 'X20', 'X40', 'X66', 'X81', 'X67', 'X22', 'X27', 'X2', 'X68', 'X7', 'X28', 'X18', 'X85', 'X59', 'X88', 'X64', 'X38', 'X25', 'X48', 'X39', 'X86', 'X32', 'X29', 'X23', 'X21', 'X5', 'X12', 'X93', 'X51', 'X83', 'X62', 'X75', 'X82', 'X79', 'X52', 'X91', 'X4', 'X89', 'X36', 'X14', 'X94', 'X35', 'X78', 'X61', 'X90', 'X98', 'X73', 'X33', 'X37', 'X80', 'X0', 'X69', 'X8', 'X16', 'X95', 'X63', 'X41', 'X42', 'X47', 'X17', 'X34', 'X9', 'X56', 'X49', 'X97', 'X76', 'X72', 'X70', 'X1', 'X87', 'X60', 'X55', 'X13', 'X65', 'X15', 'X19', 'X46', 'X11', 'X24', 'X58', 'X50', 'X99', 'X77', 'X30', 'X53']",/data5/benpry/300k-models/fully-observed-net-64/checkpoint-30000,0.0
66,,X58,X35,0,,0.4192152857780457,,,free,0.02122305705946726,0.5,35.4,0.6,"['X52', 'X91', 'X4', 'X71', 'X10', 'X89', 'X36', 'X94', 'X14', 'X26', 'X74', 'X3', 'X54', 'X43', 'X84', 'X78', 'X96', 'X92', 'X90', 'X98', 'X73', 'X6', 'X20', 'X40', 'X66', 'X33', 'X81', 'X80', 'X0', 'X69', 'X67', 'X8', 'X22', 'X27', 'X16', 'X2', 'X95', 'X68', 'X63', 'X7', 'X41', 'X42', 'X18', 'X85', 'X59', 'X88', 'X47', 'X64', 'X38', 'X17', 'X34', 'X25', 'X48', 'X9', 'X39', 'X56', 'X49', 'X86', 'X97', 'X76', 'X72', 'X32', 'X29', 'X70', 'X23', 'X57', 'X1', 'X87', 'X60', 'X55', 'X13', 'X21', 'X15', 'X5', 'X12', 'X19', 'X93', 'X46', 'X51', 'X11', 'X24', 'X83', 'X50', 'X99', 'X53', 'X77', 'X30', 'X62', 'X75', 'X82', 'X79']",/data5/benpry/300k-models/fully-observed-net-64/checkpoint-30000,0.0
67,,X58,X35,1,,0.41958166446004597,,,free,0.019582992494748066,0.7,36.142857142857146,0.5714285714285714,"['X52', 'X91', 'X4', 'X71', 'X10', 'X89', 'X36', 'X14', 'X94', 'X74', 'X26', 'X31', 'X54', 'X3', 'X84', 'X78', 'X61', 'X44', 'X92', 'X96', 'X90', 'X98', 'X73', 'X45', 'X6', 'X40', 'X66', 'X33', 'X81', 'X80', 'X37', 'X0', 'X69', 'X67', 'X8', 'X22', 'X16', 'X27', 'X2', 'X95', 'X68', 'X63', 'X7', 'X41', 'X28', 'X18', 'X85', 'X59', 'X88', 'X47', 'X64', 'X38', 'X17', 'X25', 'X34', 'X48', 'X9', 'X39', 'X56', 'X49', 'X97', 'X86', 'X76', 'X72', 'X32', 'X29', 'X70', 'X23', 'X57', 'X1', 'X87', 'X60', 'X55', 'X13', 'X21', 'X65', 'X15', 'X5', 'X12', 'X19', 'X93', 'X46', 'X51', 'X24', 'X83', 'X50', 'X99', 'X77', 'X30', 'X53', 'X62', 'X75', 'X82', 'X79']",/data5/benpry/300k-models/fully-observed-net-64/checkpoint-30000,0.0
68,,X90,X58,0,,0.5797066241502762,,,free,0.01184461274261491,0.8,24.5,0.5,"['X52', 'X91', 'X4', 'X71', 'X10', 'X89', 'X36', 'X14', 'X35', 'X26', 'X74', 'X31', 'X54', 'X3', 'X43', 'X84', 'X78', 'X61', 'X44', 'X96', 'X92', 'X98', 'X73', 'X45', 'X6', 'X40', 'X33', 'X66', 'X81', 'X80', 'X0', 'X69', 'X67', 'X8', 'X22', 'X16', 'X27', 'X2', 'X95', 'X68', 'X63', 'X7', 'X41', 'X28', 'X42', 'X18', 'X85', 'X59', 'X88', 'X47', 'X64', 'X17', 'X34', 'X25', 'X48', 'X9', 'X39', 'X56', 'X49', 'X86', 'X97', 'X76', 'X72', 'X32', 'X29', 'X70', 'X23', 'X57', 'X1', 'X87', 'X60', 'X55', 'X13', 'X21', 'X65', 'X5', 'X12', 'X19', 'X46', 'X51', 'X11', 'X24', 'X83', 'X50', 'X99', 'X53', 'X30', 'X77', 'X62', 'X75', 'X82', 'X79']",/data5/benpry/300k-models/fully-observed-net-64/checkpoint-30000,0.0
69,,X90,X58,1,,0.5619878053665162,,,free,0.007858599473725584,0.5,45.8,0.6,"['X52', 'X91', 'X4', 'X71', 'X10', 'X89', 'X36', 'X14', 'X94', 'X35', 'X74', 'X26', 'X31', 'X54', 'X3', 'X84', 'X78', 'X61', 'X44', 'X92', 'X96', 'X98', 'X73', 'X45', 'X6', 'X20', 'X40', 'X66', 'X33', 'X81', 'X80', 'X0', 'X69', 'X67', 'X8', 'X22', 'X16', 'X27', 'X2', 'X95', 'X68', 'X63', 'X7', 'X41', 'X28', 'X42', 'X18', 'X85', 'X59', 'X88', 'X47', 'X64', 'X38', 'X17', 'X34', 'X25', 'X48', 'X9', 'X39', 'X56', 'X86', 'X97', 'X76', 'X72', 'X32', 'X29', 'X70', 'X23', 'X57', 'X1', 'X87', 'X60', 'X55', 'X21', 'X65', 'X15', 'X5', 'X12', 'X19', 'X93', 'X46', 'X51', 'X11', 'X24', 'X83', 'X50', 'X53', 'X30', 'X77', 'X62', 'X75', 'X82', 'X79']",/data5/benpry/300k-models/fully-observed-net-64/checkpoint-30000,0.0
70,,X58,X99,0,,0.42308014035224917,,,free,0.014006077047745934,0.5,30.8,0.2,"['X91', 'X4', 'X71', 'X10', 'X89', 'X36', 'X94', 'X14', 'X26', 'X74', 'X31', 'X54', 'X3', 'X43', 'X78', 'X61', 'X44', 'X92', 'X96', 'X90', 'X98', 'X73', 'X45', 'X6', 'X20', 'X66', 'X33', 'X37', 'X80', 'X0', 'X69', 'X67', 'X8', 'X22', 'X16', 'X27', 'X2', 'X95', 'X68', 'X63', 'X7', 'X41', 'X28', 'X42', 'X85', 'X59', 'X38', 'X17', 'X34', 'X25', 'X48', 'X9', 'X39', 'X56', 'X49', 'X97', 'X86', 'X76', 'X72', 'X32', 'X29', 'X70', 'X23', 'X57', 'X1', 'X55', 'X13', 'X21', 'X65', 'X15', 'X5', 'X12', 'X19', 'X93', 'X46', 'X51', 'X11', 'X24', 'X83', 'X50', 'X53', 'X30', 'X77', 'X62', 'X75', 'X82', 'X79']",/data5/benpry/300k-models/fully-observed-net-64/checkpoint-30000,0.0
71,,X58,X99,1,,0.4350457439819972,,,free,0.019474690177422344,0.6,33.833333333333336,0.6666666666666666,"['X52', 'X91', 'X4', 'X10', 'X89', 'X36', 'X14', 'X94', 'X35', 'X26', 'X31', 'X54', 'X3', 'X43', 'X84', 'X78', 'X61', 'X44', 'X92', 'X96', 'X90', 'X98', 'X73', 'X45', 'X6', 'X20', 'X40', 'X66', 'X33', 'X81', 'X80', 'X37', 'X0', 'X67', 'X8', 'X22', 'X27', 'X16', 'X2', 'X95', 'X68', 'X63', 'X7', 'X41', 'X28', 'X42', 'X18', 'X85', 'X59', 'X88', 'X47', 'X64', 'X38', 'X17', 'X34', 'X25', 'X48', 'X39', 'X49', 'X97', 'X86', 'X76', 'X72', 'X32', 'X29', 'X70', 'X23', 'X57', 'X1', 'X87', 'X60', 'X13', 'X21', 'X65', 'X15', 'X5', 'X12', 'X19', 'X93', 'X46', 'X51', 'X11', 'X24', 'X83', 'X50', 'X77', 'X53', 'X30', 'X62', 'X79']",/data5/benpry/300k-models/fully-observed-net-64/checkpoint-30000,0.0
72,,X53,X8,0,,0.5573534710066659,,,free,0.022974843720731494,0.7,25.714285714285715,0.42857142857142855,"['X52', 'X91', 'X71', 'X10', 'X89', 'X36', 'X14', 'X94', 'X35', 'X26', 'X74', 'X31', 'X3', 'X54', 'X43', 'X84', 'X78', 'X61', 'X44', 'X92', 'X90', 'X98', 'X73', 'X45', 'X6', 'X20', 'X33', 'X66', 'X81', 'X80', 'X0', 'X69', 'X67', 'X22', 'X27', 'X16', 'X2', 'X95', 'X68', 'X7', 'X63', 'X41', 'X28', 'X42', 'X18', 'X85', 'X59', 'X88', 'X47', 'X64', 'X38', 'X17', 'X25', 'X34', 'X48', 'X9', 'X39', 'X56', 'X86', 'X97', 'X49', 'X76', 'X72', 'X32', 'X29', 'X70', 'X23', 'X1', 'X87', 'X60', 'X55', 'X13', 'X21', 'X65', 'X15', 'X5', 'X19', 'X93', 'X46', 'X51', 'X11', 'X24', 'X83', 'X58', 'X99', 'X77', 'X30', 'X62', 'X75', 'X82', 'X79']",/data5/benpry/300k-models/fully-observed-net-64/checkpoint-30000,0.0
73,,X53,X8,1,,0.5648211969269646,,,free,0.013325586083938351,0.9,52.666666666666664,0.2222222222222222,"['X71', 'X10', 'X74', 'X26', 'X31', 'X3', 'X54', 'X43', 'X84', 'X44', 'X96', 'X92', 'X45', 'X6', 'X20', 'X40', 'X66', 'X81', 'X67', 'X22', 'X27', 'X2', 'X68', 'X7', 'X28', 'X18', 'X85', 'X59', 'X88', 'X64', 'X38', 'X25', 'X48', 'X39', 'X86', 'X32', 'X29', 'X23', 'X57', 'X21', 'X5', 'X12', 'X93', 'X51', 'X83', 'X62', 'X75', 'X82', 'X79', 'X52', 'X91', 'X4', 'X89', 'X36', 'X14', 'X94', 'X35', 'X78', 'X61', 'X90', 'X98', 'X73', 'X33', 'X37', 'X80', 'X0', 'X69', 'X16', 'X95', 'X63', 'X41', 'X42', 'X47', 'X17', 'X34', 'X9', 'X56', 'X49', 'X97', 'X76', 'X72', 'X70', 'X1', 'X87', 'X60', 'X13', 'X65', 'X15', 'X19', 'X46', 'X11', 'X24', 'X58', 'X50', 'X99', 'X77', 'X30']",/data5/benpry/300k-models/fully-observed-net-64/checkpoint-30000,0.0
74,,X33,X80,0,,0.39659249285856885,,,free,0.0162261146008446,0.6,36.333333333333336,0.3333333333333333,"['X52', 'X91', 'X4', 'X71', 'X10', 'X89', 'X36', 'X14', 'X94', 'X35', 'X74', 'X31', 'X3', 'X54', 'X43', 'X84', 'X78', 'X61', 'X44', 'X92', 'X96', 'X90', 'X98', 'X73', 'X45', 'X6', 'X20', 'X40', 'X66', 'X81', 'X37', 'X0', 'X69', 'X67', 'X8', 'X22', 'X16', 'X27', 'X2', 'X68', 'X7', 'X63', 'X41', 'X28', 'X42', 'X18', 'X59', 'X88', 'X47', 'X64', 'X38', 'X17', 'X34', 'X25', 'X48', 'X9', 'X39', 'X56', 'X86', 'X97', 'X76', 'X72', 'X32', 'X29', 'X70', 'X23', 'X57', 'X1', 'X87', 'X60', 'X55', 'X13', 'X21', 'X65', 'X15', 'X5', 'X12', 'X19', 'X93', 'X46', 'X51', 'X11', 'X58', 'X83', 'X50', 'X24', 'X99', 'X77', 'X53', 'X30', 'X62', 'X75', 'X82', 'X79']",/data5/benpry/300k-models/fully-observed-net-64/checkpoint-30000,0.0
75,,X33,X80,1,,0.40041324496269226,,,free,0.017381759593316237,0.4,8.75,0.5,"['X88', 'X45', 'X6', 'X20', 'X38', 'X37', 'X14', 'X5', 'X19', 'X48', 'X35', 'X67', 'X22', 'X39', 'X49', 'X16', 'X93', 'X2', 'X74', 'X26', 'X83', 'X72', 'X53', 'X30', 'X61', 'X57', 'X75', 'X96', 'X90', 'X79', 'X73']",/data5/benpry/300k-models/fully-observed-net-64/checkpoint-30000,0.0
76,,X26,X9,0,,0.027052060035722598,,,free,0.0033595448283743165,0.7,39.142857142857146,0.42857142857142855,"['X71', 'X10', 'X74', 'X31', 'X54', 'X3', 'X43', 'X84', 'X44', 'X96', 'X92', 'X45', 'X6', 'X20', 'X40', 'X66', 'X81', 'X67', 'X22', 'X27', 'X2', 'X68', 'X7', 'X18', 'X85', 'X59', 'X88', 'X64', 'X38', 'X25', 'X48', 'X39', 'X86', 'X32', 'X29', 'X23', 'X57', 'X21', 'X5', 'X12', 'X93', 'X51', 'X83', 'X62', 'X75', 'X82', 'X79', 'X52', 'X91', 'X4', 'X89', 'X36', 'X14', 'X94', 'X35', 'X78', 'X61', 'X90', 'X98', 'X73', 'X33', 'X37', 'X80', 'X0', 'X69', 'X8', 'X16', 'X63', 'X41', 'X42', 'X47', 'X17', 'X34', 'X56', 'X49', 'X97', 'X76', 'X72', 'X70', 'X1', 'X87', 'X60', 'X55', 'X13', 'X65', 'X15', 'X19', 'X46', 'X11', 'X58', 'X24', 'X50', 'X77', 'X53', 'X30']",/data5/benpry/300k-models/fully-observed-net-64/checkpoint-30000,0.0
77,,X26,X9,1,,0.0345940546443065,,,free,0.004699685568693613,0.6,20.166666666666668,0.3333333333333333,"['X52', 'X4', 'X10', 'X89', 'X36', 'X94', 'X14', 'X35', 'X74', 'X31', 'X3', 'X54', 'X43', 'X84', 'X96', 'X90', 'X98', 'X73', 'X45', 'X20', 'X40', 'X66', 'X33', 'X81', 'X69', 'X67', 'X8', 'X22', 'X16', 'X27', 'X68', 'X7', 'X63', 'X41', 'X42', 'X18', 'X85', 'X59', 'X88', 'X47', 'X64', 'X34', 'X25', 'X48', 'X56', 'X49', 'X97', 'X86', 'X76', 'X72', 'X32', 'X1', 'X87', 'X60', 'X55', 'X21', 'X65', 'X15', 'X5', 'X12', 'X19', 'X46', 'X51', 'X11', 'X58', 'X83', 'X50', 'X24', 'X53', 'X30', 'X62', 'X79']",/data5/benpry/300k-models/fully-observed-net-64/checkpoint-30000,0.0
78,,X60,X33,0,,0.6992796318871635,,,free,0.014280981059157299,0.7,43.0,0.42857142857142855,"['X52', 'X91', 'X4', 'X71', 'X10', 'X89', 'X36', 'X14', 'X94', 'X35', 'X74', 'X26', 'X31', 'X3', 'X54', 'X43', 'X84', 'X78', 'X61', 'X44', 'X96', 'X92', 'X90', 'X98', 'X73', 'X45', 'X6', 'X20', 'X40', 'X66', 'X37', 'X80', 'X81', 'X0', 'X69', 'X67', 'X8', 'X22', 'X27', 'X16', 'X2', 'X95', 'X68', 'X63', 'X7', 'X41', 'X28', 'X42', 'X18', 'X85', 'X59', 'X88', 'X47', 'X64', 'X17', 'X34', 'X25', 'X48', 'X9', 'X39', 'X56', 'X86', 'X97', 'X49', 'X76', 'X72', 'X32', 'X29', 'X70', 'X23', 'X57', 'X1', 'X87', 'X55', 'X13', 'X21', 'X65', 'X15', 'X5', 'X12', 'X19', 'X93', 'X46', 'X51', 'X11', 'X58', 'X24', 'X50', 'X83', 'X99', 'X53', 'X77', 'X30', 'X62', 'X75', 'X82', 'X79']",/data5/benpry/300k-models/fully-observed-net-64/checkpoint-30000,0.0
79,,X60,X33,1,,0.6877172333853585,,,free,0.011073207955633243,0.7,19.571428571428573,0.14285714285714285,"['X91', 'X4', 'X71', 'X10', 'X89', 'X36', 'X14', 'X94', 'X35', 'X74', 'X31', 'X54', 'X3', 'X84', 'X78', 'X61', 'X44', 'X96', 'X98', 'X45', 'X6', 'X20', 'X40', 'X66', 'X37', 'X80', 'X81', 'X0', 'X69', 'X8', 'X22', 'X16', 'X27', 'X2', 'X95', 'X68', 'X63', 'X41', 'X28', 'X42', 'X85', 'X59', 'X88', 'X47', 'X64', 'X38', 'X17', 'X25', 'X48', 'X9', 'X39', 'X86', 'X97', 'X49', 'X76', 'X72', 'X32', 'X29', 'X70', 'X23', 'X57', 'X1', 'X87', 'X55', 'X13', 'X5', 'X19', 'X93', 'X46', 'X51', 'X11', 'X24', 'X83', 'X58', 'X99', 'X53', 'X77', 'X62', 'X79']",/data5/benpry/300k-models/fully-observed-net-64/checkpoint-30000,0.0
80,,X80,X72,0,,0.3260429451862971,,,free,0.032284883977943,0.6,20.0,0.3333333333333333,"['X91', 'X4', 'X71', 'X10', 'X14', 'X94', 'X35', 'X74', 'X26', 'X31', 'X54', 'X3', 'X43', 'X84', 'X78', 'X61', 'X44', 'X92', 'X96', 'X98', 'X73', 'X45', 'X6', 'X20', 'X40', 'X33', 'X66', 'X37', 'X81', 'X0', 'X69', 'X67', 'X8', 'X22', 'X16', 'X27', 'X2', 'X95', 'X68', 'X63', 'X41', 'X28', 'X42', 'X18', 'X85', 'X59', 'X88', 'X47', 'X64', 'X38', 'X17', 'X25', 'X34', 'X48', 'X9', 'X39', 'X56', 'X86', 'X32', 'X29', 'X70', 'X23', 'X1', 'X87', 'X60', 'X55', 'X13', 'X21', 'X65', 'X15', 'X12', 'X19', 'X93', 'X51', 'X11', 'X24', 'X83', 'X58', 'X50', 'X99', 'X62', 'X75', 'X79']",/data5/benpry/300k-models/fully-observed-net-64/checkpoint-30000,0.0
81,,X80,X72,1,,0.32841029432084823,,,free,0.02172105200753267,0.9,34.0,0.8888888888888888,"['X52', 'X91', 'X4', 'X71', 'X10', 'X89', 'X36', 'X94', 'X14', 'X35', 'X74', 'X26', 'X31', 'X54', 'X3', 'X43', 'X84', 'X78', 'X61', 'X44', 'X96', 'X92', 'X90', 'X98', 'X73', 'X45', 'X6', 'X20', 'X40', 'X33', 'X66', 'X37', 'X81', 'X0', 'X69', 'X67', 'X8', 'X22', 'X27', 'X16', 'X2', 'X95', 'X68', 'X7', 'X63', 'X41', 'X28', 'X42', 'X18', 'X85', 'X59', 'X88', 'X47', 'X64', 'X38', 'X17', 'X25', 'X34', 'X48', 'X39', 'X56', 'X86', 'X97', 'X49', 'X76', 'X32', 'X29', 'X70', 'X23', 'X57', 'X1', 'X87', 'X60', 'X55', 'X13', 'X21', 'X65', 'X15', 'X5', 'X12', 'X19', 'X93', 'X46', 'X51', 'X11', 'X24', 'X83', 'X58', 'X99', 'X77', 'X30', 'X53', 'X62', 'X75', 'X82', 'X79']",/data5/benpry/300k-models/fully-observed-net-64/checkpoint-30000,0.0
82,,X4,X76,0,,0.39198623299598695,,,free,0.011630249785730257,1.0,44.0,0.4,"['X71', 'X10', 'X74', 'X26', 'X31', 'X3', 'X54', 'X43', 'X84', 'X44', 'X92', 'X96', 'X45', 'X6', 'X20', 'X40', 'X66', 'X81', 'X67', 'X22', 'X27', 'X2', 'X68', 'X7', 'X28', 'X18', 'X85', 'X59', 'X88', 'X64', 'X38', 'X25', 'X48', 'X39', 'X86', 'X32', 'X29', 'X23', 'X57', 'X21', 'X5', 'X12', 'X93', 'X51', 'X83', 'X62', 'X75', 'X82', 'X79', 'X52', 'X91', 'X89', 'X36', 'X94', 'X14', 'X35', 'X78', 'X61', 'X90', 'X98', 'X73', 'X33', 'X37', 'X80', 'X0', 'X69', 'X8', 'X16', 'X95', 'X63', 'X41', 'X42', 'X47', 'X17', 'X34', 'X9', 'X56', 'X49', 'X97', 'X72', 'X70', 'X1', 'X87', 'X60', 'X55', 'X13', 'X65', 'X15', 'X19', 'X46', 'X11', 'X58', 'X24', 'X50', 'X99', 'X77', 'X30', 'X53']",/data5/benpry/300k-models/fully-observed-net-64/checkpoint-30000,0.0
83,,X4,X76,1,,0.3665076664515904,,,free,0.019207032433504072,0.7,29.571428571428573,0.2857142857142857,"['X52', 'X91', 'X71', 'X10', 'X89', 'X94', 'X35', 'X26', 'X74', 'X31', 'X54', 'X3', 'X43', 'X84', 'X78', 'X61', 'X44', 'X92', 'X96', 'X90', 'X98', 'X73', 'X45', 'X6', 'X20', 'X66', 'X33', 'X37', 'X80', 'X81', 'X0', 'X69', 'X67', 'X22', 'X27', 'X16', 'X2', 'X95', 'X68', 'X7', 'X63', 'X41', 'X28', 'X42', 'X85', 'X59', 'X88', 'X47', 'X64', 'X38', 'X17', 'X25', 'X34', 'X48', 'X9', 'X39', 'X56', 'X86', 'X49', 'X97', 'X72', 'X32', 'X29', 'X70', 'X23', 'X57', 'X1', 'X87', 'X55', 'X13', 'X21', 'X65', 'X5', 'X12', 'X93', 'X46', 'X51', 'X11', 'X58', 'X24', 'X50', 'X83', 'X99', 'X77', 'X53', 'X30', 'X62', 'X79']",/data5/benpry/300k-models/fully-observed-net-64/checkpoint-30000,0.0
84,,X51,X36,0,,0.4211709863609738,,,free,0.026938214970735827,0.9,36.111111111111114,0.7777777777777778,"['X52', 'X91', 'X4', 'X71', 'X10', 'X89', 'X14', 'X94', 'X35', 'X26', 'X74', 'X31', 'X3', 'X54', 'X43', 'X84', 'X78', 'X61', 'X44', 'X96', 'X92', 'X90', 'X98', 'X73', 'X45', 'X6', 'X20', 'X40', 'X33', 'X66', 'X81', 'X37', 'X80', 'X0', 'X69', 'X67', 'X8', 'X22', 'X27', 'X16', 'X2', 'X95', 'X68', 'X63', 'X7', 'X41', 'X28', 'X42', 'X18', 'X85', 'X59', 'X88', 'X47', 'X64', 'X38', 'X17', 'X34', 'X25', 'X48', 'X9', 'X39', 'X56', 'X49', 'X97', 'X86', 'X76', 'X72', 'X32', 'X29', 'X70', 'X23', 'X57', 'X1', 'X87', 'X60', 'X55', 'X13', 'X21', 'X65', 'X15', 'X5', 'X12', 'X19', 'X93', 'X46', 'X11', 'X24', 'X58', 'X50', 'X83', 'X99', 'X77', 'X30', 'X53', 'X62', 'X75', 'X82', 'X79']",/data5/benpry/300k-models/fully-observed-net-64/checkpoint-30000,0.0
85,,X51,X36,1,,0.40382571145892143,,,free,0.013762228992628332,0.8,39.875,0.625,"['X71', 'X10', 'X74', 'X26', 'X31', 'X54', 'X3', 'X43', 'X84', 'X44', 'X92', 'X96', 'X45', 'X6', 'X20', 'X40', 'X66', 'X81', 'X67', 'X22', 'X27', 'X2', 'X68', 'X7', 'X28', 'X18', 'X85', 'X59', 'X88', 'X64', 'X38', 'X25', 'X48', 'X39', 'X86', 'X32', 'X29', 'X23', 'X57', 'X21', 'X5', 'X12', 'X93', 'X83', 'X62', 'X75', 'X82', 'X79', 'X52', 'X91', 'X4', 'X89', 'X14', 'X94', 'X35', 'X78', 'X61', 'X90', 'X98', 'X73', 'X33', 'X37', 'X80', 'X0', 'X69', 'X8', 'X16', 'X95', 'X63', 'X41', 'X42', 'X47', 'X17', 'X34', 'X9', 'X56', 'X49', 'X97', 'X76', 'X72', 'X70', 'X1', 'X87', 'X60', 'X55', 'X13', 'X65', 'X15', 'X19', 'X46', 'X11', 'X58', 'X24', 'X50', 'X99', 'X53', 'X30', 'X77']",/data5/benpry/300k-models/fully-observed-net-64/checkpoint-30000,0.0
86,,X99,X56,0,,0.3941874546664102,,,free,0.036368937635395976,0.7,28.714285714285715,0.2857142857142857,"['X52', 'X91', 'X4', 'X71', 'X10', 'X89', 'X36', 'X94', 'X14', 'X35', 'X26', 'X74', 'X31', 'X54', 'X3', 'X43', 'X84', 'X78', 'X61', 'X44', 'X92', 'X96', 'X90', 'X98', 'X73', 'X45', 'X6', 'X40', 'X66', 'X33', 'X81', 'X37', 'X80', 'X0', 'X67', 'X8', 'X22', 'X27', 'X16', 'X2', 'X95', 'X68', 'X63', 'X7', 'X41', 'X28', 'X18', 'X85', 'X88', 'X47', 'X64', 'X38', 'X17', 'X34', 'X25', 'X48', 'X9', 'X39', 'X49', 'X86', 'X97', 'X76', 'X72', 'X32', 'X29', 'X70', 'X57', 'X1', 'X87', 'X60', 'X55', 'X13', 'X21', 'X65', 'X15', 'X5', 'X12', 'X19', 'X93', 'X46', 'X51', 'X11', 'X58', 'X24', 'X50', 'X83', 'X77', 'X53', 'X30', 'X62', 'X75', 'X82', 'X79']",/data5/benpry/300k-models/fully-observed-net-64/checkpoint-30000,0.0
87,,X99,X56,1,,0.41409668752125334,,,free,0.023212131624991302,0.7,40.714285714285715,0.8571428571428571,"['X71', 'X10', 'X26', 'X74', 'X31', 'X3', 'X54', 'X43', 'X84', 'X44', 'X92', 'X96', 'X45', 'X6', 'X20', 'X40', 'X81', 'X67', 'X22', 'X27', 'X2', 'X68', 'X7', 'X28', 'X18', 'X85', 'X59', 'X88', 'X64', 'X38', 'X25', 'X48', 'X39', 'X86', 'X32', 'X29', 'X23', 'X57', 'X21', 'X5', 'X12', 'X93', 'X51', 'X83', 'X62', 'X75', 'X82', 'X79', 'X52', 'X91', 'X89', 'X36', 'X94', 'X14', 'X35', 'X78', 'X61', 'X90', 'X98', 'X73', 'X33', 'X37', 'X80', 'X0', 'X69', 'X8', 'X16', 'X95', 'X63', 'X41', 'X42', 'X47', 'X17', 'X34', 'X9', 'X49', 'X97', 'X76', 'X72', 'X70', 'X1', 'X87', 'X60', 'X55', 'X13', 'X65', 'X15', 'X19', 'X46', 'X24', 'X58', 'X50', 'X77', 'X53', 'X30']",/data5/benpry/300k-models/fully-observed-net-64/checkpoint-30000,0.0
88,,X8,X77,0,,0.1690710037946701,,,free,0.00583601473141214,0.7,31.857142857142858,0.14285714285714285,"['X71', 'X10', 'X74', 'X26', 'X31', 'X54', 'X3', 'X43', 'X84', 'X44', 'X92', 'X96', 'X45', 'X6', 'X20', 'X66', 'X81', 'X67', 'X22', 'X27', 'X2', 'X68', 'X7', 'X28', 'X85', 'X59', 'X88', 'X64', 'X38', 'X25', 'X48', 'X39', 'X86', 'X32', 'X29', 'X23', 'X57', 'X21', 'X5', 'X12', 'X93', 'X51', 'X83', 'X62', 'X75', 'X82', 'X79', 'X4', 'X89', 'X36', 'X94', 'X14', 'X35', 'X78', 'X61', 'X90', 'X98', 'X73', 'X33', 'X80', 'X0', 'X69', 'X16', 'X95', 'X63', 'X41', 'X42', 'X47', 'X17', 'X34', 'X9', 'X56', 'X49', 'X97', 'X76', 'X72', 'X70', 'X1', 'X87', 'X60', 'X55', 'X13', 'X65', 'X15', 'X19', 'X46', 'X11', 'X24', 'X58', 'X99', 'X53']",/data5/benpry/300k-models/fully-observed-net-64/checkpoint-30000,0.0
89,,X8,X77,1,,0.16385031172207423,,,free,0.014699533461862958,0.7,37.42857142857143,0.5714285714285714,"['X71', 'X10', 'X74', 'X31', 'X3', 'X54', 'X43', 'X84', 'X44', 'X92', 'X96', 'X45', 'X6', 'X20', 'X40', 'X66', 'X81', 'X67', 'X22', 'X27', 'X2', 'X68', 'X7', 'X28', 'X18', 'X85', 'X59', 'X88', 'X38', 'X25', 'X48', 'X39', 'X86', 'X32', 'X29', 'X23', 'X57', 'X21', 'X5', 'X12', 'X93', 'X51', 'X83', 'X62', 'X75', 'X82', 'X79', 'X52', 'X91', 'X4', 'X89', 'X36', 'X14', 'X94', 'X35', 'X78', 'X61', 'X90', 'X98', 'X73', 'X37', 'X80', 'X0', 'X69', 'X16', 'X95', 'X63', 'X41', 'X42', 'X47', 'X17', 'X34', 'X9', 'X56', 'X49', 'X97', 'X72', 'X70', 'X1', 'X87', 'X60', 'X55', 'X13', 'X65', 'X15', 'X19', 'X46', 'X11', 'X58', 'X24', 'X50', 'X99', 'X53', 'X30']",/data5/benpry/300k-models/fully-observed-net-64/checkpoint-30000,0.0
