target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence,type,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars,checkpoint,checkpoint_idx
X87,X21,1,,0.9023286521434783,,,free,0.0840006996424273,1.0,11.7,1.0,"['X44', 'X39', 'X41', 'X56', 'X85', 'X16', 'X4', 'X99', 'X61', 'X2', 'X70', 'X88', 'X23', 'X38', 'X94', 'X96', 'X29', 'X97', 'X28', 'X33', 'X50', 'X89', 'X83', 'X59', 'X58', 'X13', 'X25', 'X12', 'X68', 'X71', 'X66', 'X5', 'X9', 'X11', 'X31', 'X67', 'X78', 'X84', 'X64', 'X36']",checkpoint-145000,28.0
X98,X63,0,,0.5821364713832736,,,free,0.4433486432167865,1.0,12.0,0.8,"['X39', 'X41', 'X37', 'X54', 'X49', 'X70', 'X90', 'X29', 'X94', 'X36', 'X33', 'X50', 'X52', 'X19', 'X25', 'X10', 'X68', 'X66', 'X17', 'X31', 'X78', 'X51', 'X55', 'X84', 'X7', 'X85', 'X16', 'X20', 'X99', 'X2', 'X1', 'X21', 'X40', 'X23', 'X95', 'X96', 'X97', 'X30', 'X74', 'X0', 'X81', 'X83', 'X59', 'X13', 'X60', 'X12', 'X8', 'X48', 'X80', 'X62', 'X5', 'X9', 'X26', 'X4', 'X64', 'X28']",checkpoint-145000,28.0
X98,X63,1,,0.0062522076070308,,,free,0.0019130262992668,1.0,4.9,1.0,"['X90', 'X25', 'X96', 'X78', 'X20', 'X0', 'X64', 'X28', 'X66', 'X83']",checkpoint-145000,28.0
X71,X63,0,,0.2900723666767589,,,free,0.374804390829173,1.0,33.4,0.6,"['X39', 'X37', 'X56', 'X41', 'X54', 'X61', 'X49', 'X70', 'X90', 'X29', 'X94', 'X28', 'X86', 'X33', 'X50', 'X89', 'X52', 'X19', 'X25', 'X10', 'X68', 'X53', 'X66', 'X17', 'X31', 'X78', 'X51', 'X55', 'X84', 'X14', 'X7', 'X44', 'X85', 'X16', 'X20', 'X87', 'X99', 'X2', 'X73', 'X1', 'X57', 'X21', 'X40', 'X88', 'X95', 'X38', 'X23', 'X96', 'X97', 'X30', 'X74', 'X0', 'X81', 'X83', 'X59', 'X13', 'X58', 'X8', 'X60', 'X12', 'X48', 'X80', 'X62', 'X5', 'X11', 'X9', 'X26', 'X92', 'X67', 'X42', 'X4', 'X64', 'X36']",checkpoint-145000,28.0
X71,X63,1,,0.6572556316852569,,,free,0.3445555048916028,1.0,25.2,0.9,"['X39', 'X37', 'X56', 'X41', 'X61', 'X49', 'X70', 'X90', 'X29', 'X94', 'X36', 'X86', 'X33', 'X50', 'X89', 'X52', 'X25', 'X10', 'X68', 'X53', 'X66', 'X17', 'X31', 'X78', 'X51', 'X55', 'X84', 'X44', 'X7', 'X85', 'X16', 'X20', 'X87', 'X99', 'X2', 'X73', 'X1', 'X57', 'X21', 'X40', 'X88', 'X23', 'X38', 'X95', 'X96', 'X97', 'X30', 'X74', 'X0', 'X81', 'X83', 'X59', 'X58', 'X13', 'X60', 'X12', 'X8', 'X62', 'X5', 'X9', 'X11', 'X26', 'X67', 'X4', 'X64', 'X28']",checkpoint-145000,28.0
X22,X15,0,,0.0033174964541103,,,free,0.0027656339863805,1.0,26.3,1.0,"['X39', 'X41', 'X37', 'X56', 'X54', 'X61', 'X49', 'X70', 'X29', 'X94', 'X28', 'X33', 'X50', 'X89', 'X19', 'X25', 'X10', 'X53', 'X66', 'X17', 'X31', 'X78', 'X51', 'X55', 'X84', 'X14', 'X7', 'X44', 'X85', 'X16', 'X20', 'X87', 'X99', 'X2', 'X73', 'X1', 'X57', 'X21', 'X88', 'X23', 'X38', 'X95', 'X96', 'X97', 'X30', 'X0', 'X81', 'X83', 'X59', 'X13', 'X58', 'X12', 'X48', 'X80', 'X62', 'X5', 'X9', 'X11', 'X92', 'X26', 'X67', 'X32', 'X42', 'X4', 'X64', 'X36']",checkpoint-145000,28.0
X22,X15,1,,0.9956950426101684,,,free,0.0008658934857313,1.0,21.8,1.0,"['X39', 'X41', 'X37', 'X56', 'X54', 'X61', 'X49', 'X70', 'X29', 'X94', 'X36', 'X86', 'X33', 'X50', 'X89', 'X19', 'X25', 'X10', 'X53', 'X66', 'X17', 'X31', 'X78', 'X51', 'X84', 'X14', 'X44', 'X85', 'X16', 'X20', 'X87', 'X99', 'X2', 'X73', 'X57', 'X21', 'X40', 'X88', 'X95', 'X23', 'X38', 'X96', 'X97', 'X30', 'X74', 'X0', 'X81', 'X83', 'X13', 'X58', 'X8', 'X60', 'X48', 'X80', 'X5', 'X9', 'X11', 'X26', 'X92', 'X67', 'X42', 'X4', 'X64', 'X28']",checkpoint-145000,28.0
X63,X15,0,,0.9520288705825806,,,free,0.0199121493277768,1.0,20.4,0.4,"['X39', 'X37', 'X56', 'X41', 'X61', 'X49', 'X70', 'X90', 'X29', 'X94', 'X36', 'X33', 'X50', 'X89', 'X25', 'X10', 'X68', 'X17', 'X31', 'X78', 'X51', 'X55', 'X84', 'X14', 'X7', 'X44', 'X85', 'X16', 'X20', 'X87', 'X99', 'X2', 'X73', 'X57', 'X21', 'X40', 'X88', 'X23', 'X95', 'X38', 'X96', 'X97', 'X30', 'X74', 'X0', 'X81', 'X83', 'X59', 'X58', 'X13', 'X8', 'X12', 'X60', 'X48', 'X80', 'X62', 'X5', 'X11', 'X9', 'X26', 'X67', 'X4', 'X64', 'X28', 'X98']",checkpoint-145000,28.0
X63,X15,1,,0.2359582457267808,,,free,0.2730015069548978,0.9,21.666666666666668,0.8888888888888888,"['X39', 'X37', 'X41', 'X56', 'X54', 'X61', 'X49', 'X70', 'X90', 'X29', 'X94', 'X28', 'X86', 'X33', 'X50', 'X19', 'X25', 'X10', 'X68', 'X66', 'X17', 'X31', 'X78', 'X51', 'X55', 'X84', 'X7', 'X44', 'X85', 'X16', 'X20', 'X87', 'X99', 'X2', 'X73', 'X1', 'X57', 'X21', 'X40', 'X88', 'X23', 'X38', 'X95', 'X96', 'X97', 'X30', 'X74', 'X0', 'X81', 'X83', 'X59', 'X13', 'X58', 'X60', 'X12', 'X8', 'X80', 'X62', 'X5', 'X9', 'X11', 'X26', 'X92', 'X67', 'X42', 'X4', 'X64', 'X36']",checkpoint-145000,28.0
X22,X71,0,,0.69666728512384,,,free,0.4528825858478969,1.0,21.1,1.0,"['X39', 'X37', 'X56', 'X41', 'X54', 'X61', 'X70', 'X29', 'X94', 'X28', 'X33', 'X50', 'X89', 'X19', 'X25', 'X53', 'X66', 'X17', 'X31', 'X78', 'X51', 'X55', 'X84', 'X44', 'X7', 'X85', 'X16', 'X20', 'X87', 'X99', 'X2', 'X73', 'X57', 'X21', 'X88', 'X23', 'X38', 'X95', 'X96', 'X97', 'X30', 'X81', 'X83', 'X13', 'X58', 'X12', 'X48', 'X80', 'X5', 'X9', 'X11', 'X26', 'X92', 'X67', 'X42', 'X4', 'X64', 'X36']",checkpoint-145000,28.0
X22,X71,1,,0.1020550149492919,,,free,0.2961470140281333,1.0,24.1,1.0,"['X39', 'X37', 'X56', 'X41', 'X54', 'X61', 'X49', 'X70', 'X29', 'X94', 'X36', 'X33', 'X50', 'X89', 'X19', 'X25', 'X10', 'X53', 'X66', 'X17', 'X31', 'X78', 'X51', 'X55', 'X84', 'X14', 'X7', 'X44', 'X85', 'X16', 'X20', 'X87', 'X99', 'X2', 'X73', 'X21', 'X40', 'X88', 'X23', 'X38', 'X95', 'X96', 'X97', 'X30', 'X74', 'X0', 'X81', 'X83', 'X13', 'X58', 'X8', 'X12', 'X60', 'X48', 'X80', 'X62', 'X5', 'X9', 'X11', 'X26', 'X92', 'X67', 'X42', 'X4', 'X64', 'X28', 'X98']",checkpoint-145000,28.0
X90,X22,0,,0.0527572575956583,,,free,0.0167997066294512,1.0,17.7,0.9,"['X39', 'X37', 'X56', 'X41', 'X54', 'X61', 'X49', 'X70', 'X29', 'X94', 'X28', 'X33', 'X50', 'X19', 'X25', 'X10', 'X68', 'X53', 'X66', 'X17', 'X31', 'X78', 'X51', 'X55', 'X84', 'X14', 'X7', 'X85', 'X16', 'X20', 'X87', 'X99', 'X2', 'X73', 'X88', 'X23', 'X38', 'X95', 'X96', 'X97', 'X0', 'X81', 'X83', 'X13', 'X58', 'X60', 'X12', 'X62', 'X5', 'X9', 'X11', 'X26', 'X92', 'X67', 'X42', 'X4', 'X64', 'X36', 'X98']",checkpoint-145000,28.0
X90,X22,1,,0.788434037566185,,,free,0.2416164504549659,1.0,6.1,0.6,"['X25', 'X12', 'X16', 'X20', 'X2', 'X66', 'X17', 'X96', 'X78', 'X84', 'X64', 'X28', 'X83']",checkpoint-145000,28.0
X22,X63,0,,0.8923063151538372,,,free,0.2936397542037664,1.0,16.5,0.8,"['X39', 'X37', 'X41', 'X56', 'X54', 'X61', 'X70', 'X29', 'X94', 'X28', 'X33', 'X50', 'X19', 'X25', 'X68', 'X66', 'X17', 'X31', 'X78', 'X51', 'X55', 'X84', 'X14', 'X44', 'X7', 'X65', 'X85', 'X16', 'X20', 'X87', 'X2', 'X73', 'X21', 'X88', 'X23', 'X38', 'X96', 'X97', 'X74', 'X81', 'X83', 'X13', 'X12', 'X62', 'X5', 'X11', 'X9', 'X72', 'X26', 'X92', 'X67', 'X42', 'X4', 'X64', 'X36', 'X98']",checkpoint-145000,28.0
X22,X63,1,,0.2028110473416745,,,free,0.393385847001699,1.0,11.4,0.9,"['X39', 'X37', 'X56', 'X41', 'X54', 'X61', 'X70', 'X90', 'X29', 'X94', 'X36', 'X33', 'X50', 'X89', 'X19', 'X25', 'X10', 'X53', 'X66', 'X17', 'X31', 'X78', 'X51', 'X55', 'X84', 'X14', 'X7', 'X85', 'X16', 'X20', 'X87', 'X99', 'X2', 'X73', 'X1', 'X40', 'X88', 'X95', 'X38', 'X23', 'X96', 'X97', 'X74', 'X83', 'X13', 'X58', 'X8', 'X12', 'X48', 'X5', 'X11', 'X9', 'X92', 'X67', 'X42', 'X4', 'X64', 'X28']",checkpoint-145000,28.0
X22,X90,0,,0.1499949861317873,,,free,0.1236906388254359,1.0,16.0,0.5,"['X39', 'X37', 'X56', 'X54', 'X61', 'X70', 'X29', 'X94', 'X28', 'X33', 'X50', 'X89', 'X19', 'X25', 'X68', 'X66', 'X17', 'X31', 'X78', 'X84', 'X63', 'X14', 'X7', 'X44', 'X85', 'X20', 'X87', 'X99', 'X2', 'X73', 'X21', 'X23', 'X38', 'X95', 'X96', 'X97', 'X74', 'X83', 'X13', 'X58', 'X12', 'X48', 'X80', 'X62', 'X5', 'X9', 'X11', 'X26', 'X92', 'X67', 'X42', 'X4', 'X36', 'X98']",checkpoint-145000,28.0
X22,X90,1,,0.8495607627555728,,,free,0.2861420589491053,1.0,15.9,0.7,"['X39', 'X37', 'X41', 'X56', 'X54', 'X61', 'X70', 'X29', 'X94', 'X28', 'X33', 'X50', 'X89', 'X25', 'X10', 'X68', 'X53', 'X66', 'X17', 'X31', 'X78', 'X51', 'X55', 'X84', 'X63', 'X14', 'X7', 'X44', 'X85', 'X16', 'X20', 'X87', 'X99', 'X2', 'X73', 'X1', 'X40', 'X95', 'X23', 'X96', 'X97', 'X30', 'X74', 'X0', 'X81', 'X83', 'X59', 'X58', 'X8', 'X60', 'X12', 'X48', 'X80', 'X5', 'X9', 'X11', 'X26', 'X67', 'X4', 'X36', 'X98']",checkpoint-145000,28.0
X63,X71,0,,0.4717827186294016,,,free,0.4656053109129445,1.0,21.8,0.5,"['X39', 'X37', 'X56', 'X41', 'X54', 'X61', 'X49', 'X70', 'X90', 'X29', 'X94', 'X36', 'X33', 'X50', 'X19', 'X25', 'X10', 'X68', 'X66', 'X17', 'X31', 'X78', 'X51', 'X55', 'X84', 'X14', 'X7', 'X44', 'X85', 'X16', 'X20', 'X87', 'X99', 'X2', 'X73', 'X21', 'X88', 'X23', 'X38', 'X96', 'X97', 'X0', 'X81', 'X83', 'X59', 'X13', 'X58', 'X60', 'X62', 'X5', 'X9', 'X11', 'X26', 'X67', 'X4', 'X64', 'X28']",checkpoint-145000,28.0
X63,X71,1,,0.9660962998867036,,,free,0.0180505918298067,1.0,18.4,0.7,"['X14', 'X7', 'X39', 'X37', 'X41', 'X85', 'X56', 'X16', 'X54', 'X20', 'X99', 'X2', 'X49', 'X21', 'X70', 'X90', 'X23', 'X29', 'X94', 'X96', 'X97', 'X30', 'X86', 'X38', 'X36', 'X33', 'X0', 'X81', 'X83', 'X59', 'X25', 'X13', 'X60', 'X12', 'X10', 'X68', 'X53', 'X55', 'X48', 'X66', 'X62', 'X5', 'X9', 'X17', 'X26', 'X92', 'X31', 'X67', 'X78', 'X51', 'X42', 'X4', 'X64', 'X28', 'X84']",checkpoint-145000,28.0
X68,X15,0,,0.0328479238785803,,,free,0.0247651401991581,1.0,16.9,1.0,"['X39', 'X41', 'X37', 'X56', 'X54', 'X61', 'X49', 'X70', 'X29', 'X94', 'X28', 'X86', 'X33', 'X50', 'X89', 'X25', 'X17', 'X31', 'X78', 'X51', 'X55', 'X84', 'X14', 'X44', 'X7', 'X85', 'X16', 'X20', 'X87', 'X99', 'X2', 'X73', 'X1', 'X57', 'X21', 'X40', 'X88', 'X95', 'X38', 'X23', 'X96', 'X97', 'X30', 'X74', 'X0', 'X81', 'X83', 'X13', 'X58', 'X60', 'X8', 'X12', 'X48', 'X62', 'X5', 'X9', 'X11', 'X26', 'X67', 'X4', 'X64', 'X36']",checkpoint-145000,28.0
X68,X15,1,,0.4729576393961906,,,free,0.1821900430729975,1.0,10.9,0.8,"['X7', 'X39', 'X41', 'X37', 'X85', 'X56', 'X16', 'X20', 'X99', 'X2', 'X21', 'X70', 'X23', 'X38', 'X94', 'X96', 'X97', 'X33', 'X81', 'X83', 'X59', 'X13', 'X12', 'X48', 'X71', 'X5', 'X9', 'X11', 'X26', 'X31', 'X67', 'X55', 'X4', 'X64', 'X36', 'X84']",checkpoint-145000,28.0
X63,X64,0,,0.8626098084263504,,,free,0.2851836582526043,1.0,4.5,0.8,"['X59', 'X25', 'X37', 'X85', 'X10', 'X16', 'X68', 'X20', 'X99', 'X2', 'X71', 'X98', 'X66', 'X21', 'X5', 'X90', 'X23', 'X26', 'X31', 'X78', 'X33', 'X28', 'X83']",checkpoint-145000,28.0
X63,X64,1,,0.313411307001661,,,free,0.4342367658025196,1.0,10.1,0.9,"['X37', 'X56', 'X85', 'X16', 'X20', 'X87', 'X99', 'X2', 'X49', 'X57', 'X21', 'X88', 'X23', 'X29', 'X94', 'X96', 'X36', 'X33', 'X0', 'X83', 'X75', 'X59', 'X25', 'X13', 'X10', 'X12', 'X68', 'X71', 'X66', 'X62', 'X5', 'X11', 'X17', 'X26', 'X67', 'X78', 'X51', 'X84', 'X28', 'X98']",checkpoint-145000,28.0
X68,X16,0,,0.0450427325675264,,,free,0.0261437145551684,1.0,11.2,0.4,"['X14', 'X7', 'X39', 'X37', 'X56', 'X85', 'X54', 'X20', 'X4', 'X2', 'X73', 'X21', 'X70', 'X38', 'X94', 'X29', 'X96', 'X97', 'X28', 'X33', 'X22', 'X83', 'X19', 'X13', 'X25', 'X15', 'X12', 'X71', 'X66', 'X5', 'X9', 'X11', 'X17', 'X26', 'X67', 'X31', 'X78', 'X51', 'X42', 'X84', 'X64', 'X36']",checkpoint-145000,28.0
X68,X16,1,,0.4914018422365188,,,free,0.18995632922461,1.0,10.0,0.4,"['X7', 'X39', 'X37', 'X56', 'X85', 'X41', 'X20', 'X87', 'X4', 'X99', 'X2', 'X61', 'X21', 'X70', 'X88', 'X23', 'X38', 'X94', 'X29', 'X96', 'X97', 'X28', 'X33', 'X74', 'X50', 'X63', 'X83', 'X59', 'X15', 'X58', 'X13', 'X25', 'X48', 'X66', 'X5', 'X17', 'X9', 'X11', 'X26', 'X67', 'X31', 'X78', 'X84', 'X64', 'X36', 'X98']",checkpoint-145000,28.0
X88,X21,0,,0.0040475683112163,,,free,0.0089430132671283,1.0,4.7,0.8,"['X44', 'X15', 'X13', 'X25', 'X58', 'X56', 'X16', 'X2', 'X71', 'X9', 'X11', 'X26', 'X38', 'X29', 'X96', 'X94', 'X67', 'X84', 'X64', 'X36']",checkpoint-145000,28.0
X88,X21,1,,0.974169111251831,,,free,0.0263771843353225,1.0,11.6,0.9,"['X7', 'X39', 'X44', 'X37', 'X56', 'X85', 'X41', 'X16', 'X54', 'X20', 'X4', 'X2', 'X61', 'X73', 'X70', 'X90', 'X95', 'X29', 'X94', 'X96', 'X97', 'X38', 'X33', 'X74', 'X50', 'X83', 'X19', 'X58', 'X13', 'X25', 'X68', 'X71', 'X66', 'X62', 'X5', 'X9', 'X11', 'X17', 'X26', 'X67', 'X31', 'X51', 'X84', 'X64', 'X36']",checkpoint-145000,28.0
X53,X62,0,,0.833117520990345,,,free,0.2819747515191446,1.0,6.2,0.4,"['X59', 'X8', 'X12', 'X60', 'X99', 'X2', 'X80', 'X1', 'X40', 'X5', 'X95', 'X23', 'X30', 'X86', 'X51', 'X83']",checkpoint-145000,28.0
X53,X62,1,,0.3027721828821086,,,free,0.4549832572126713,1.0,8.5,0.5,"['X7', 'X41', 'X37', 'X85', 'X99', 'X2', 'X40', 'X88', 'X23', 'X95', 'X29', 'X96', 'X30', 'X86', 'X0', 'X81', 'X52', 'X83', 'X59', 'X13', 'X25', 'X8', 'X12', 'X60', 'X68', 'X80', 'X66', 'X5', 'X17', 'X51', 'X55', 'X4', 'X64', 'X84', 'X98']",checkpoint-145000,28.0
X21,X22,0,,0.4321200858481461,,,free,0.3133062285086903,1.0,15.1,1.0,"['X44', 'X39', 'X37', 'X56', 'X85', 'X16', 'X20', 'X4', 'X99', 'X2', 'X61', 'X73', 'X57', 'X70', 'X23', 'X38', 'X94', 'X29', 'X96', 'X97', 'X28', 'X33', 'X74', 'X50', 'X89', 'X0', 'X83', 'X59', 'X13', 'X58', 'X25', 'X12', 'X10', 'X48', 'X66', 'X5', 'X11', 'X9', 'X26', 'X67', 'X31', 'X78', 'X84', 'X64', 'X36']",checkpoint-145000,28.0
X21,X22,1,,0.0087307042536849,,,free,0.0164994246076098,1.0,15.8,1.0,"['X39', 'X37', 'X54', 'X61', 'X70', 'X29', 'X94', 'X28', 'X33', 'X50', 'X19', 'X25', 'X66', 'X17', 'X31', 'X78', 'X51', 'X84', 'X14', 'X7', 'X85', 'X16', 'X20', 'X99', 'X2', 'X73', 'X23', 'X38', 'X96', 'X97', 'X0', 'X81', 'X83', 'X59', 'X13', 'X58', 'X60', 'X12', 'X62', 'X5', 'X11', 'X9', 'X26', 'X92', 'X67', 'X42', 'X4', 'X64', 'X36']",checkpoint-145000,28.0
X21,X88,0,,0.0878665128977445,,,free,0.2541270059379379,1.0,8.6,0.6,"['X44', 'X39', 'X37', 'X56', 'X16', 'X87', 'X61', 'X2', 'X73', 'X57', 'X38', 'X29', 'X96', 'X94', 'X50', 'X89', 'X15', 'X13', 'X58', 'X71', 'X5', 'X9', 'X11', 'X26', 'X31', 'X67', 'X84', 'X64', 'X36']",checkpoint-145000,28.0
X21,X88,1,,0.865133161097765,,,free,0.2552048857611992,1.0,6.6,0.7,"['X44', 'X39', 'X15', 'X13', 'X16', 'X61', 'X71', 'X57', 'X5', 'X26', 'X38', 'X74', 'X50', 'X89', 'X4', 'X64', 'X36', 'X83']",checkpoint-145000,28.0
X88,X25,0,,0.697265676036477,,,free,0.3601891972032582,1.0,12.3,0.8,"['X14', 'X44', 'X39', 'X37', 'X56', 'X85', 'X41', 'X16', 'X20', 'X87', 'X4', 'X99', 'X2', 'X61', 'X57', 'X21', 'X70', 'X90', 'X23', 'X29', 'X94', 'X96', 'X38', 'X97', 'X30', 'X28', 'X33', 'X74', 'X50', 'X89', 'X83', 'X59', 'X13', 'X58', 'X68', 'X71', 'X62', 'X66', 'X5', 'X17', 'X11', 'X9', 'X26', 'X31', 'X67', 'X78', 'X51', 'X84', 'X64', 'X36', 'X98']",checkpoint-145000,28.0
X88,X25,1,,0.071528824744746,,,free,0.1670433143722838,1.0,8.1,0.9,"['X37', 'X56', 'X85', 'X87', 'X99', 'X2', 'X70', 'X90', 'X95', 'X29', 'X94', 'X96', 'X97', 'X36', 'X23', 'X33', 'X22', 'X0', 'X83', 'X59', 'X58', 'X13', 'X10', 'X12', 'X53', 'X66', 'X5', 'X9', 'X17', 'X26', 'X67', 'X78', 'X51', 'X84', 'X64', 'X63', 'X98']",checkpoint-145000,28.0
X15,X68,0,,0.1915384197716775,,,free,0.2235381408142642,1.0,5.4,0.2,"['X39', 'X41', 'X37', 'X99', 'X61', 'X21', 'X23', 'X38', 'X94', 'X50', 'X83', 'X59', 'X13', 'X12', 'X71', 'X66', 'X5', 'X9', 'X11', 'X26', 'X31', 'X67', 'X4', 'X64', 'X36', 'X84']",checkpoint-145000,28.0
X15,X68,1,,0.7256944417953491,,,free,0.1874430538194681,1.0,5.1,0.2,"['X39', 'X13', 'X41', 'X37', 'X56', 'X2', 'X73', 'X71', 'X66', 'X21', 'X5', 'X9', 'X23', 'X26', 'X38', 'X94', 'X31', 'X67', 'X4', 'X64', 'X36', 'X84', 'X83']",checkpoint-145000,28.0
X21,X87,0,,0.0008029814474866,,,free,0.0007453785308293,1.0,23.1,1.0,"['X39', 'X41', 'X56', 'X37', 'X54', 'X61', 'X49', 'X70', 'X90', 'X29', 'X94', 'X28', 'X33', 'X50', 'X89', 'X19', 'X25', 'X10', 'X68', 'X53', 'X66', 'X17', 'X31', 'X78', 'X51', 'X55', 'X84', 'X44', 'X7', 'X85', 'X16', 'X20', 'X99', 'X2', 'X73', 'X57', 'X40', 'X88', 'X23', 'X38', 'X95', 'X96', 'X97', 'X30', 'X74', 'X0', 'X81', 'X83', 'X59', 'X13', 'X58', 'X60', 'X12', 'X8', 'X48', 'X71', 'X80', 'X62', 'X5', 'X9', 'X11', 'X26', 'X92', 'X67', 'X42', 'X4', 'X64', 'X36', 'X98']",checkpoint-145000,28.0
X21,X87,1,,0.7632179792970419,,,free,0.3345134884755683,1.0,15.7,1.0,"['X14', 'X44', 'X39', 'X37', 'X56', 'X85', 'X16', 'X20', 'X2', 'X61', 'X73', 'X88', 'X90', 'X29', 'X94', 'X96', 'X38', 'X50', 'X89', 'X63', 'X13', 'X58', 'X25', 'X68', 'X71', 'X62', 'X66', 'X5', 'X11', 'X9', 'X17', 'X26', 'X67', 'X31', 'X78', 'X51', 'X84', 'X64', 'X36', 'X98']",checkpoint-145000,28.0
X16,X90,0,,0.0810667527257464,,,free,0.1073689353048669,1.0,9.9,0.4,"['X39', 'X37', 'X56', 'X85', 'X87', 'X2', 'X21', 'X70', 'X23', 'X38', 'X29', 'X96', 'X28', 'X97', 'X33', 'X63', 'X0', 'X83', 'X59', 'X25', 'X12', 'X10', 'X71', 'X66', 'X5', 'X17', 'X9', 'X26', 'X31', 'X67', 'X78', 'X84', 'X36', 'X98']",checkpoint-145000,28.0
X16,X90,1,,0.7936917543411255,,,free,0.2558626595399276,1.0,17.0,0.5,"['X39', 'X41', 'X37', 'X56', 'X61', 'X70', 'X29', 'X94', 'X28', 'X86', 'X33', 'X50', 'X22', 'X25', 'X10', 'X68', 'X66', 'X17', 'X31', 'X78', 'X51', 'X55', 'X84', 'X63', 'X7', 'X44', 'X85', 'X20', 'X87', 'X99', 'X2', 'X21', 'X40', 'X95', 'X23', 'X38', 'X96', 'X97', 'X30', 'X74', 'X0', 'X81', 'X83', 'X13', 'X58', 'X8', 'X12', 'X60', 'X48', 'X71', 'X80', 'X62', 'X5', 'X9', 'X11', 'X26', 'X67', 'X4', 'X36', 'X98']",checkpoint-145000,28.0
X20,X12,0,,0.8369718732865294,,,free,0.3073381979163636,1.0,8.7,0.5,"['X37', 'X41', 'X85', 'X16', 'X54', 'X99', 'X2', 'X49', 'X70', 'X90', 'X23', 'X96', 'X97', 'X30', 'X22', 'X0', 'X83', 'X59', 'X10', 'X68', 'X55', 'X48', 'X66', 'X5', 'X17', 'X9', 'X92', 'X31', 'X78', 'X42', 'X64', 'X28', 'X98']",checkpoint-145000,28.0
X20,X12,1,,0.2511423841118813,,,free,0.3061390953495941,1.0,5.3,0.3,"['X59', 'X25', 'X10', 'X16', 'X99', 'X49', 'X66', 'X83', 'X5', 'X23', 'X96', 'X78', 'X63', 'X0', 'X64', 'X28', 'X98']",checkpoint-145000,28.0
X22,X68,0,,0.0192345646675676,,,free,0.0439160580319244,1.0,5.3,0.9,"['X7', 'X37', 'X85', 'X2', 'X66', 'X70', 'X17', 'X9', 'X96', 'X97', 'X33', 'X64']",checkpoint-145000,28.0
X22,X68,1,,0.7950825224164874,,,free,0.3938779815173511,1.0,6.0,1.0,"['X14', 'X7', 'X39', 'X37', 'X54', 'X61', 'X73', 'X21', 'X70', 'X38', 'X94', 'X96', 'X97', 'X33', 'X19', 'X66', 'X5', 'X11', 'X17', 'X9', 'X92', 'X26', 'X31', 'X67', 'X42', 'X84', 'X64', 'X36']",checkpoint-145000,28.0
X15,X22,0,,9.397402063768825e-05,,,free,7.736580216901465e-05,1.0,14.6,1.0,"['X44', 'X39', 'X37', 'X41', 'X85', 'X56', 'X16', 'X20', 'X87', 'X4', 'X99', 'X2', 'X61', 'X57', 'X21', 'X70', 'X88', 'X23', 'X38', 'X94', 'X29', 'X96', 'X28', 'X30', 'X33', 'X74', 'X50', 'X89', 'X0', 'X81', 'X83', 'X59', 'X13', 'X25', 'X58', 'X12', 'X10', 'X48', 'X66', 'X5', 'X9', 'X26', 'X31', 'X67', 'X78', 'X55', 'X84', 'X64', 'X36']",checkpoint-145000,28.0
X15,X22,1,,0.98016254901886,,,free,0.0075235746498574,1.0,24.8,1.0,"['X39', 'X41', 'X56', 'X37', 'X54', 'X61', 'X70', 'X29', 'X94', 'X28', 'X86', 'X33', 'X50', 'X89', 'X19', 'X25', 'X53', 'X66', 'X17', 'X31', 'X78', 'X51', 'X55', 'X84', 'X14', 'X44', 'X7', 'X85', 'X16', 'X20', 'X87', 'X99', 'X2', 'X57', 'X21', 'X40', 'X88', 'X23', 'X38', 'X95', 'X96', 'X97', 'X30', 'X0', 'X81', 'X83', 'X58', 'X13', 'X8', 'X12', 'X48', 'X80', 'X62', 'X5', 'X9', 'X11', 'X26', 'X92', 'X67', 'X42', 'X4', 'X64', 'X36', 'X98']",checkpoint-145000,28.0
X15,X98,0,,0.095735907496055,,,free,0.2870078701645906,1.0,19.0,0.8,"['X39', 'X41', 'X37', 'X56', 'X54', 'X61', 'X70', 'X29', 'X94', 'X36', 'X33', 'X50', 'X89', 'X19', 'X25', 'X10', 'X53', 'X66', 'X17', 'X31', 'X78', 'X51', 'X55', 'X84', 'X7', 'X44', 'X85', 'X16', 'X20', 'X87', 'X99', 'X2', 'X73', 'X57', 'X21', 'X88', 'X23', 'X38', 'X96', 'X97', 'X74', 'X0', 'X81', 'X83', 'X59', 'X13', 'X58', 'X60', 'X62', 'X5', 'X9', 'X11', 'X26', 'X92', 'X67', 'X4', 'X64', 'X28']",checkpoint-145000,28.0
