,Unnamed: 0,target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence,type,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars,checkpoint,checkpoint_idx
19365,19365.0,X97,X79,1,-1.0,0.2565864261169231,0.2565864261169231,0.0,true,,,,,,,
19366,19366.0,X97,X80,0,6.0,0.2565864261169231,0.2565864261169231,0.0,true,,,,,,,
19367,19367.0,X97,X80,1,6.0,0.2565864261169232,0.2565864261169231,5.551115123125783e-17,true,,,,,,,
19368,19368.0,X97,X81,0,5.0,0.2565864261169231,0.2565864261169231,0.0,true,,,,,,,
19369,19369.0,X97,X81,1,5.0,0.2565864261169231,0.2565864261169231,0.0,true,,,,,,,
19370,19370.0,X97,X82,0,4.0,0.2565864261169231,0.2565864261169231,0.0,true,,,,,,,
19371,19371.0,X97,X82,1,4.0,0.2565864261169231,0.2565864261169231,0.0,true,,,,,,,
19372,19372.0,X97,X83,0,-1.0,0.2565864261169231,0.2565864261169231,0.0,true,,,,,,,
19373,19373.0,X97,X83,1,-1.0,0.2565864261169231,0.2565864261169231,0.0,true,,,,,,,
19374,19374.0,X97,X84,0,4.0,0.2563062354490514,0.2565864261169231,0.0002801906678717,true,,,,,,,
19375,19375.0,X97,X84,1,4.0,0.256605336927025,0.2565864261169231,1.8910810101857575e-05,true,,,,,,,
19376,19376.0,X97,X85,0,3.0,0.0781117934339627,0.2565864261169231,0.1784746326829604,true,,,,,,,
19377,19377.0,X97,X85,1,3.0,0.2605836319646682,0.2565864261169231,0.003997205847745,true,,,,,,,
19378,19378.0,X97,X86,0,-1.0,0.2565864261169231,0.2565864261169231,0.0,true,,,,,,,
19379,19379.0,X97,X86,1,-1.0,0.2565864261169231,0.2565864261169231,0.0,true,,,,,,,
19380,19380.0,X97,X87,0,7.0,0.2565864261169231,0.2565864261169231,0.0,true,,,,,,,
19381,19381.0,X97,X87,1,7.0,0.2565864261169231,0.2565864261169231,0.0,true,,,,,,,
19382,19382.0,X97,X88,0,7.0,0.2565864261169231,0.2565864261169231,0.0,true,,,,,,,
19383,19383.0,X97,X88,1,7.0,0.2565864261169231,0.2565864261169231,0.0,true,,,,,,,
19384,19384.0,X97,X89,0,7.0,0.2565864261169231,0.2565864261169231,0.0,true,,,,,,,
19385,19385.0,X97,X89,1,7.0,0.2565864261169231,0.2565864261169231,0.0,true,,,,,,,
19386,19386.0,X97,X90,0,-1.0,0.2565864261169231,0.2565864261169231,0.0,true,,,,,,,
19387,19387.0,X97,X90,1,-1.0,0.2565864261169231,0.2565864261169231,0.0,true,,,,,,,
19388,19388.0,X97,X91,0,4.0,0.2565864261169232,0.2565864261169231,5.551115123125783e-17,true,,,,,,,
19389,19389.0,X97,X91,1,4.0,0.2565864261169231,0.2565864261169231,0.0,true,,,,,,,
19390,19390.0,X97,X92,0,7.0,0.2565864261169231,0.2565864261169231,0.0,true,,,,,,,
19391,19391.0,X97,X92,1,7.0,0.2565864261169231,0.2565864261169231,0.0,true,,,,,,,
19392,19392.0,X97,X93,0,-1.0,0.2565864261169231,0.2565864261169231,0.0,true,,,,,,,
19393,19393.0,X97,X93,1,-1.0,0.2565864261169231,0.2565864261169231,0.0,true,,,,,,,
19394,19394.0,X97,X94,0,7.0,0.2565864261169231,0.2565864261169231,0.0,true,,,,,,,
19395,19395.0,X97,X94,1,7.0,0.2565864261169231,0.2565864261169231,0.0,true,,,,,,,
19396,19396.0,X97,X95,0,8.0,0.2565864261169231,0.2565864261169231,0.0,true,,,,,,,
19397,19397.0,X97,X95,1,8.0,0.2565864261169231,0.2565864261169231,0.0,true,,,,,,,
19398,19398.0,X97,X96,0,7.0,0.2565864261169231,0.2565864261169231,0.0,true,,,,,,,
19399,19399.0,X97,X96,1,7.0,0.256586426116923,0.2565864261169231,1.1102230246251563e-16,true,,,,,,,
19400,19400.0,X97,X98,0,6.0,0.2565864261169232,0.2565864261169231,5.551115123125783e-17,true,,,,,,,
19401,19401.0,X97,X98,1,6.0,0.2565864261169231,0.2565864261169231,0.0,true,,,,,,,
19402,19402.0,X97,X99,0,5.0,0.2565864261169232,0.2565864261169231,5.551115123125783e-17,true,,,,,,,
19403,19403.0,X97,X99,1,5.0,0.2565864261169231,0.2565864261169231,0.0,true,,,,,,,
19404,19404.0,X98,X0,0,3.0,0.3262729568860051,0.3264234970214894,0.0001505401354842,true,,,,,,,
19405,19405.0,X98,X0,1,3.0,0.3264235477084711,0.3264234970214894,5.0686981722947166e-08,true,,,,,,,
19406,19406.0,X98,X1,0,4.0,0.484117215175337,0.3264234970214894,0.1576937181538476,true,,,,,,,
19407,19407.0,X98,X1,1,4.0,0.3048450134290958,0.3264234970214894,0.0215784835923935,true,,,,,,,
19408,19408.0,X98,X2,0,3.0,0.3264413705228176,0.3264234970214894,1.7873501328202757e-05,true,,,,,,,
19409,19409.0,X98,X2,1,3.0,0.3264127799946984,0.3264234970214894,1.0717026790951769e-05,true,,,,,,,
19410,19410.0,X98,X3,0,3.0,0.3262767921959948,0.3264234970214894,0.0001467048254945,true,,,,,,,
19411,19411.0,X98,X3,1,3.0,0.3266017067242405,0.3264234970214894,0.0001782097027511,true,,,,,,,
19412,19412.0,X98,X4,0,4.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19413,19413.0,X98,X4,1,4.0,0.326423497021489,0.3264234970214894,3.8857805861880484e-16,true,,,,,,,
19414,19414.0,X98,X5,0,7.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19415,19415.0,X98,X5,1,7.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19416,19416.0,X98,X6,0,5.0,0.3264234970214892,0.3264234970214894,1.6653345369377348e-16,true,,,,,,,
19417,19417.0,X98,X6,1,5.0,0.3264234970214892,0.3264234970214894,1.6653345369377348e-16,true,,,,,,,
19418,19418.0,X98,X7,0,6.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19419,19419.0,X98,X7,1,6.0,0.3264234970214895,0.3264234970214894,1.1102230246251563e-16,true,,,,,,,
19420,19420.0,X98,X8,0,6.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19421,19421.0,X98,X8,1,6.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19422,19422.0,X98,X9,0,4.0,0.3264234970214892,0.3264234970214894,1.6653345369377348e-16,true,,,,,,,
19423,19423.0,X98,X9,1,4.0,0.3264234970214892,0.3264234970214894,1.6653345369377348e-16,true,,,,,,,
19424,19424.0,X98,X10,0,-1.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19425,19425.0,X98,X10,1,-1.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19426,19426.0,X98,X11,0,5.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19427,19427.0,X98,X11,1,5.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19428,19428.0,X98,X12,0,4.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19429,19429.0,X98,X12,1,4.0,0.3264234970214892,0.3264234970214894,1.6653345369377348e-16,true,,,,,,,
19430,19430.0,X98,X13,0,6.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19431,19431.0,X98,X13,1,6.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19432,19432.0,X98,X14,0,4.0,0.3264234970214895,0.3264234970214894,1.1102230246251563e-16,true,,,,,,,
19433,19433.0,X98,X14,1,4.0,0.3264234970214895,0.3264234970214894,1.1102230246251563e-16,true,,,,,,,
19434,19434.0,X98,X15,0,5.0,0.3264234970214892,0.3264234970214894,1.6653345369377348e-16,true,,,,,,,
19435,19435.0,X98,X15,1,5.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19436,19436.0,X98,X16,0,-1.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19437,19437.0,X98,X16,1,-1.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19438,19438.0,X98,X17,0,6.0,0.326423497021489,0.3264234970214894,3.3306690738754696e-16,true,,,,,,,
19439,19439.0,X98,X17,1,6.0,0.3264234970214892,0.3264234970214894,1.6653345369377348e-16,true,,,,,,,
19440,19440.0,X98,X18,0,-1.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19441,19441.0,X98,X18,1,-1.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19442,19442.0,X98,X19,0,5.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19443,19443.0,X98,X19,1,5.0,0.3264234970214892,0.3264234970214894,1.6653345369377348e-16,true,,,,,,,
19444,19444.0,X98,X20,0,5.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19445,19445.0,X98,X20,1,5.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19446,19446.0,X98,X21,0,6.0,0.3264234970214892,0.3264234970214894,1.6653345369377348e-16,true,,,,,,,
19447,19447.0,X98,X21,1,6.0,0.3264234970214892,0.3264234970214894,1.6653345369377348e-16,true,,,,,,,
19448,19448.0,X98,X22,0,3.0,0.3265991106308175,0.3264234970214894,0.0001756136093281,true,,,,,,,
19449,19449.0,X98,X22,1,3.0,0.3263516560936745,0.3264234970214894,7.184092781481466e-05,true,,,,,,,
19450,19450.0,X98,X23,0,4.0,0.3264234970214895,0.3264234970214894,1.1102230246251563e-16,true,,,,,,,
19451,19451.0,X98,X23,1,4.0,0.3264234970214895,0.3264234970214894,1.1102230246251563e-16,true,,,,,,,
19452,19452.0,X98,X24,0,5.0,0.3264234970214895,0.3264234970214894,1.1102230246251563e-16,true,,,,,,,
19453,19453.0,X98,X24,1,5.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19454,19454.0,X98,X25,0,7.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19455,19455.0,X98,X25,1,7.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19456,19456.0,X98,X26,0,4.0,0.2799024816410546,0.3264234970214894,0.0465210153804347,true,,,,,,,
19457,19457.0,X98,X26,1,4.0,0.3336509056991647,0.3264234970214894,0.0072274086776753,true,,,,,,,
19458,19458.0,X98,X27,0,6.0,0.3264234970214891,0.3264234970214894,2.220446049250313e-16,true,,,,,,,
19459,19459.0,X98,X27,1,6.0,0.3264234970214895,0.3264234970214894,1.1102230246251563e-16,true,,,,,,,
19460,19460.0,X98,X28,0,7.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19461,19461.0,X98,X28,1,7.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19462,19462.0,X98,X29,0,1.0,0.3262080423996116,0.3264234970214894,0.0002154546218777,true,,,,,,,
19463,19463.0,X98,X29,1,1.0,0.7072831617987462,0.3264234970214894,0.3808596647772568,true,,,,,,,
19464,19464.0,X98,X30,0,2.0,0.1150016143960984,0.3264234970214894,0.2114218826253908,true,,,,,,,
19465,19465.0,X98,X30,1,2.0,0.5184881389587719,0.3264234970214894,0.1920646419372825,true,,,,,,,
19466,19466.0,X98,X31,0,1.0,0.0438771211745741,0.3264234970214894,0.2825463758469152,true,,,,,,,
19467,19467.0,X98,X31,1,1.0,0.9994411328755975,0.3264234970214894,0.6730176358541082,true,,,,,,,
19468,19468.0,X98,X32,0,3.0,0.3264234970214895,0.3264234970214894,1.1102230246251563e-16,true,,,,,,,
19469,19469.0,X98,X32,1,3.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19470,19470.0,X98,X33,0,8.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19471,19471.0,X98,X33,1,8.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19472,19472.0,X98,X34,0,-1.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19473,19473.0,X98,X34,1,-1.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19474,19474.0,X98,X35,0,-1.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19475,19475.0,X98,X35,1,-1.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19476,19476.0,X98,X36,0,5.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19477,19477.0,X98,X36,1,5.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19478,19478.0,X98,X37,0,3.0,0.273236841939094,0.3264234970214894,0.0531866550823953,true,,,,,,,
19479,19479.0,X98,X37,1,3.0,0.3331355401571376,0.3264234970214894,0.0067120431356482,true,,,,,,,
19480,19480.0,X98,X38,0,-1.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19481,19481.0,X98,X38,1,-1.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19482,19482.0,X98,X39,0,7.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19483,19483.0,X98,X39,1,7.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19484,19484.0,X98,X40,0,4.0,0.3264234970214895,0.3264234970214894,1.1102230246251563e-16,true,,,,,,,
19485,19485.0,X98,X40,1,4.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19486,19486.0,X98,X41,0,3.0,0.8779699302755247,0.3264234970214894,0.5515464332540354,true,,,,,,,
19487,19487.0,X98,X41,1,3.0,0.1166573564898859,0.3264234970214894,0.2097661405316034,true,,,,,,,
19488,19488.0,X98,X42,0,3.0,0.3115192362923674,0.3264234970214894,0.0149042607291219,true,,,,,,,
19489,19489.0,X98,X42,1,3.0,0.3433399136016387,0.3264234970214894,0.0169164165801493,true,,,,,,,
19490,19490.0,X98,X43,0,5.0,0.3264234970214895,0.3264234970214894,1.1102230246251563e-16,true,,,,,,,
19491,19491.0,X98,X43,1,5.0,0.3264234970214891,0.3264234970214894,2.220446049250313e-16,true,,,,,,,
19492,19492.0,X98,X44,0,3.0,0.3264234970214891,0.3264234970214894,2.220446049250313e-16,true,,,,,,,
19493,19493.0,X98,X44,1,3.0,0.3264234970214892,0.3264234970214894,1.6653345369377348e-16,true,,,,,,,
19494,19494.0,X98,X45,0,2.0,0.9994340184928256,0.3264234970214894,0.6730105214713362,true,,,,,,,
19495,19495.0,X98,X45,1,2.0,0.1112379144091553,0.3264234970214894,0.215185582612334,true,,,,,,,
19496,19496.0,X98,X46,0,4.0,0.3264234970214892,0.3264234970214894,1.6653345369377348e-16,true,,,,,,,
19497,19497.0,X98,X46,1,4.0,0.3264234970214892,0.3264234970214894,1.6653345369377348e-16,true,,,,,,,
19498,19498.0,X98,X47,0,-1.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19499,19499.0,X98,X47,1,-1.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19500,19500.0,X98,X48,0,4.0,0.3264234970214891,0.3264234970214894,2.220446049250313e-16,true,,,,,,,
19501,19501.0,X98,X48,1,4.0,0.3264234970214891,0.3264234970214894,2.7755575615628914e-16,true,,,,,,,
19502,19502.0,X98,X49,0,4.0,0.3263206395748885,0.3264234970214894,0.0001028574466008,true,,,,,,,
19503,19503.0,X98,X49,1,4.0,0.3265219475280139,0.3264234970214894,9.84505065245722e-05,true,,,,,,,
19504,19504.0,X98,X50,0,-1.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19505,19505.0,X98,X50,1,-1.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19506,19506.0,X98,X51,0,2.0,0.3350452504969162,0.3264234970214894,0.0086217534754268,true,,,,,,,
19507,19507.0,X98,X51,1,2.0,0.3262963892159733,0.3264234970214894,0.000127107805516,true,,,,,,,
19508,19508.0,X98,X52,0,6.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19509,19509.0,X98,X52,1,6.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19510,19510.0,X98,X53,0,6.0,0.3264234970214892,0.3264234970214894,1.1102230246251563e-16,true,,,,,,,
19511,19511.0,X98,X53,1,6.0,0.3264234970214892,0.3264234970214894,1.1102230246251563e-16,true,,,,,,,
19512,19512.0,X98,X54,0,-1.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19513,19513.0,X98,X54,1,-1.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19514,19514.0,X98,X55,0,6.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19515,19515.0,X98,X55,1,6.0,0.3264234970214895,0.3264234970214894,1.1102230246251563e-16,true,,,,,,,
19516,19516.0,X98,X56,0,4.0,0.3263520189045927,0.3264234970214894,7.147811689667272e-05,true,,,,,,,
19517,19517.0,X98,X56,1,4.0,0.3265521566396802,0.3264234970214894,0.0001286596181908,true,,,,,,,
19518,19518.0,X98,X57,0,6.0,0.3264234970214895,0.3264234970214894,1.1102230246251563e-16,true,,,,,,,
19519,19519.0,X98,X57,1,6.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19520,19520.0,X98,X58,0,-1.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19521,19521.0,X98,X58,1,-1.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19522,19522.0,X98,X59,0,5.0,0.3264236146118718,0.3264234970214894,1.175903824313096e-07,true,,,,,,,
19523,19523.0,X98,X59,1,5.0,0.3264229364241598,0.3264234970214894,5.605973295574884e-07,true,,,,,,,
19524,19524.0,X98,X60,0,7.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19525,19525.0,X98,X60,1,7.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19526,19526.0,X98,X61,0,5.0,0.3264234970214891,0.3264234970214894,2.220446049250313e-16,true,,,,,,,
19527,19527.0,X98,X61,1,5.0,0.3264234970214892,0.3264234970214894,1.6653345369377348e-16,true,,,,,,,
19528,19528.0,X98,X62,0,3.0,0.3349847336587128,0.3264234970214894,0.0085612366372234,true,,,,,,,
19529,19529.0,X98,X62,1,3.0,0.2795417937035807,0.3264234970214894,0.0468817033179086,true,,,,,,,
19530,19530.0,X98,X63,0,7.0,0.3264234970214895,0.3264234970214894,1.1102230246251563e-16,true,,,,,,,
19531,19531.0,X98,X63,1,7.0,0.3264234970214895,0.3264234970214894,1.1102230246251563e-16,true,,,,,,,
19532,19532.0,X98,X64,0,-1.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19533,19533.0,X98,X64,1,-1.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19534,19534.0,X98,X65,0,7.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19535,19535.0,X98,X65,1,7.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19536,19536.0,X98,X66,0,3.0,0.3266022080243915,0.3264234970214894,0.0001787110029021,true,,,,,,,
19537,19537.0,X98,X66,1,3.0,0.3262687166925131,0.3264234970214894,0.0001547803289762,true,,,,,,,
19538,19538.0,X98,X67,0,5.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19539,19539.0,X98,X67,1,5.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19540,19540.0,X98,X68,0,2.0,0.1173632385775472,0.3264234970214894,0.2090602584439421,true,,,,,,,
19541,19541.0,X98,X68,1,2.0,0.6841786777805482,0.3264234970214894,0.3577551807590588,true,,,,,,,
19542,19542.0,X98,X69,0,6.0,0.3264234970214892,0.3264234970214894,1.6653345369377348e-16,true,,,,,,,
19543,19543.0,X98,X69,1,6.0,0.3264234970214891,0.3264234970214894,2.220446049250313e-16,true,,,,,,,
19544,19544.0,X98,X70,0,5.0,0.3264812713657141,0.3264234970214894,5.777434422471472e-05,true,,,,,,,
19545,19545.0,X98,X70,1,5.0,0.3264197634567831,0.3264234970214894,3.733564706287496e-06,true,,,,,,,
19546,19546.0,X98,X71,0,6.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19547,19547.0,X98,X71,1,6.0,0.3264234970214891,0.3264234970214894,2.220446049250313e-16,true,,,,,,,
19548,19548.0,X98,X72,0,-1.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19549,19549.0,X98,X72,1,-1.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19550,19550.0,X98,X73,0,-1.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19551,19551.0,X98,X73,1,-1.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19552,19552.0,X98,X74,0,3.0,0.1173695341592317,0.3264234970214894,0.2090539628622575,true,,,,,,,
19553,19553.0,X98,X74,1,3.0,0.6835818480563881,0.3264234970214894,0.3571583510348987,true,,,,,,,
19554,19554.0,X98,X75,0,4.0,0.3114334659230414,0.3264234970214894,0.0149900310984479,true,,,,,,,
19555,19555.0,X98,X75,1,4.0,0.4197641427081579,0.3264234970214894,0.0933406456866685,true,,,,,,,
19556,19556.0,X98,X76,0,-1.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19557,19557.0,X98,X76,1,-1.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19558,19558.0,X98,X77,0,-1.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19559,19559.0,X98,X77,1,-1.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19560,19560.0,X98,X78,0,7.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19561,19561.0,X98,X78,1,7.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19562,19562.0,X98,X79,0,-1.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19563,19563.0,X98,X79,1,-1.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19564,19564.0,X98,X80,0,2.0,0.3262685769361578,0.3264234970214894,0.0001549200853315,true,,,,,,,
19565,19565.0,X98,X80,1,2.0,0.3266022114378427,0.3264234970214894,0.0001787144163533,true,,,,,,,
19566,19566.0,X98,X81,0,4.0,0.326333515703303,0.3264234970214894,8.998131818632737e-05,true,,,,,,,
19567,19567.0,X98,X81,1,4.0,0.3265619977184175,0.3264234970214894,0.0001385006969281,true,,,,,,,
19568,19568.0,X98,X82,0,5.0,0.3264237686051655,0.3264234970214894,2.715836761035817e-07,true,,,,,,,
19569,19569.0,X98,X82,1,5.0,0.3263363924009655,0.3264234970214894,8.710462052385903e-05,true,,,,,,,
19570,19570.0,X98,X83,0,-1.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19571,19571.0,X98,X83,1,-1.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19572,19572.0,X98,X84,0,4.0,0.3265482128826756,0.3264234970214894,0.0001247158611862,true,,,,,,,
19573,19573.0,X98,X84,1,4.0,0.3264150796177783,0.3264234970214894,8.417403711047378e-06,true,,,,,,,
19574,19574.0,X98,X85,0,6.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19575,19575.0,X98,X85,1,6.0,0.3264234970214895,0.3264234970214894,1.1102230246251563e-16,true,,,,,,,
19576,19576.0,X98,X86,0,-1.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19577,19577.0,X98,X86,1,-1.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19578,19578.0,X98,X87,0,3.0,0.3265661682028793,0.3264234970214894,0.0001426711813899,true,,,,,,,
19579,19579.0,X98,X87,1,3.0,0.3262809617325568,0.3264234970214894,0.0001425352889325,true,,,,,,,
19580,19580.0,X98,X88,0,8.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19581,19581.0,X98,X88,1,8.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19582,19582.0,X98,X89,0,1.0,0.8934206050821352,0.3264234970214894,0.5669971080606457,true,,,,,,,
19583,19583.0,X98,X89,1,1.0,0.0041547522625892,0.3264234970214894,0.3222687447589001,true,,,,,,,
19584,19584.0,X98,X90,0,-1.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19585,19585.0,X98,X90,1,-1.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19586,19586.0,X98,X91,0,4.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19587,19587.0,X98,X91,1,4.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19588,19588.0,X98,X92,0,8.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19589,19589.0,X98,X92,1,8.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19590,19590.0,X98,X93,0,-1.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19591,19591.0,X98,X93,1,-1.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19592,19592.0,X98,X94,0,4.0,0.326481272172416,0.3264234970214894,5.7775150926642205e-05,true,,,,,,,
19593,19593.0,X98,X94,1,4.0,0.326266460482782,0.3264234970214894,0.0001570365387073,true,,,,,,,
19594,19594.0,X98,X95,0,4.0,0.3265641212621048,0.3264234970214894,0.0001406242406154,true,,,,,,,
19595,19595.0,X98,X95,1,4.0,0.3263956500557258,0.3264234970214894,2.7846965763522743e-05,true,,,,,,,
19596,19596.0,X98,X96,0,5.0,0.3861810244314991,0.3264234970214894,0.0597575274100097,true,,,,,,,
19597,19597.0,X98,X96,1,5.0,0.3137140501171905,0.3264234970214894,0.0127094469042988,true,,,,,,,
19598,19598.0,X98,X97,0,6.0,0.3264234970214894,0.3264234970214894,0.0,true,,,,,,,
19599,19599.0,X98,X97,1,6.0,0.3264234970214895,0.3264234970214894,1.1102230246251563e-16,true,,,,,,,
19600,19600.0,X98,X99,0,3.0,0.380953421189096,0.3264234970214894,0.0545299241676066,true,,,,,,,
19601,19601.0,X98,X99,1,3.0,0.2080997011890373,0.3264234970214894,0.118323795832452,true,,,,,,,
19602,19602.0,X99,X0,0,6.0,0.3154686180175258,0.3154686180175257,1.1102230246251563e-16,true,,,,,,,
19603,19603.0,X99,X0,1,6.0,0.3154686180175257,0.3154686180175257,5.551115123125783e-17,true,,,,,,,
19604,19604.0,X99,X1,0,3.0,0.5473224937751898,0.3154686180175257,0.2318538757576641,true,,,,,,,
19605,19605.0,X99,X1,1,3.0,0.28693801688528,0.3154686180175257,0.0285306011322456,true,,,,,,,
19606,19606.0,X99,X2,0,6.0,0.3154686180175258,0.3154686180175257,1.1102230246251563e-16,true,,,,,,,
19607,19607.0,X99,X2,1,6.0,0.3154686180175258,0.3154686180175257,1.1102230246251563e-16,true,,,,,,,
