,var1,var2,distance,mutual_information
4682,X97,X26,-1,0.0
4683,X97,X27,-1,0.0
4684,X97,X28,-1,0.0
4685,X97,X29,-1,0.0
4686,X97,X30,-1,0.0
4687,X97,X31,-1,0.0
4688,X97,X32,-1,0.0
4689,X97,X33,-1,0.0
4690,X97,X34,-1,0.0
4691,X97,X35,-1,0.0
4692,X97,X36,-1,0.0
4693,X97,X37,-1,0.0
4694,X97,X38,-1,0.0
4695,X97,X39,-1,0.0
4696,X97,X40,-1,0.0
4697,X97,X41,-1,0.0
4698,X97,X42,-1,0.0
4699,X97,X43,-1,0.0
4700,X97,X44,-1,0.0
4701,X97,X45,-1,0.0
4702,X97,X46,-1,0.0
4703,X97,X47,-1,0.0
4704,X97,X48,-1,0.0
4705,X97,X49,-1,0.0
4706,X97,X50,-1,0.0
4707,X97,X51,-1,0.0
4708,X97,X52,-1,0.0
4709,X97,X53,-1,0.0
4710,X97,X54,-1,0.0
4711,X97,X55,-1,0.0
4712,X97,X56,-1,0.0
4713,X97,X57,-1,0.0
4714,X97,X58,-1,0.0
4715,X97,X59,-1,0.0
4716,X97,X60,-1,0.0
4717,X97,X61,-1,0.0
4718,X97,X62,-1,0.0
4719,X97,X63,-1,0.0
4720,X97,X64,-1,0.0
4721,X97,X65,-1,0.0
4722,X97,X66,-1,0.0
4723,X97,X67,-1,0.0
4724,X97,X68,-1,0.0
4725,X97,X69,-1,0.0
4726,X97,X70,-1,0.0
4727,X97,X71,-1,0.0
4728,X97,X72,-1,0.0
4729,X97,X73,-1,0.0
4730,X97,X74,-1,0.0
4731,X97,X75,-1,0.0
4732,X97,X76,-1,0.0
4733,X97,X77,-1,0.0
4734,X97,X78,-1,0.0
4735,X97,X79,-1,0.0
4736,X97,X80,-1,0.0
4737,X97,X81,-1,0.0
4738,X97,X82,-1,0.0
4739,X97,X83,-1,0.0
4740,X97,X84,-1,0.0
4741,X97,X85,-1,0.0
4742,X97,X86,-1,0.0
4743,X97,X87,-1,0.0
4744,X97,X88,-1,0.0
4745,X97,X89,-1,0.0
4746,X97,X90,-1,0.0
4747,X97,X91,-1,0.0
4748,X97,X92,-1,0.0
4749,X97,X93,-1,0.0
4750,X97,X94,-1,0.0
4751,X97,X95,-1,0.0
4752,X97,X96,-1,0.0
4753,X98,X0,-1,0.0
4754,X98,X1,-1,0.0
4755,X98,X2,-1,0.0
4756,X98,X3,-1,0.0
4757,X98,X4,-1,0.0
4758,X98,X5,-1,0.0
4759,X98,X6,-1,0.0
4760,X98,X7,-1,0.0
4761,X98,X8,-1,0.0
4762,X98,X9,-1,0.0
4763,X98,X10,-1,0.0
4764,X98,X11,-1,0.0
4765,X98,X12,-1,0.0
4766,X98,X13,-1,0.0
4767,X98,X14,-1,0.0
4768,X98,X15,-1,0.0
4769,X98,X16,-1,0.0
4770,X98,X17,-1,0.0
4771,X98,X18,-1,0.0
4772,X98,X19,-1,0.0
4773,X98,X20,-1,0.0
4774,X98,X21,-1,0.0
4775,X98,X22,-1,0.0
4776,X98,X23,1,0.16704402248396233
4777,X98,X24,-1,0.0
4778,X98,X25,-1,0.0
4779,X98,X26,-1,0.0
4780,X98,X27,-1,0.0
4781,X98,X28,-1,0.0
4782,X98,X29,-1,0.0
4783,X98,X30,-1,0.0
4784,X98,X31,-1,0.0
4785,X98,X32,-1,0.0
4786,X98,X33,-1,0.0
4787,X98,X34,-1,0.0
4788,X98,X35,-1,0.0
4789,X98,X36,-1,0.0
4790,X98,X37,-1,0.0
4791,X98,X38,-1,0.0
4792,X98,X39,-1,0.0
4793,X98,X40,-1,0.0
4794,X98,X41,-1,0.0
4795,X98,X42,-1,0.0
4796,X98,X43,-1,0.0
4797,X98,X44,-1,0.0
4798,X98,X45,-1,0.0
4799,X98,X46,-1,0.0
4800,X98,X47,-1,0.0
4801,X98,X48,-1,0.0
4802,X98,X49,-1,0.0
4803,X98,X50,-1,0.0
4804,X98,X51,-1,0.0
4805,X98,X52,-1,0.0
4806,X98,X53,-1,0.0
4807,X98,X54,-1,0.0
4808,X98,X55,-1,0.0
4809,X98,X56,-1,0.0
4810,X98,X57,-1,0.0
4811,X98,X58,-1,0.0
4812,X98,X59,-1,0.0
4813,X98,X60,-1,0.0
4814,X98,X61,-1,0.0
4815,X98,X62,-1,0.0
4816,X98,X63,-1,0.0
4817,X98,X64,-1,0.0
4818,X98,X65,-1,0.0
4819,X98,X66,-1,0.0
4820,X98,X67,-1,0.0
4821,X98,X68,-1,0.0
4822,X98,X69,-1,0.0
4823,X98,X70,-1,0.0
4824,X98,X71,-1,0.0
4825,X98,X72,-1,0.0
4826,X98,X73,-1,0.0
4827,X98,X74,-1,0.0
4828,X98,X75,-1,0.0
4829,X98,X76,-1,0.0
4830,X98,X77,-1,0.0
4831,X98,X78,-1,0.0
4832,X98,X79,-1,0.0
4833,X98,X80,-1,0.0
4834,X98,X81,-1,0.0
4835,X98,X82,-1,0.0
4836,X98,X83,-1,0.0
4837,X98,X84,-1,0.0
4838,X98,X85,-1,0.0
4839,X98,X86,-1,0.0
4840,X98,X87,-1,0.0
4841,X98,X88,-1,0.0
4842,X98,X89,-1,0.0
4843,X98,X90,-1,0.0
4844,X98,X91,-1,0.0
4845,X98,X92,-1,0.0
4846,X98,X93,-1,0.0
4847,X98,X94,-1,0.0
4848,X98,X95,-1,0.0
4849,X98,X96,-1,0.0
4850,X98,X97,-1,0.0
4851,X99,X0,6,6.645652220098203e-12
4852,X99,X1,3,6.277602556476651e-05
4853,X99,X2,-1,0.0
4854,X99,X3,2,0.10877011429749045
4855,X99,X4,4,1.858568567416935e-05
4856,X99,X5,6,2.2225033845577448e-07
4857,X99,X6,3,1.0971612602356809e-10
4858,X99,X7,-1,0.0
4859,X99,X8,7,0.0
4860,X99,X9,10,0.0
4861,X99,X10,4,5.680305314871272e-08
4862,X99,X11,7,0.0
4863,X99,X12,5,0.00114115085672163
4864,X99,X13,3,0.00550586279552108
4865,X99,X14,6,6.81330476159873e-14
4866,X99,X15,5,2.2261919014208357e-07
4867,X99,X16,1,0.47482484917499523
4868,X99,X17,6,0.0005943766341864731
4869,X99,X18,5,3.931977847145446e-08
4870,X99,X19,6,3.7244103096039814e-09
4871,X99,X20,4,0.00020347381238453987
4872,X99,X21,7,1.8238851213409207e-14
4873,X99,X22,6,6.471486019193735e-11
4874,X99,X23,-1,0.0
4875,X99,X24,-1,0.0
4876,X99,X25,-1,0.0
4877,X99,X26,7,0.0
4878,X99,X27,1,0.21622263318805396
4879,X99,X28,4,8.002780238020591e-11
4880,X99,X29,5,8.64330721501072e-07
4881,X99,X30,5,8.681456424885266e-06
4882,X99,X31,3,1.1329318704203083e-07
4883,X99,X32,6,6.803376084089756e-07
4884,X99,X33,3,0.09224683987094982
4885,X99,X34,3,0.0234842782722677
4886,X99,X35,-1,0.0
4887,X99,X36,4,1.4073614609606453e-06
4888,X99,X37,6,4.728990817503108e-17
4889,X99,X38,-1,0.0
4890,X99,X39,5,0.0
4891,X99,X40,7,0.0
4892,X99,X41,6,7.04045622007642e-11
4893,X99,X42,5,6.946599915280129e-09
4894,X99,X43,6,0.0
4895,X99,X44,5,0.0007559560243136521
4896,X99,X45,9,0.0
4897,X99,X46,7,3.6776696272988946e-09
4898,X99,X47,-1,0.0
4899,X99,X48,8,0.0
4900,X99,X49,2,1.7913387785311515e-05
4901,X99,X50,-1,0.0
4902,X99,X51,7,0.0
4903,X99,X52,2,0.31038115789185006
4904,X99,X53,4,0.0011906966249005686
4905,X99,X54,3,2.5155202229070958e-05
4906,X99,X55,6,9.247560297424816e-15
4907,X99,X56,2,2.1241310409065282e-11
4908,X99,X57,4,7.337799121847526e-06
4909,X99,X58,5,8.015145954323548e-07
4910,X99,X59,-1,0.0
4911,X99,X60,4,8.688787272773525e-06
4912,X99,X61,5,4.617604029531308e-06
4913,X99,X62,4,5.33482776311295e-07
4914,X99,X63,8,2.278675561481626e-14
4915,X99,X64,4,0.0
4916,X99,X65,2,0.20063307493186738
4917,X99,X66,1,0.37341156811984083
4918,X99,X67,5,0.0
4919,X99,X68,4,1.2442621452065468e-07
4920,X99,X69,5,6.700541405158336e-11
4921,X99,X70,6,7.775931427000048e-07
4922,X99,X71,8,0.0
4923,X99,X72,3,2.0546799653900147e-05
4924,X99,X73,-1,0.0
4925,X99,X74,5,1.4166099457795813e-07
4926,X99,X75,-1,0.0
4927,X99,X76,6,0.0
4928,X99,X77,7,1.4770241490658228e-16
4929,X99,X78,6,0.0
4930,X99,X79,7,5.506459311227242e-14
4931,X99,X80,2,0.0031088739543745337
4932,X99,X81,-1,0.0
4933,X99,X82,6,0.0
4934,X99,X83,6,0.0
4935,X99,X84,7,0.0
4936,X99,X85,6,0.0
4937,X99,X86,-1,0.0
4938,X99,X87,4,0.021244487565328117
4939,X99,X88,7,2.3531756184236724e-14
4940,X99,X89,7,1.4600057372111083e-16
4941,X99,X90,-1,0.0
4942,X99,X91,5,-6.261597094859829e-17
4943,X99,X92,6,6.093756130833864e-17
4944,X99,X93,8,0.0
4945,X99,X94,4,0.0017152600988845764
4946,X99,X95,5,1.52601593621359e-12
4947,X99,X96,4,1.2255224132598844e-09
4948,X99,X97,-1,0.0
4949,X99,X98,-1,0.0
