,Unnamed: 0,target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence,type,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars,checkpoint,checkpoint_idx
18482,18482.0,X93,X34,0,8.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18483,18483.0,X93,X34,1,8.0,0.2378878046620358,0.2378878046620359,1.1102230246251563e-16,true,,,,,,,
18484,18484.0,X93,X35,0,-1.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18485,18485.0,X93,X35,1,-1.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18486,18486.0,X93,X36,0,12.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18487,18487.0,X93,X36,1,12.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18488,18488.0,X93,X37,0,7.0,0.2378878046620358,0.2378878046620359,1.1102230246251563e-16,true,,,,,,,
18489,18489.0,X93,X37,1,7.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18490,18490.0,X93,X38,0,8.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18491,18491.0,X93,X38,1,8.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18492,18492.0,X93,X39,0,-1.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18493,18493.0,X93,X39,1,-1.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18494,18494.0,X93,X40,0,4.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18495,18495.0,X93,X40,1,4.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18496,18496.0,X93,X41,0,5.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18497,18497.0,X93,X41,1,5.0,0.2378878046620359,0.2378878046620359,5.551115123125783e-17,true,,,,,,,
18498,18498.0,X93,X42,0,8.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18499,18499.0,X93,X42,1,8.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18500,18500.0,X93,X43,0,8.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18501,18501.0,X93,X43,1,8.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18502,18502.0,X93,X44,0,5.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18503,18503.0,X93,X44,1,5.0,0.2378878046620359,0.2378878046620359,5.551115123125783e-17,true,,,,,,,
18504,18504.0,X93,X45,0,5.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18505,18505.0,X93,X45,1,5.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18506,18506.0,X93,X46,0,2.0,0.5770538192883417,0.2378878046620359,0.3391660146263057,true,,,,,,,
18507,18507.0,X93,X46,1,2.0,0.2287157999714156,0.2378878046620359,0.0091720046906202,true,,,,,,,
18508,18508.0,X93,X47,0,8.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18509,18509.0,X93,X47,1,8.0,0.2378878046620358,0.2378878046620359,1.1102230246251563e-16,true,,,,,,,
18510,18510.0,X93,X48,0,6.0,0.2378878046620359,0.2378878046620359,5.551115123125783e-17,true,,,,,,,
18511,18511.0,X93,X48,1,6.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18512,18512.0,X93,X49,0,6.0,0.2378878046620359,0.2378878046620359,5.551115123125783e-17,true,,,,,,,
18513,18513.0,X93,X49,1,6.0,0.2378878046620358,0.2378878046620359,1.1102230246251563e-16,true,,,,,,,
18514,18514.0,X93,X50,0,-1.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18515,18515.0,X93,X50,1,-1.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18516,18516.0,X93,X51,0,6.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18517,18517.0,X93,X51,1,6.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18518,18518.0,X93,X52,0,-1.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18519,18519.0,X93,X52,1,-1.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18520,18520.0,X93,X53,0,6.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18521,18521.0,X93,X53,1,6.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18522,18522.0,X93,X54,0,4.0,0.2378878046620359,0.2378878046620359,5.551115123125783e-17,true,,,,,,,
18523,18523.0,X93,X54,1,4.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18524,18524.0,X93,X55,0,-1.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18525,18525.0,X93,X55,1,-1.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18526,18526.0,X93,X56,0,5.0,0.2378878046620358,0.2378878046620359,1.1102230246251563e-16,true,,,,,,,
18527,18527.0,X93,X56,1,5.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18528,18528.0,X93,X57,0,10.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18529,18529.0,X93,X57,1,10.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18530,18530.0,X93,X58,0,8.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18531,18531.0,X93,X58,1,8.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18532,18532.0,X93,X59,0,8.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18533,18533.0,X93,X59,1,8.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18534,18534.0,X93,X60,0,6.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18535,18535.0,X93,X60,1,6.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18536,18536.0,X93,X61,0,6.0,0.2378878046620359,0.2378878046620359,5.551115123125783e-17,true,,,,,,,
18537,18537.0,X93,X61,1,6.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18538,18538.0,X93,X62,0,4.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18539,18539.0,X93,X62,1,4.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18540,18540.0,X93,X63,0,6.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18541,18541.0,X93,X63,1,6.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18542,18542.0,X93,X64,0,8.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18543,18543.0,X93,X64,1,8.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18544,18544.0,X93,X65,0,11.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18545,18545.0,X93,X65,1,11.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18546,18546.0,X93,X66,0,10.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18547,18547.0,X93,X66,1,10.0,0.2378878046620359,0.2378878046620359,5.551115123125783e-17,true,,,,,,,
18548,18548.0,X93,X67,0,9.0,0.2378878046620359,0.2378878046620359,5.551115123125783e-17,true,,,,,,,
18549,18549.0,X93,X67,1,9.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18550,18550.0,X93,X68,0,6.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18551,18551.0,X93,X68,1,6.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18552,18552.0,X93,X69,0,2.0,0.5323150687951992,0.2378878046620359,0.2944272641331632,true,,,,,,,
18553,18553.0,X93,X69,1,2.0,0.1165298921759623,0.2378878046620359,0.1213579124860736,true,,,,,,,
18554,18554.0,X93,X70,0,4.0,0.2631059246426329,0.2378878046620359,0.0252181199805969,true,,,,,,,
18555,18555.0,X93,X70,1,4.0,0.2319931458525311,0.2378878046620359,0.0058946588095047,true,,,,,,,
18556,18556.0,X93,X71,0,8.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18557,18557.0,X93,X71,1,8.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18558,18558.0,X93,X72,0,9.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18559,18559.0,X93,X72,1,9.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18560,18560.0,X93,X73,0,-1.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18561,18561.0,X93,X73,1,-1.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18562,18562.0,X93,X74,0,5.0,0.2378878046620359,0.2378878046620359,5.551115123125783e-17,true,,,,,,,
18563,18563.0,X93,X74,1,5.0,0.2378878046620359,0.2378878046620359,5.551115123125783e-17,true,,,,,,,
18564,18564.0,X93,X75,0,9.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18565,18565.0,X93,X75,1,9.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18566,18566.0,X93,X76,0,11.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18567,18567.0,X93,X76,1,11.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18568,18568.0,X93,X77,0,-1.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18569,18569.0,X93,X77,1,-1.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18570,18570.0,X93,X78,0,9.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18571,18571.0,X93,X78,1,9.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18572,18572.0,X93,X79,0,4.0,0.2378878046620359,0.2378878046620359,5.551115123125783e-17,true,,,,,,,
18573,18573.0,X93,X79,1,4.0,0.2378878046620359,0.2378878046620359,5.551115123125783e-17,true,,,,,,,
18574,18574.0,X93,X80,0,5.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18575,18575.0,X93,X80,1,5.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18576,18576.0,X93,X81,0,-1.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18577,18577.0,X93,X81,1,-1.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18578,18578.0,X93,X82,0,9.0,0.2378878046620359,0.2378878046620359,5.551115123125783e-17,true,,,,,,,
18579,18579.0,X93,X82,1,9.0,0.2378878046620358,0.2378878046620359,1.1102230246251563e-16,true,,,,,,,
18580,18580.0,X93,X83,0,-1.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18581,18581.0,X93,X83,1,-1.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18582,18582.0,X93,X84,0,7.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18583,18583.0,X93,X84,1,7.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18584,18584.0,X93,X85,0,3.0,0.1457126980286041,0.2378878046620359,0.0921751066334318,true,,,,,,,
18585,18585.0,X93,X85,1,3.0,0.2680714162147364,0.2378878046620359,0.0301836115527004,true,,,,,,,
18586,18586.0,X93,X86,0,7.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18587,18587.0,X93,X86,1,7.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18588,18588.0,X93,X87,0,10.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18589,18589.0,X93,X87,1,10.0,0.2378878046620359,0.2378878046620359,5.551115123125783e-17,true,,,,,,,
18590,18590.0,X93,X88,0,6.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18591,18591.0,X93,X88,1,6.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18592,18592.0,X93,X89,0,3.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18593,18593.0,X93,X89,1,3.0,0.2378878046620359,0.2378878046620359,5.551115123125783e-17,true,,,,,,,
18594,18594.0,X93,X90,0,-1.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18595,18595.0,X93,X90,1,-1.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18596,18596.0,X93,X91,0,-1.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18597,18597.0,X93,X91,1,-1.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18598,18598.0,X93,X92,0,-1.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18599,18599.0,X93,X92,1,-1.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18600,18600.0,X93,X94,0,6.0,0.2378878046620358,0.2378878046620359,1.1102230246251563e-16,true,,,,,,,
18601,18601.0,X93,X94,1,6.0,0.2378878046620358,0.2378878046620359,1.1102230246251563e-16,true,,,,,,,
18602,18602.0,X93,X95,0,7.0,0.2378878046620358,0.2378878046620359,1.1102230246251563e-16,true,,,,,,,
18603,18603.0,X93,X95,1,7.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18604,18604.0,X93,X96,0,13.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18605,18605.0,X93,X96,1,13.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18606,18606.0,X93,X97,0,11.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18607,18607.0,X93,X97,1,11.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18608,18608.0,X93,X98,0,-1.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18609,18609.0,X93,X98,1,-1.0,0.2378878046620359,0.2378878046620359,0.0,true,,,,,,,
18610,18610.0,X93,X99,0,5.0,0.2531060519766555,0.2378878046620359,0.0152182473146195,true,,,,,,,
18611,18611.0,X93,X99,1,5.0,0.2377445646850139,0.2378878046620359,0.000143239977022,true,,,,,,,
18612,18612.0,X94,X0,0,3.0,0.6890945570655149,0.6901811068414512,0.0010865497759362,true,,,,,,,
18613,18613.0,X94,X0,1,3.0,0.691272662488848,0.6901811068414512,0.0010915556473968,true,,,,,,,
18614,18614.0,X94,X1,0,1.0,0.8308611494180409,0.6901811068414512,0.1406800425765897,true,,,,,,,
18615,18615.0,X94,X1,1,1.0,0.5953551703324843,0.6901811068414512,0.0948259365089668,true,,,,,,,
18616,18616.0,X94,X2,0,-1.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18617,18617.0,X94,X2,1,-1.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18618,18618.0,X94,X3,0,4.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18619,18619.0,X94,X3,1,4.0,0.6901811068414511,0.6901811068414512,1.1102230246251563e-16,true,,,,,,,
18620,18620.0,X94,X4,0,4.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18621,18621.0,X94,X4,1,4.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18622,18622.0,X94,X5,0,4.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18623,18623.0,X94,X5,1,4.0,0.6901811068414513,0.6901811068414512,1.1102230246251563e-16,true,,,,,,,
18624,18624.0,X94,X6,0,4.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18625,18625.0,X94,X6,1,4.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18626,18626.0,X94,X7,0,5.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18627,18627.0,X94,X7,1,5.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18628,18628.0,X94,X8,0,2.0,0.6901811068414511,0.6901811068414512,1.1102230246251563e-16,true,,,,,,,
18629,18629.0,X94,X8,1,2.0,0.6901811068414511,0.6901811068414512,1.1102230246251563e-16,true,,,,,,,
18630,18630.0,X94,X9,0,4.0,0.6901811068414513,0.6901811068414512,1.1102230246251563e-16,true,,,,,,,
18631,18631.0,X94,X9,1,4.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18632,18632.0,X94,X10,0,4.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18633,18633.0,X94,X10,1,4.0,0.6901811068414513,0.6901811068414512,1.1102230246251563e-16,true,,,,,,,
18634,18634.0,X94,X11,0,5.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18635,18635.0,X94,X11,1,5.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18636,18636.0,X94,X12,0,5.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18637,18637.0,X94,X12,1,5.0,0.6901811068414513,0.6901811068414512,1.1102230246251563e-16,true,,,,,,,
18638,18638.0,X94,X13,0,6.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18639,18639.0,X94,X13,1,6.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18640,18640.0,X94,X14,0,5.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18641,18641.0,X94,X14,1,5.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18642,18642.0,X94,X15,0,5.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18643,18643.0,X94,X15,1,5.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18644,18644.0,X94,X16,0,7.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18645,18645.0,X94,X16,1,7.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18646,18646.0,X94,X17,0,7.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18647,18647.0,X94,X17,1,7.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18648,18648.0,X94,X18,0,2.0,0.7863123076715524,0.6901811068414512,0.0961312008301011,true,,,,,,,
18649,18649.0,X94,X18,1,2.0,0.6103632887954392,0.6901811068414512,0.0798178180460119,true,,,,,,,
18650,18650.0,X94,X19,0,-1.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18651,18651.0,X94,X19,1,-1.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18652,18652.0,X94,X20,0,8.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18653,18653.0,X94,X20,1,8.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18654,18654.0,X94,X21,0,-1.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18655,18655.0,X94,X21,1,-1.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18656,18656.0,X94,X22,0,4.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18657,18657.0,X94,X22,1,4.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18658,18658.0,X94,X23,0,5.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18659,18659.0,X94,X23,1,5.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18660,18660.0,X94,X24,0,-1.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18661,18661.0,X94,X24,1,-1.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18662,18662.0,X94,X25,0,4.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18663,18663.0,X94,X25,1,4.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18664,18664.0,X94,X26,0,5.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18665,18665.0,X94,X26,1,5.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18666,18666.0,X94,X27,0,6.0,0.6901811068414511,0.6901811068414512,1.1102230246251563e-16,true,,,,,,,
18667,18667.0,X94,X27,1,6.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18668,18668.0,X94,X28,0,9.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18669,18669.0,X94,X28,1,9.0,0.6901811068414513,0.6901811068414512,1.1102230246251563e-16,true,,,,,,,
18670,18670.0,X94,X29,0,6.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18671,18671.0,X94,X29,1,6.0,0.6901811068414513,0.6901811068414512,1.1102230246251563e-16,true,,,,,,,
18672,18672.0,X94,X30,0,6.0,0.6901811068414513,0.6901811068414512,1.1102230246251563e-16,true,,,,,,,
18673,18673.0,X94,X30,1,6.0,0.6901811068414513,0.6901811068414512,1.1102230246251563e-16,true,,,,,,,
18674,18674.0,X94,X31,0,2.0,0.5960385929358916,0.6901811068414512,0.0941425139055596,true,,,,,,,
18675,18675.0,X94,X31,1,2.0,0.7023305333677581,0.6901811068414512,0.0121494265263069,true,,,,,,,
18676,18676.0,X94,X32,0,-1.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18677,18677.0,X94,X32,1,-1.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18678,18678.0,X94,X33,0,-1.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18679,18679.0,X94,X33,1,-1.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18680,18680.0,X94,X34,0,4.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18681,18681.0,X94,X34,1,4.0,0.6901811068414511,0.6901811068414512,1.1102230246251563e-16,true,,,,,,,
18682,18682.0,X94,X35,0,-1.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18683,18683.0,X94,X35,1,-1.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18684,18684.0,X94,X36,0,7.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18685,18685.0,X94,X36,1,7.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18686,18686.0,X94,X37,0,3.0,0.7699538456417545,0.6901811068414512,0.0797727388003033,true,,,,,,,
18687,18687.0,X94,X37,1,3.0,0.684379794918825,0.6901811068414512,0.0058013119226262,true,,,,,,,
18688,18688.0,X94,X38,0,8.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18689,18689.0,X94,X38,1,8.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18690,18690.0,X94,X39,0,-1.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18691,18691.0,X94,X39,1,-1.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18692,18692.0,X94,X40,0,3.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18693,18693.0,X94,X40,1,3.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18694,18694.0,X94,X41,0,5.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18695,18695.0,X94,X41,1,5.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18696,18696.0,X94,X42,0,2.0,0.690146507470096,0.6901811068414512,3.4599371355192865e-05,true,,,,,,,
18697,18697.0,X94,X42,1,2.0,0.7435475075239247,0.6901811068414512,0.0533664006824735,true,,,,,,,
18698,18698.0,X94,X43,0,2.0,0.7651823727681987,0.6901811068414512,0.0750012659267475,true,,,,,,,
18699,18699.0,X94,X43,1,2.0,0.6749448860467568,0.6901811068414512,0.0152362207946943,true,,,,,,,
18700,18700.0,X94,X44,0,5.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18701,18701.0,X94,X44,1,5.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18702,18702.0,X94,X45,0,4.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18703,18703.0,X94,X45,1,4.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18704,18704.0,X94,X46,0,6.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18705,18705.0,X94,X46,1,6.0,0.6901811068414513,0.6901811068414512,1.1102230246251563e-16,true,,,,,,,
18706,18706.0,X94,X47,0,2.0,0.7515751937818023,0.6901811068414512,0.061394086940351,true,,,,,,,
18707,18707.0,X94,X47,1,2.0,0.5969409067982603,0.6901811068414512,0.0932402000431908,true,,,,,,,
18708,18708.0,X94,X48,0,2.0,0.7162726178443144,0.6901811068414512,0.0260915110028632,true,,,,,,,
18709,18709.0,X94,X48,1,2.0,0.6800586177274801,0.6901811068414512,0.010122489113971,true,,,,,,,
18710,18710.0,X94,X49,0,3.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18711,18711.0,X94,X49,1,3.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18712,18712.0,X94,X50,0,-1.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18713,18713.0,X94,X50,1,-1.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18714,18714.0,X94,X51,0,6.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18715,18715.0,X94,X51,1,6.0,0.6901811068414513,0.6901811068414512,1.1102230246251563e-16,true,,,,,,,
18716,18716.0,X94,X52,0,-1.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18717,18717.0,X94,X52,1,-1.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18718,18718.0,X94,X53,0,3.0,0.6901811068414513,0.6901811068414512,1.1102230246251563e-16,true,,,,,,,
18719,18719.0,X94,X53,1,3.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18720,18720.0,X94,X54,0,4.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18721,18721.0,X94,X54,1,4.0,0.6901811068414513,0.6901811068414512,1.1102230246251563e-16,true,,,,,,,
18722,18722.0,X94,X55,0,-1.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18723,18723.0,X94,X55,1,-1.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18724,18724.0,X94,X56,0,2.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18725,18725.0,X94,X56,1,2.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18726,18726.0,X94,X57,0,6.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18727,18727.0,X94,X57,1,6.0,0.6901811068414511,0.6901811068414512,1.1102230246251563e-16,true,,,,,,,
18728,18728.0,X94,X58,0,6.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18729,18729.0,X94,X58,1,6.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18730,18730.0,X94,X59,0,5.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18731,18731.0,X94,X59,1,5.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18732,18732.0,X94,X60,0,4.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18733,18733.0,X94,X60,1,4.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18734,18734.0,X94,X61,0,6.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18735,18735.0,X94,X61,1,6.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18736,18736.0,X94,X62,0,4.0,0.6901811068414511,0.6901811068414512,1.1102230246251563e-16,true,,,,,,,
18737,18737.0,X94,X62,1,4.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18738,18738.0,X94,X63,0,5.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18739,18739.0,X94,X63,1,5.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18740,18740.0,X94,X64,0,3.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18741,18741.0,X94,X64,1,3.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18742,18742.0,X94,X65,0,6.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
18743,18743.0,X94,X65,1,6.0,0.6901811068414512,0.6901811068414512,0.0,true,,,,,,,
