,Unnamed: 0,target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence,type,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars,checkpoint,checkpoint_idx
9028,9028.0,X45,X60,0,8.0,0.9146800239642948,0.9146800239642948,0.0,true,,,,,,,
9029,9029.0,X45,X60,1,8.0,0.9146800239642948,0.9146800239642948,0.0,true,,,,,,,
9030,9030.0,X45,X61,0,6.0,0.9146800239642948,0.9146800239642948,0.0,true,,,,,,,
9031,9031.0,X45,X61,1,6.0,0.9146800239642948,0.9146800239642948,0.0,true,,,,,,,
9032,9032.0,X45,X62,0,5.0,0.9146800239642948,0.9146800239642948,0.0,true,,,,,,,
9033,9033.0,X45,X62,1,5.0,0.9146800239642948,0.9146800239642948,0.0,true,,,,,,,
9034,9034.0,X45,X63,0,5.0,0.9146800239642948,0.9146800239642948,2.220446049250313e-16,true,,,,,,,
9035,9035.0,X45,X63,1,5.0,0.9146800239642948,0.9146800239642948,0.0,true,,,,,,,
9036,9036.0,X45,X64,0,7.0,0.9146800239642948,0.9146800239642948,0.0,true,,,,,,,
9037,9037.0,X45,X64,1,7.0,0.9146800239642948,0.9146800239642948,0.0,true,,,,,,,
9038,9038.0,X45,X65,0,8.0,0.9146800239642948,0.9146800239642948,0.0,true,,,,,,,
9039,9039.0,X45,X65,1,8.0,0.9146800239642948,0.9146800239642948,0.0,true,,,,,,,
9040,9040.0,X45,X66,0,6.0,0.9146800239642948,0.9146800239642948,0.0,true,,,,,,,
9041,9041.0,X45,X66,1,6.0,0.9146800239642948,0.9146800239642948,2.220446049250313e-16,true,,,,,,,
9042,9042.0,X45,X67,0,9.0,0.9146800239642948,0.9146800239642948,0.0,true,,,,,,,
9043,9043.0,X45,X67,1,9.0,0.9146800239642948,0.9146800239642948,0.0,true,,,,,,,
9044,9044.0,X45,X68,0,9.0,0.9146800239642948,0.9146800239642948,0.0,true,,,,,,,
9045,9045.0,X45,X68,1,9.0,0.9146800239642948,0.9146800239642948,0.0,true,,,,,,,
9046,9046.0,X45,X69,0,9.0,0.9146800239642948,0.9146800239642948,0.0,true,,,,,,,
9047,9047.0,X45,X69,1,9.0,0.9146800239642948,0.9146800239642948,0.0,true,,,,,,,
9048,9048.0,X45,X70,0,7.0,0.9146800239642948,0.9146800239642948,0.0,true,,,,,,,
9049,9049.0,X45,X70,1,7.0,0.9146800239642948,0.9146800239642948,0.0,true,,,,,,,
9050,9050.0,X45,X71,0,5.0,0.9146800239642948,0.9146800239642948,1.1102230246251563e-16,true,,,,,,,
9051,9051.0,X45,X71,1,5.0,0.9146800239642948,0.9146800239642948,0.0,true,,,,,,,
9052,9052.0,X45,X72,0,4.0,0.9146800239642948,0.9146800239642948,0.0,true,,,,,,,
9053,9053.0,X45,X72,1,4.0,0.9146800239642948,0.9146800239642948,0.0,true,,,,,,,
9054,9054.0,X45,X73,0,-1.0,0.9146800239642948,0.9146800239642948,0.0,true,,,,,,,
9055,9055.0,X45,X73,1,-1.0,0.9146800239642948,0.9146800239642948,0.0,true,,,,,,,
9056,9056.0,X45,X74,0,2.0,0.9234284715465152,0.9146800239642948,0.0087484475822205,true,,,,,,,
9057,9057.0,X45,X74,1,2.0,0.9038359493302474,0.9146800239642948,0.0108440746340473,true,,,,,,,
9058,9058.0,X45,X75,0,7.0,0.9146800239642948,0.9146800239642948,0.0,true,,,,,,,
9059,9059.0,X45,X75,1,7.0,0.9146800239642948,0.9146800239642948,0.0,true,,,,,,,
9060,9060.0,X45,X76,0,6.0,0.9146800239642948,0.9146800239642948,0.0,true,,,,,,,
9061,9061.0,X45,X76,1,6.0,0.9146800239642948,0.9146800239642948,0.0,true,,,,,,,
9062,9062.0,X45,X77,0,7.0,0.9146800239642948,0.9146800239642948,0.0,true,,,,,,,
9063,9063.0,X45,X77,1,7.0,0.9146800239642948,0.9146800239642948,0.0,true,,,,,,,
9064,9064.0,X45,X78,0,-1.0,0.9146800239642948,0.9146800239642948,0.0,true,,,,,,,
9065,9065.0,X45,X78,1,-1.0,0.9146800239642948,0.9146800239642948,0.0,true,,,,,,,
9066,9066.0,X45,X79,0,4.0,0.9146025756016396,0.9146800239642948,7.744836265521915e-05,true,,,,,,,
9067,9067.0,X45,X79,1,4.0,0.9147688375135552,0.9146800239642948,8.881354926038032e-05,true,,,,,,,
9068,9068.0,X45,X80,0,10.0,0.9146800239642948,0.9146800239642948,0.0,true,,,,,,,
9069,9069.0,X45,X80,1,10.0,0.9146800239642948,0.9146800239642948,0.0,true,,,,,,,
9070,9070.0,X45,X81,0,7.0,0.9146800239642948,0.9146800239642948,0.0,true,,,,,,,
9071,9071.0,X45,X81,1,7.0,0.9146800239642948,0.9146800239642948,0.0,true,,,,,,,
9072,9072.0,X45,X82,0,7.0,0.9146800239642948,0.9146800239642948,0.0,true,,,,,,,
9073,9073.0,X45,X82,1,7.0,0.9146800239642948,0.9146800239642948,0.0,true,,,,,,,
9074,9074.0,X45,X83,0,9.0,0.9146800239642948,0.9146800239642948,0.0,true,,,,,,,
9075,9075.0,X45,X83,1,9.0,0.9146800239642948,0.9146800239642948,0.0,true,,,,,,,
9076,9076.0,X45,X84,0,4.0,0.9146800239642948,0.9146800239642948,0.0,true,,,,,,,
9077,9077.0,X45,X84,1,4.0,0.9146800239642948,0.9146800239642948,0.0,true,,,,,,,
9078,9078.0,X45,X85,0,4.0,0.9146800239642948,0.9146800239642948,0.0,true,,,,,,,
9079,9079.0,X45,X85,1,4.0,0.9146800239642948,0.9146800239642948,0.0,true,,,,,,,
9080,9080.0,X45,X86,0,7.0,0.9146800239642948,0.9146800239642948,0.0,true,,,,,,,
9081,9081.0,X45,X86,1,7.0,0.9146800239642948,0.9146800239642948,0.0,true,,,,,,,
9082,9082.0,X45,X87,0,5.0,0.9146800239642948,0.9146800239642948,0.0,true,,,,,,,
9083,9083.0,X45,X87,1,5.0,0.9146800239642948,0.9146800239642948,1.1102230246251563e-16,true,,,,,,,
9084,9084.0,X45,X88,0,5.0,0.9146800239642948,0.9146800239642948,0.0,true,,,,,,,
9085,9085.0,X45,X88,1,5.0,0.9146800239642948,0.9146800239642948,0.0,true,,,,,,,
9086,9086.0,X45,X89,0,-1.0,0.9146800239642948,0.9146800239642948,0.0,true,,,,,,,
9087,9087.0,X45,X89,1,-1.0,0.9146800239642948,0.9146800239642948,0.0,true,,,,,,,
9088,9088.0,X45,X90,0,4.0,0.9146800239642948,0.9146800239642948,0.0,true,,,,,,,
9089,9089.0,X45,X90,1,4.0,0.9146800239642948,0.9146800239642948,1.1102230246251563e-16,true,,,,,,,
9090,9090.0,X45,X91,0,-1.0,0.9146800239642948,0.9146800239642948,0.0,true,,,,,,,
9091,9091.0,X45,X91,1,-1.0,0.9146800239642948,0.9146800239642948,0.0,true,,,,,,,
9092,9092.0,X45,X92,0,4.0,0.9146800239642948,0.9146800239642948,0.0,true,,,,,,,
9093,9093.0,X45,X92,1,4.0,0.9146800239642948,0.9146800239642948,0.0,true,,,,,,,
9094,9094.0,X45,X93,0,2.0,0.9146800239642948,0.9146800239642948,0.0,true,,,,,,,
9095,9095.0,X45,X93,1,2.0,0.9146800239642948,0.9146800239642948,0.0,true,,,,,,,
9096,9096.0,X45,X94,0,8.0,0.9146800239642948,0.9146800239642948,0.0,true,,,,,,,
9097,9097.0,X45,X94,1,8.0,0.9146800239642948,0.9146800239642948,0.0,true,,,,,,,
9098,9098.0,X45,X95,0,5.0,0.9146800239642948,0.9146800239642948,0.0,true,,,,,,,
9099,9099.0,X45,X95,1,5.0,0.9146800239642948,0.9146800239642948,0.0,true,,,,,,,
9100,9100.0,X45,X96,0,8.0,0.9146800239642948,0.9146800239642948,0.0,true,,,,,,,
9101,9101.0,X45,X96,1,8.0,0.9146800239642948,0.9146800239642948,0.0,true,,,,,,,
9102,9102.0,X45,X97,0,9.0,0.9146800239642948,0.9146800239642948,0.0,true,,,,,,,
9103,9103.0,X45,X97,1,9.0,0.9146800239642948,0.9146800239642948,0.0,true,,,,,,,
9104,9104.0,X45,X98,0,6.0,0.9146800239642948,0.9146800239642948,2.220446049250313e-16,true,,,,,,,
9105,9105.0,X45,X98,1,6.0,0.9146800239642948,0.9146800239642948,0.0,true,,,,,,,
9106,9106.0,X45,X99,0,1.0,0.926476007477242,0.9146800239642948,0.0117959835129473,true,,,,,,,
9107,9107.0,X45,X99,1,1.0,0.7858425377812606,0.9146800239642948,0.1288374861830341,true,,,,,,,
9108,9108.0,X46,X0,0,11.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9109,9109.0,X46,X0,1,11.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9110,9110.0,X46,X1,0,4.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9111,9111.0,X46,X1,1,4.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9112,9112.0,X46,X2,0,13.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9113,9113.0,X46,X2,1,13.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9114,9114.0,X46,X3,0,9.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9115,9115.0,X46,X3,1,9.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9116,9116.0,X46,X4,0,9.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9117,9117.0,X46,X4,1,9.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9118,9118.0,X46,X5,0,6.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9119,9119.0,X46,X5,1,6.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9120,9120.0,X46,X6,0,11.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9121,9121.0,X46,X6,1,11.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9122,9122.0,X46,X7,0,12.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9123,9123.0,X46,X7,1,12.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9124,9124.0,X46,X8,0,3.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9125,9125.0,X46,X8,1,3.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9126,9126.0,X46,X9,0,9.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9127,9127.0,X46,X9,1,9.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9128,9128.0,X46,X10,0,12.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9129,9129.0,X46,X10,1,12.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9130,9130.0,X46,X11,0,11.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9131,9131.0,X46,X11,1,11.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9132,9132.0,X46,X12,0,-1.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9133,9133.0,X46,X12,1,-1.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9134,9134.0,X46,X13,0,13.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9135,9135.0,X46,X13,1,13.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9136,9136.0,X46,X14,0,12.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9137,9137.0,X46,X14,1,12.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9138,9138.0,X46,X15,0,9.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9139,9139.0,X46,X15,1,9.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9140,9140.0,X46,X16,0,-1.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9141,9141.0,X46,X16,1,-1.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9142,9142.0,X46,X17,0,10.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9143,9143.0,X46,X17,1,10.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9144,9144.0,X46,X18,0,-1.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9145,9145.0,X46,X18,1,-1.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9146,9146.0,X46,X19,0,-1.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9147,9147.0,X46,X19,1,-1.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9148,9148.0,X46,X20,0,10.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9149,9149.0,X46,X20,1,10.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9150,9150.0,X46,X21,0,11.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9151,9151.0,X46,X21,1,11.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9152,9152.0,X46,X22,0,-1.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9153,9153.0,X46,X22,1,-1.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9154,9154.0,X46,X23,0,9.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9155,9155.0,X46,X23,1,9.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9156,9156.0,X46,X24,0,11.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9157,9157.0,X46,X24,1,11.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9158,9158.0,X46,X25,0,11.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9159,9159.0,X46,X25,1,11.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9160,9160.0,X46,X26,0,10.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9161,9161.0,X46,X26,1,10.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9162,9162.0,X46,X27,0,12.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9163,9163.0,X46,X27,1,12.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9164,9164.0,X46,X28,0,8.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9165,9165.0,X46,X28,1,8.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9166,9166.0,X46,X29,0,7.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9167,9167.0,X46,X29,1,7.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9168,9168.0,X46,X30,0,11.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9169,9169.0,X46,X30,1,11.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9170,9170.0,X46,X31,0,-1.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9171,9171.0,X46,X31,1,-1.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9172,9172.0,X46,X32,0,2.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9173,9173.0,X46,X32,1,2.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9174,9174.0,X46,X33,0,5.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9175,9175.0,X46,X33,1,5.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9176,9176.0,X46,X34,0,7.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9177,9177.0,X46,X34,1,7.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9178,9178.0,X46,X35,0,9.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9179,9179.0,X46,X35,1,9.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9180,9180.0,X46,X36,0,10.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9181,9181.0,X46,X36,1,10.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9182,9182.0,X46,X37,0,-1.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9183,9183.0,X46,X37,1,-1.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9184,9184.0,X46,X38,0,10.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9185,9185.0,X46,X38,1,10.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9186,9186.0,X46,X39,0,-1.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9187,9187.0,X46,X39,1,-1.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9188,9188.0,X46,X40,0,-1.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9189,9189.0,X46,X40,1,-1.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9190,9190.0,X46,X41,0,-1.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9191,9191.0,X46,X41,1,-1.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9192,9192.0,X46,X42,0,10.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9193,9193.0,X46,X42,1,10.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9194,9194.0,X46,X43,0,10.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9195,9195.0,X46,X43,1,10.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9196,9196.0,X46,X44,0,13.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9197,9197.0,X46,X44,1,13.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9198,9198.0,X46,X45,0,10.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9199,9199.0,X46,X45,1,10.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9200,9200.0,X46,X47,0,7.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9201,9201.0,X46,X47,1,7.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9202,9202.0,X46,X48,0,10.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9203,9203.0,X46,X48,1,10.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9204,9204.0,X46,X49,0,7.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9205,9205.0,X46,X49,1,7.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9206,9206.0,X46,X50,0,10.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9207,9207.0,X46,X50,1,10.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9208,9208.0,X46,X51,0,7.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9209,9209.0,X46,X51,1,7.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9210,9210.0,X46,X52,0,5.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9211,9211.0,X46,X52,1,5.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9212,9212.0,X46,X53,0,9.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9213,9213.0,X46,X53,1,9.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9214,9214.0,X46,X54,0,3.0,0.5248490814957066,0.5248490814957067,1.1102230246251563e-16,true,,,,,,,
9215,9215.0,X46,X54,1,3.0,0.5248490814957069,0.5248490814957067,1.1102230246251563e-16,true,,,,,,,
9216,9216.0,X46,X55,0,6.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9217,9217.0,X46,X55,1,6.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9218,9218.0,X46,X56,0,4.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9219,9219.0,X46,X56,1,4.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9220,9220.0,X46,X57,0,11.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9221,9221.0,X46,X57,1,11.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9222,9222.0,X46,X58,0,11.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9223,9223.0,X46,X58,1,11.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9224,9224.0,X46,X59,0,9.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9225,9225.0,X46,X59,1,9.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9226,9226.0,X46,X60,0,9.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9227,9227.0,X46,X60,1,9.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9228,9228.0,X46,X61,0,12.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9229,9229.0,X46,X61,1,12.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9230,9230.0,X46,X62,0,5.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9231,9231.0,X46,X62,1,5.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9232,9232.0,X46,X63,0,10.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9233,9233.0,X46,X63,1,10.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9234,9234.0,X46,X64,0,8.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9235,9235.0,X46,X64,1,8.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9236,9236.0,X46,X65,0,6.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9237,9237.0,X46,X65,1,6.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9238,9238.0,X46,X66,0,9.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9239,9239.0,X46,X66,1,9.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9240,9240.0,X46,X67,0,6.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9241,9241.0,X46,X67,1,6.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9242,9242.0,X46,X68,0,1.0,0.4597589002912612,0.5248490814957067,0.0650901812044454,true,,,,,,,
9243,9243.0,X46,X68,1,1.0,0.7480524533961811,0.5248490814957067,0.2232033719004743,true,,,,,,,
9244,9244.0,X46,X69,0,8.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9245,9245.0,X46,X69,1,8.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9246,9246.0,X46,X70,0,5.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9247,9247.0,X46,X70,1,5.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9248,9248.0,X46,X71,0,8.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9249,9249.0,X46,X71,1,8.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9250,9250.0,X46,X72,0,11.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9251,9251.0,X46,X72,1,11.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9252,9252.0,X46,X73,0,-1.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9253,9253.0,X46,X73,1,-1.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9254,9254.0,X46,X74,0,10.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9255,9255.0,X46,X74,1,10.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9256,9256.0,X46,X75,0,8.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9257,9257.0,X46,X75,1,8.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9258,9258.0,X46,X76,0,10.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9259,9259.0,X46,X76,1,10.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9260,9260.0,X46,X77,0,10.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9261,9261.0,X46,X77,1,10.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9262,9262.0,X46,X78,0,-1.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9263,9263.0,X46,X78,1,-1.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9264,9264.0,X46,X79,0,12.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9265,9265.0,X46,X79,1,12.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9266,9266.0,X46,X80,0,4.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9267,9267.0,X46,X80,1,4.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9268,9268.0,X46,X81,0,10.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9269,9269.0,X46,X81,1,10.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9270,9270.0,X46,X82,0,8.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9271,9271.0,X46,X82,1,8.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9272,9272.0,X46,X83,0,10.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9273,9273.0,X46,X83,1,10.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9274,9274.0,X46,X84,0,6.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9275,9275.0,X46,X84,1,6.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9276,9276.0,X46,X85,0,8.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9277,9277.0,X46,X85,1,8.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9278,9278.0,X46,X86,0,5.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9279,9279.0,X46,X86,1,5.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9280,9280.0,X46,X87,0,10.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9281,9281.0,X46,X87,1,10.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9282,9282.0,X46,X88,0,7.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9283,9283.0,X46,X88,1,7.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9284,9284.0,X46,X89,0,-1.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9285,9285.0,X46,X89,1,-1.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9286,9286.0,X46,X90,0,9.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9287,9287.0,X46,X90,1,9.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9288,9288.0,X46,X91,0,-1.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9289,9289.0,X46,X91,1,-1.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9290,9290.0,X46,X92,0,12.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9291,9291.0,X46,X92,1,12.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9292,9292.0,X46,X93,0,8.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9293,9293.0,X46,X93,1,8.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9294,9294.0,X46,X94,0,4.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9295,9295.0,X46,X94,1,4.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
9296,9296.0,X46,X95,0,11.0,0.5248490814957067,0.5248490814957067,0.0,true,,,,,,,
